,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
1859,GfZQbRDi_G-j0xxmqQ1e3w,assistedliving;memorycare,Patriot's Glen,FALSE,14253731161,1640 148th Ave SE,,,Bellevue,98007,US,WA,"['1640 148th Ave SE', 'Bellevue, WA 98007']",47.594931,-122.141952
1860,3-n_QF9PvXXHZkix6n-GhQ,assistedliving;memorycare,Aegis Gardens,FALSE,14259033530,13056 SE 76th St,,,Newcastle,98056,US,WA,"['13056 SE 76th St', 'Newcastle, WA 98056']",47.53536,-122.16568
1861,3BF9hV6fEUcP9RK_7t7hyA,assistedliving;memorycare,Aegis Living Issaquah,FALSE,14252983969,780 NW Juniper St,,,Issaquah,98027,US,WA,"['780 NW Juniper St', 'Issaquah, WA 98027']",47.5399,-122.04842
1862,OwZKuw2rQ5MDGObQ8Z9yMQ,hospice;assistedliving;personalcare,Family to Family Senior Care,FALSE,14256447321,25633 SE 30th St,,,Sammamish,98075,US,WA,"['25633 SE 30th St', 'Sammamish, WA 98075']",47.5818,-121.99693
1863,1UJp1l0Y55KQAtWj1g7FTw,homehealthcare;assistedliving;personalcare,Visiting Angels,FALSE,14254418133,33410 SE Redmond-Fall City Rd,,,Fall City,98024,US,WA,"['33410 SE Redmond-Fall City Rd', 'Fall City, WA 98024']",47.5692749,-121.8932266
1864,hdrvsP8hupn-ELive6YYAw,assistedliving;retirement_homes;memorycare,Village Concepts of Auburn - Brannan Park,FALSE,12537362800,2901 I St NE,,,Auburn,98002,US,WA,"['2901 I St NE', 'Auburn, WA 98002']",47.33291,-122.21993
1865,pAOJB2p7GSYgxlAOxCAYdg,assistedliving;retirement_homes;memorycare,Village Concepts of Issaquah - Spiritwood at Pine Lake,FALSE,14253139100,3607 228th Ave SE,,,Issaquah,98029,US,WA,"['3607 228th Ave SE', 'Issaquah, WA 98029']",47.5767362,-122.0363158
1866,xo8TIcgvCa3ifae1fpqVdw,eldercareplanning;assistedliving;homehealthcare,Eldercare Navigators,FALSE,12064564410,,,,Seattle,98119,US,WA,"['Seattle, WA 98119']",47.61161707,-122.3349639
1867,xgan_vFcDDjcs-LXWqT_vQ,retirement_homes;assistedliving;nonprofit,Fred Lind Manor,FALSE,12063241632,1802 17th Ave,,,Seattle,98122,US,WA,"['1802 17th Ave', 'Seattle, WA 98122']",47.61806,-122.30976
1868,1n8fGUOQV_Dtexa5Uu4y3g,eldercareplanning;assistedliving,Bellevue Senior Care,FALSE,14254445752,235 154th Pl SE,,,Bellevue,98007,US,WA,"['235 154th Pl SE', 'Bellevue, WA 98007']",47.60687985,-122.1348599
1869,_6XJug_qxLIn3mV2rRGRHA,assistedliving;retirement_homes;skillednursing,Sunset Gardens Home,FALSE,14253362700,1835 NE 12th St,,,Renton,98056,US,WA,"['1835 NE 12th St', 'Renton, WA 98056']",47.50251,-122.1935
1870,aYCOymKwb-TBcqK_wUBmGg,retirement_homes;assistedliving,The Lakeshore,FALSE,12067721200,11448 Rainier Ave S,,,Seattle,98178,US,WA,"['11448 Rainier Ave S', 'Seattle, WA 98178']",47.4999613,-122.2199671
1871,8hYiU2iNBUmcOG-fRWxSdg,retirement_homes;assistedliving;memorycare,Meridian at Stone Creek,FALSE,12532143078,1111 S 376th St,,,Milton,98354,US,WA,"['1111 S 376th St', 'Milton, WA 98354']",47.26449,-122.32031
1872,AuTg-zwxCjP2myK3oGAklQ,assistedliving;memorycare,Aegis Living Madison,FALSE,12062036348,2200 E Madison St,,,Seattle,98112,US,WA,"['2200 E Madison St', 'Seattle, WA 98112']",47.618461,-122.3036572
1873,P6YYWxMZJ2uWuRzTw8_K8g,assistedliving,Aegis Living Mercer Island,FALSE,12064875290,7445 SE 24th St,,,Mercer Island,98040,US,WA,"['7445 SE 24th St', 'Mercer Island, WA 98040']",47.5883,-122.23945
1874,JhIeCDekqr0ad3JnVWiQ_g,assistedliving,Island House Assisted Living,FALSE,12062370003,7810 SE 30th St,,,Mercer Island,98040,US,WA,"['7810 SE 30th St', 'Mercer Island, WA 98040']",47.58408737,-122.2326813
1875,5G_wtTNiJyufg6jZV5J6Zw,assistedliving;memorycare,Aegis Living Queen Anne Rodgers Park,FALSE,12068589989,2900 3rd Ave W,,,Seattle,98119,US,WA,"['2900 3rd Ave W', 'Seattle, WA 98119']",47.64618,-122.36028
1876,ULmGXh7pVe1cjkEIRkkYaw,assistedliving;memorycare,Aegis Living Kent,FALSE,12532430054,10421 SE 248th St,,,Kent,98030,US,WA,"['10421 SE 248th St', 'Kent, WA 98030']",47.37922,-122.20126
1877,DW_yIIGNMDCPqvhcWduJew,retirement_homes;assistedliving;skillednursing,Judson Park,FALSE,12068244000,23600 Marine View Dr S,,,Des Moines,98198,US,WA,"['23600 Marine View Dr S', 'Des Moines, WA 98198']",47.38995,-122.3221
1878,HjAzpz646wYPPCxF-FALDA,assistedliving;memorycare,The Summit At First Hill,FALSE,12066524444,1200 University St,Ste 100,,Seattle,98101,US,WA,"['1200 University St', 'Ste 100', 'Seattle, WA 98101']",47.612557,-122.3254104
1879,rrpMcgEO_Oan8m4DqcpJcg,homehealthcare;personalcare;assistedliving,Comfort Keepers,FALSE,12532000038,500 S 336th St,Ste 204,,Federal Way,98003,US,WA,"['500 S 336th St', 'Ste 204', 'Federal Way, WA 98003']",47.30075,-122.32763
1880,I6M8WSJOKGTZEx5Z7WAAwA,assistedliving;retirement_homes;memorycare,Village Concepts of Burien - El Dorado West,FALSE,12062481975,1010 SW 134th St,,,Burien,98146,US,WA,"['1010 SW 134th St', 'Burien, WA 98146']",47.48348,-122.3476
1881,ftERgJs3_sr1RsEkG3HIfw,hospice;assistedliving;occupationaltherapy,Skyline Health Services,FALSE,12066823200,715 9th Ave,,,Seattle,98104,US,WA,"['715 9th Ave', 'Seattle, WA 98104']",47.606371,-122.3255169
1882,2Zx63tEN1t9BZ38mQHyw8A,retirement_homes;assistedliving,Village Concepts of Milton - Mill Ridge Village,FALSE,12539259200,607 28th Ave,,,Milton,98354,US,WA,"['607 28th Ave', 'Milton, WA 98354']",47.252315,-122.2974151
1883,Mn-u2qEmKI4VjCI8S2f7lQ,retirement_homes;assistedliving,Horizon House,FALSE,12063823100,900 University St,,,Seattle,98101,US,WA,"['900 University St', 'Seattle, WA 98101']",47.611068,-122.329025
1884,C-nCEhTKyS-LNWGVvtsoog,retirement_homes;assistedliving,Merrill Gardens at First Hill,FALSE,12063174955,1421 Minor Ave,,,Seattle,98101,US,WA,"['1421 Minor Ave', 'Seattle, WA 98101']",47.61317,-122.327552
1885,6fIlDihLc2wEdyi4W5vR9A,retirement_homes;assistedliving;memorycare,Queen Anne Manor,FALSE,12062825001,100 Crockett St,,,Seattle,98109,US,WA,"['100 Crockett St', 'Seattle, WA 98109']",47.637653,-122.354987
1886,J0CFrI-XQEK1d31pAO-lpQ,assistedliving;memorycare,Aegis Living Bellevue,FALSE,14252983979,148 102nd Ave SE,,,Bellevue,98004,US,WA,"['148 102nd Ave SE', 'Bellevue, WA 98004']",47.60897,-122.20324
1887,BM0mnisJWZOuirn3kCDlYw,retirement_homes;assistedliving,Overlake Terrace Retirement Community,FALSE,14258830495,2956 152nd Ave NE,,,Redmond,98052,US,WA,"['2956 152nd Ave NE', 'Redmond, WA 98052']",47.636507,-122.135776
1888,YFyoGTOr5eM5xlDBTcWp-A,memorycare;assistedliving;skillednursing,A Place for Mom,FALSE,14076053585,701 5th Ave,Ste 3200,,Seattle,98104,US,WA,"['701 5th Ave', 'Ste 3200', 'Seattle, WA 98104']",47.604647,-122.330753
1889,BE2DUZKTQQ5sL8tG0KcLtw,rehabilitation_center;assistedliving;skillednursing,Parkshore,FALSE,12063290770,1630 43rd Ave E,,,Seattle,98112,US,WA,"['1630 43rd Ave E', 'Seattle, WA 98112']",47.63429,-122.27633
1890,YagSEab4jNo5zUFYbducQw,assistedliving;retirement_homes,Kin On Health Care Center,FALSE,18887213634,4416 S Brandon St,,,Seattle,98118,US,WA,"['4416 S Brandon St', 'Seattle, WA 98118']",47.55388,-122.27877
1891,CJ51kdKzd6C2VZs1i0pCvw,assistedliving;memorycare,Aegis Living West Seattle,FALSE,12064875289,4700 SW Admiral Way,,,Seattle,98116,US,WA,"['4700 SW Admiral Way', 'Seattle, WA 98116']",47.58099,-122.39304
1892,ciD6EWbzyDhZwJb3ScVG5g,assistedliving;retirement_homes,Merrill Gardens at Burien,FALSE,12064522216,15020 5th Ave SW,,,Burien,98166,US,WA,"['15020 5th Ave SW', 'Burien, WA 98166']",47.468325,-122.339642
1893,eLk5m8IDW2Li9qnFbEd9hA,assistedliving;retirement_homes,Merrill Gardens at Auburn,FALSE,12533364858,18 1st St SE,,,Auburn,98002,US,WA,"['18 1st St SE', 'Auburn, WA 98002']",47.3063851,-122.2294621
1894,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,FALSE,14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
1895,JsIgxJzh_gyu0wAp3gc5vA,retirement_homes;assistedliving;rehabilitation_center,Angles Senior Home 2,FALSE,12063800042,16106 SE 174th St,,,Renton,98058,US,WA,"['16106 SE 174th St', 'Renton, WA 98058']",47.44675,-122.12498
1896,qrC1cMnKjoqc8Kd72dPGUA,assistedliving;homehealthcare;retirement_homes,Bonney Lake Comfort Care,FALSE,12062262778,7035 Locust Ave E,,,Bonney Lake,98391,US,WA,"['7035 Locust Ave E', 'Bonney Lake, WA 98391']",47.19239,-122.181
1897,PEGxxqALtEC4zzg0BEW-4A,retirement_homes;assistedliving,University House Issaquah,FALSE,14256541485,22975 SE Black Nugget Rd,,,Issaquah,98029,US,WA,"['22975 SE Black Nugget Rd', 'Issaquah, WA 98029']",47.5468345,-122.034781
1898,tuOCaH2hd_bT0YorgvVulg,assistedliving;retirement_homes,Des Moines Senior Care AFH,FALSE,12068896395,2161 S 216th St,,,Des Moines,98198,US,WA,"['2161 S 216th St', 'Des Moines, WA 98198']",47.40796,-122.30531
1899,tJxwFKNEZ1Xye2AxsLpG-A,assistedliving;rehabilitation_center,Expressions At Enumclaw,FALSE,13608254565,2454 Cole St,,,Enumclaw,98022,US,WA,"['2454 Cole St', 'Enumclaw, WA 98022']",47.20981598,-121.9850769
1900,RXJ5GexqHgkLE7CV5CyxsA,retirement_homes;assistedliving,Bellewood - A LifeMinded Residence,FALSE,14253912880,3710 Providence Point Dr SE,,,Issaquah,98029,US,WA,"['3710 Providence Point Dr SE', 'Issaquah, WA 98029']",47.5743,-122.03699
1901,z47W1p3HZG0ANktEfC-ThA,retirement_homes;assistedliving;memorycare,Village Concepts of Enumclaw - High Point Village,FALSE,13608257780,1777 Highpoint St,,,Enumclaw,98022,US,WA,"['1777 Highpoint St', 'Enumclaw, WA 98022']",47.2076502,-122.0099246
1902,I9XJ6s4NW5pzJl7CSLQHTA,assistedliving,Ideal Care Homes,FALSE,14255622998,4205 164th Ave SE,,,Bellevue,98006,US,WA,"['4205 164th Ave SE', 'Bellevue, WA 98006']",47.57072,-122.12181
1903,QzzQVNULzHN3vkJE1KmSMQ,homehealthcare;personalcare;assistedliving,Care 4 All,FALSE,14252389960,,,,Snohomish,98296,US,WA,"['Snohomish, WA 98296']",47.86456299,-122.1438751
1904,dQ4o0XvSO_gJ7odOjTqjNg,homehealthcare;assistedliving,Visiting Angels,FALSE,14252825505,1035 Andover Park West,Ste 110 & 120,,Tukwila,98188,US,WA,"['1035 Andover Park West', 'Ste 110 & 120', 'Tukwila, WA 98188']",47.447809,-122.255266
1905,aXnbG1oxTP-rKVPRxgB0Sw,eldercareplanning;assistedliving;retirement_homes,Bellevue Elderly Care,FALSE,12063490897,102 162nd Ave SE,,,Bellevue,98008,US,WA,"['102 162nd Ave SE', 'Bellevue, WA 98008']",47.608937,-122.12417
1906,qflTzc50HdeCzEhRNHcrvQ,assistedliving,A GREAT LIFE Adult Family Home of Bellevue,FALSE,14253731849,417 158th Pl SE,,,Bellevue,98008,US,WA,"['417 158th Pl SE', 'Bellevue, WA 98008']",47.605567,-122.130058
1907,ihSeRsPqQr17NE-AzUX05w,assistedliving,Park Place,FALSE,12067227275,6900 37th Ave S,Apt 159,,Seattle,98118,US,WA,"['6900 37th Ave S', 'Apt 159', 'Seattle, WA 98118']",47.54006577,-122.285408
1908,6rBETCuZBI7RGcJ_sG1gyQ,assistedliving,Brookdale Assisted Living,FALSE,14252268977,71 SW Victoria St,,,Renton,98057,US,WA,"['71 SW Victoria St', 'Renton, WA 98057']",47.4824625,-122.2188885
1909,Q8zrtj6V1CONnexk6ycgZQ,retirement_homes;assistedliving,Regency Newcastle,FALSE,14254531508,7454 Newcastle Golf Club Rd,,,Newcastle,98059,US,WA,"['7454 Newcastle Golf Club Rd', 'Newcastle, WA 98059']",47.53498,-122.16272
1910,g37Y_WmgPcJI9bf_kPV2Og,assistedliving;retirement_homes;skillednursing,Covenant Living at the Shores,FALSE,12063168042,9150 Fortuna Dr,,,Mercer Island,98040,US,WA,"['9150 Fortuna Dr', 'Mercer Island, WA 98040']",47.58242566,-122.2163997
1911,4b9DWjn6NB2rSj7BuRA82A,assistedliving;memorycare,GenCare Lifestyle Steel Lake,FALSE,12539415859,31200 23rd Ave S,,,Federal Way,98003,US,WA,"['31200 23rd Ave S', 'Federal Way, WA 98003']",47.32166,-122.30336
1912,khtme-YBbgHFA-OjM33clg,assistedliving;memorycare;retirement_homes,Sunrise of Redmond,FALSE,14254010300,15241 NE 20thSt,,,Bellevue,98007,US,WA,"['15241 NE 20thSt', 'Bellevue, WA 98007']",47.62692,-122.13573
1913,0a2blzMeYeS552pFlFBYMA,assistedliving;retirement_homes,Normandy Park Senior Living,FALSE,12062410821,16625 1st Ave S,,,Normandy Park,98148,US,WA,"['16625 1st Ave S', 'Normandy Park, WA 98148']",47.452934,-122.335403
1914,cMAtF1h3aHsxYfbxsiU5Mw,homehealthcare;assistedliving;rehabilitation_center,Magnolia Care,FALSE,14255990889,1113 E John St,,,Seattle,98102,US,WA,"['1113 E John St', 'Seattle, WA 98102']",47.61973,-122.31749
1915,Y9apOKlqYTy9iuJNyPqNew,retirement_homes;assistedliving,Cedar Ridge by Bonaventure,FALSE,12532994044,9515 198th Ave E,,,Bonney Lake,98391,US,WA,"['9515 198th Ave E', 'Bonney Lake, WA 98391']",47.17047,-122.16164
1916,AnZfDV3D7q4v-qum82vZ5w,retirement_homes;assistedliving;memorycare,A Place for Mom,FALSE,15092288768,701 5th Ave,,,Seattle,98104,US,WA,"['701 5th Ave', 'Seattle, WA 98104']",47.60447269,-122.3304658
1917,KfuN7rGIkNeHtR06k84B0Q,homehealthcare;assistedliving;personalcare,Visiting Angels,FALSE,14258284500,12020 113th Ave NE,"Bldg C, Ste 180",,Kirkland,98034,US,WA,"['12020 113th Ave NE', 'Bldg C, Ste 180', 'Kirkland, WA 98034']",47.708045,-122.189759
1918,ZprUaLNG6iPVArk-0ZzECw,assistedliving,Sanders Estates Adult Family Home,FALSE,12535350119,524 160th St E,,,Tacoma,98445,US,WA,"['524 160th St E', 'Tacoma, WA 98445']",47.111536,-122.425361
1919,PKp_sP2YWqOUidIE3O1V6A,assistedliving,Brookdale Puyallup South,FALSE,12534451300,8811 176th St E,,,Puyallup,98375,US,WA,"['8811 176th St E', 'Puyallup, WA 98375']",47.09743,-122.31241
1920,qwO5VyLCuVdAPf4cBT23PQ,assistedliving;retirement_homes,Silver Creek by Bonaventure,FALSE,12532561145,17607 91st Ave E,,,Puyallup,98375,US,WA,"['17607 91st Ave E', 'Puyallup, WA 98375']",47.09563,-122.30777
1921,W_zb8I5DPoexD7TVPn5V3A,assistedliving;homehealthcare;hospice,Haven in Allyn,FALSE,13602770636,180 E Wheelwright St,,,Allyn,98524,US,WA,"['180 E Wheelwright St', 'Allyn, WA 98524']",47.38088226,-122.8366394
1922,h9nZQLendM_fYGvX1cm5jw,homehealthcare;assistedliving;personalcare,Visiting Angels,FALSE,15099221141,708 N Argonne Rd,Ste 8A,,Spokane Valley,99212,US,WA,"['708 N Argonne Rd', 'Ste 8A', 'Spokane Valley, WA 99212']",47.6635038,-117.2822946
1923,6mpJ_Y0U31JuvYifCJmrSQ,assistedliving,Moran Vista Senior  Living,FALSE,15093432714,3319 E 57th Ave,,,Spokane,99223,US,WA,"['3319 E 57th Ave', 'Spokane, WA 99223']",47.60308838,-117.3623734
1924,suRQ07yYoTsvcabQAyIejw,homehealthcare;skillednursing;assistedliving,Angel Senior Care,FALSE,15093264357,8512 N Wall St,,,Spokane,99208,US,WA,"['8512 N Wall St', 'Spokane, WA 99208']",47.7345158,-117.4218251
1925,jBvv3JSDeH7kXKp4-n1A3Q,assistedliving,Maplewood Retirement and Assisted Living,FALSE,15094899510,1100 North Superior St,,,Spokane,99202,US,WA,"['1100 North Superior St', 'Spokane, WA 99202']",47.66762924,-117.3922195
1926,5keOiOJ1Ve47kN51xoYMfA,retirement_homes;assistedliving,Fairwinds - Spokane,FALSE,15094681000,520 E Holland Ave,,,Spokane,99218,US,WA,"['520 E Holland Ave', 'Spokane, WA 99218']",47.7432037,-117.4021238
1927,akDl81gEBesjzDfHnhTpgg,assistedliving,Sullivan Park Assisted Living,FALSE,15099245555,421 S Adams Rd,,,Spokane Valley,99216,US,WA,"['421 S Adams Rd', 'Spokane Valley, WA 99216']",47.6519183,-117.2066552
1928,ItQB_Zz9MVk7YrBXqJZ-vw,assistedliving;eldercareplanning;hospice,Family Values Adult Placement Agency,FALSE,13609847700,,,,Vancouver,98662,US,WA,"['Vancouver, WA 98662']",45.68673,-122.59917
1929,Oupytx3expA01KmrpRPi3A,assistedliving,Clearwater Springs Assisted Living Community,FALSE,13605463344,201 NW 78th St,,,Vancouver,98665,US,WA,"['201 NW 78th St', 'Vancouver, WA 98665']",45.67793274,-122.6715851
1930,wMdjaZR-TxCrvkX4EIzRDA,retirement_homes;assistedliving;memorycare,Avamere At St Helens,FALSE,15033668070,2400 Gable Rd,,,St. Helens,97051,US,OR,"['2400 Gable Rd', 'St. Helens, OR 97051']",45.85112,-122.83362
1931,ImeiByeL-Zr_tQIfzbPy0w,assistedliving,Mallard Landing,FALSE,13608590772,813 SE Clark Ave,,,Battle Ground,98604,US,WA,"['813 SE Clark Ave', 'Battle Ground, WA 98604']",45.77489,-122.52831
1932,F0l-TdtRPYfE-x5GGFET8A,assistedliving,Prestige Assisted Living At Hazel Dell,FALSE,13606932402,7514 NE 13th Ave,,,Vancouver,98665,US,WA,"['7514 NE 13th Ave', 'Vancouver, WA 98665']",45.67695999,-122.6600723
1933,sV9e-vMECIE62YyOFYvgxg,assistedliving;retirement_homes,Bonaventure of Salmon Creek,FALSE,13602582388,13700 NE Salmon Creek Ave,,,Vancouver,98686,US,WA,"['13700 NE Salmon Creek Ave', 'Vancouver, WA 98686']",45.720611,-122.638493
1934,xmoeX-P2B8ujpO0GAIlmhw,assistedliving;skillednursing;homehealthcare,Brookdale Vancouver Orchards,FALSE,13602055910,10011 NE 118th Ave,,,Vancouver,98682,US,WA,"['10011 NE 118th Ave', 'Vancouver, WA 98682']",45.69482422,-122.5504684
1935,MhCTtHMIQrochTAcmvtWhQ,assistedliving,The Firs,FALSE,13604641301,426 Lilly Rd NE,,,Olympia,98506,US,WA,"['426 Lilly Rd NE', 'Olympia, WA 98506']",47.05258,-122.84099
1936,PEXugHzYK_p5C2ja5lsfBQ,assistedliving;memorycare,Fieldstone Cooper Point,FALSE,13609155764,810 Fieldstone Dr SW,,,Olympia,98502,US,WA,"['810 Fieldstone Dr SW', 'Olympia, WA 98502']",47.04276,-122.92665
1937,U1OpG5gHDk9_YyFjpgjA1g,assistedliving;eldercareplanning;retirement_homes,Artisan Place,FALSE,13603104146,828 McPhee Rd SW,,,Olympia,98502,US,WA,"['828 McPhee Rd SW', 'Olympia, WA 98502']",47.04013,-122.95233
1938,j9y7djTyB_jKqJvjjj2WgA,assistedliving,Woodland by Bonaventure,FALSE,13603396361,4532 Intelco Lp SE,,,Lacey,98503,US,WA,"['4532 Intelco Lp SE', 'Lacey, WA 98503']",46.99699,-122.82987
1939,O3gVATGjc117r-isa4zHqw,assistedliving,Bonaventure of Lacey,FALSE,13603395017,4528 Intelco Lp SE,,,Lacey,98503,US,WA,"['4528 Intelco Lp SE', 'Lacey, WA 98503']",46.99699,-122.8321
1940,7KZHbDrrmcQVZtYTb-Bzyw,assistedliving,Olympics West Retirement Inn,FALSE,13609439900,929 Trosper Rd SW,,,Tumwater,98512,US,WA,"['929 Trosper Rd SW', 'Tumwater, WA 98512']",46.9993,-122.92094
1941,W_zb8I5DPoexD7TVPn5V3A,assistedliving;homehealthcare;hospice,Haven in Allyn,FALSE,13602770636,180 E Wheelwright St,,,Allyn,98524,US,WA,"['180 E Wheelwright St', 'Allyn, WA 98524']",47.38088226,-122.8366394
1942,gTLDnYaK8cNk7IeSzGa7gg,homehealthcare;assistedliving;skillednursing,A1 Senior Care Advisors,FALSE,14253245592,16301 NE 8th St,Ste 121,,Bellevue,98008,US,WA,"['16301 NE 8th St', 'Ste 121', 'Bellevue, WA 98008']",47.616568,-122.123054
1943,BNJuDIeQnwjGe9c3_jCTCA,assistedliving;emergencymedicine;rehabilitation_center,Columbia Basin Hospital,FALSE,15097544631,200 Nat Washington Way,,,Ephrata,98823,US,WA,"['200 Nat Washington Way', 'Ephrata, WA 98823']",47.3144582,-119.5465262
1944,2n_HRk6DJgEN2CDD2tU64Q,assistedliving;retirement_homes;eldercareplanning,Blossom Place,FALSE,15092041724,5100 W Nob Hill Blvd,,,Yakima,98908,US,WA,"['5100 W Nob Hill Blvd', 'Yakima, WA 98908']",46.58478717,-120.5756246
1945,kSV1PCtlhma6g1FaUDu6PQ,retirement_homes;assistedliving,Parkview Estates,FALSE,15097349773,7820 W Sixth Ave,,,Kennewick,99336,US,WA,"['7820 W Sixth Ave', 'Kennewick, WA 99336']",46.204209,-119.225736
1946,2I0Z8EUKbyDrlDKP3T6fAQ,assistedliving,Careing Hands Adult Family Home,FALSE,15096190212,8610 W Bruneau Ave,,,Kennewick,99336,US,WA,"['8610 W Bruneau Ave', 'Kennewick, WA 99336']",46.21125,-119.23796
1947,LYb2MJlYskFB___801FoLw,retirement_homes;assistedliving;memorycare,Bonaventure of Tri-Cities,FALSE,15095420905,1800 Bellerive Dr,,,Richland,99352,US,WA,"['1800 Bellerive Dr', 'Richland, WA 99352']",46.22846,-119.24992
1948,5lkZs-d3hZVW2zFUhCmyng,assistedliving;memorycare,Elmcroft of Chesterley,FALSE,15094521010,1100 N 35th Ave,,,Yakima,98902,US,WA,"['1100 N 35th Ave', 'Yakima, WA 98902']",46.61619,-120.55626
1949,8ClfpOfKdA-OUmjn-Cq6Zw,assistedliving,Richland Rehabilitation Center and Eagle Assisted Living,FALSE,15099468095,1745 Pike Ave,,,Richland,99354,US,WA,"['1745 Pike Ave', 'Richland, WA 99354']",46.29807281,-119.2789001
1950,G1yqZE5bQOu_2oEVkMN_9Q,retirement_homes;assistedliving;memorycare,Royal Columbian Retirement Inn,FALSE,15095919974,5615 W Umatilla Ave,,,Kennewick,99336,US,WA,"['5615 W Umatilla Ave', 'Kennewick, WA 99336']",46.2263,-119.19754
1951,2n_HRk6DJgEN2CDD2tU64Q,assistedliving;retirement_homes;eldercareplanning,Blossom Place,FALSE,15092041724,5100 W Nob Hill Blvd,,,Yakima,98908,US,WA,"['5100 W Nob Hill Blvd', 'Yakima, WA 98908']",46.58478717,-120.5756246
1952,4QLwfgN7eBA61cKZ_H_VdQ,physicaltherapy;skillednursing;assistedliving,Canyon Lakes Restorative & Rehabilitation Center,FALSE,15095825900,2702 S Ely St,,,Kennewick,99337,US,WA,"['2702 S Ely St', 'Kennewick, WA 99337']",46.18294,-119.1597
1953,#NAME?,assistedliving,A Part of the Family,FALSE,15095823287,2618 W 10th Ave,,,Kennewick,99336,US,WA,"['2618 W 10th Ave', 'Kennewick, WA 99336']",46.19887,-119.15548
1954,kSV1PCtlhma6g1FaUDu6PQ,retirement_homes;assistedliving,Parkview Estates,FALSE,15097349773,7820 W Sixth Ave,,,Kennewick,99336,US,WA,"['7820 W Sixth Ave', 'Kennewick, WA 99336']",46.204209,-119.225736
1955,2I0Z8EUKbyDrlDKP3T6fAQ,assistedliving,Careing Hands Adult Family Home,FALSE,15096190212,8610 W Bruneau Ave,,,Kennewick,99336,US,WA,"['8610 W Bruneau Ave', 'Kennewick, WA 99336']",46.21125,-119.23796
1956,LYb2MJlYskFB___801FoLw,retirement_homes;assistedliving;memorycare,Bonaventure of Tri-Cities,FALSE,15095420905,1800 Bellerive Dr,,,Richland,99352,US,WA,"['1800 Bellerive Dr', 'Richland, WA 99352']",46.22846,-119.24992
1957,8ClfpOfKdA-OUmjn-Cq6Zw,assistedliving,Richland Rehabilitation Center and Eagle Assisted Living,FALSE,15099468095,1745 Pike Ave,,,Richland,99354,US,WA,"['1745 Pike Ave', 'Richland, WA 99354']",46.29807281,-119.2789001
1958,i_5iEImGpDEmQpNnRzQJWw,assistedliving,Tri-Cities Retirement Inn,FALSE,15095472466,2000 N 22nd Ave,,,Pasco,99301,US,WA,"['2000 N 22nd Ave', 'Pasco, WA 99301']",46.246077,-119.120542
1959,G1yqZE5bQOu_2oEVkMN_9Q,retirement_homes;assistedliving;memorycare,Royal Columbian Retirement Inn,FALSE,15095919974,5615 W Umatilla Ave,,,Kennewick,99336,US,WA,"['5615 W Umatilla Ave', 'Kennewick, WA 99336']",46.2263,-119.19754
1960,5lkZs-d3hZVW2zFUhCmyng,assistedliving;memorycare,Elmcroft of Chesterley,FALSE,15094521010,1100 N 35th Ave,,,Yakima,98902,US,WA,"['1100 N 35th Ave', 'Yakima, WA 98902']",46.61619,-120.55626
1961,0dZNhaJqvBvWD2dRjwd0Rg,retirement_homes;assistedliving;memorycare,Silverado Bellingham Memory Care Community,FALSE,13607466675,4400 Columbine Dr,,,Bellingham,98226,US,WA,"['4400 Columbine Dr', 'Bellingham, WA 98226']",48.7997941,-122.4971972
1962,XfVLzvC5Rk3YxiwVVAKU1Q,assistedliving,Highgate Senior Living,FALSE,13606711459,155 E Kellogg Rd,,,Bellingham,98226,US,WA,"['155 E Kellogg Rd', 'Bellingham, WA 98226']",48.794728,-122.483224
1963,9JbzvqsYk7qJHU5LOLXflw,assistedliving,Menno Hospital,FALSE,16048597631,32945 Marshall Road,,,Abbotsford,V2S 1K1,CA,BC,"['32945 Marshall Road', 'Abbotsford, BC V2S 1K1', 'Canada']",49.0384,-122.3119
1964,AteRhqvjFukRZz1w78kNWw,retirement_homes;assistedliving;memorycare,Cordata Court,FALSE,13607158822,4415 Columbine Dr,,,Bellingham,98226,US,WA,"['4415 Columbine Dr', 'Bellingham, WA 98226']",48.79915,-122.49789
1965,QmNSlqpdrrkZV1vwDITDtg,retirement_homes;assistedliving,Spring Creek by Bonaventure,FALSE,13606841731,223 East Bakerview Rd,,,Bellingham,98226,US,WA,"['223 East Bakerview Rd', 'Bellingham, WA 98226']",48.78876,-122.48141
1966,v9Kq2tUJnQSKYjcjxH00iA,retirement_homes;assistedliving,Woodway Assisted Living,FALSE,13603124865,1712 E Maplewood Ave,,,Bellingham,98225,US,WA,"['1712 E Maplewood Ave', 'Bellingham, WA 98225']",48.77273,-122.49391
1967,Er_ACN1CG-wEDsi8bzZvWQ,assistedliving,Pacifica Retirement Residence,FALSE,16045359194,2525 King George Highway,,,Surrey,V4P 0C8,CA,BC,"['2525 King George Highway', 'Surrey, BC V4P 0C8', 'Canada']",49.04778,-122.79683
