,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
580,nnDx3-MfqnUp3jgAV8oKPQ,beerbar;tapas,Steel Barrel Taproom,False,+15093159879,154 S Madison St,Ste 100,,Spokane,99201,US,WA,"['154 S Madison St', 'Ste 100', 'Spokane, WA 99201']",47.6552,-117.4283
581,KsfLoPClXTwDIdNdC2rbEQ,wine_bars;pizza;musicvenues,Leftbank Wine Bar,False,+15093158623,108 N Washington St,Ste 105,,Spokane,99201,US,WA,"['108 N Washington St', 'Ste 105', 'Spokane, WA 99201']",47.6582946777344,-117.417755126953
582,shCeklsFkUwG1OzPZWYAYw,newamerican;southern;cocktailbars,Casper Fry,False,+15095350536,928 S Perry,,,Spokane,99202,US,WA,"['928 S Perry', 'Spokane, WA 99202']",47.6469269,-117.3900452
583,OTnOl_wDzu6e2Mjg7kG-Kg,irish;pubs;beerbar,O'Doherty's Irish Grille,False,+15097470322,525 W Spokane Falls Blvd,,,Spokane,99201,US,WA,"['525 W Spokane Falls Blvd', 'Spokane, WA 99201']",47.6598803,-117.420621
584,YqfN8D-GoLwviSSbhNWx4A,cocktailbars;newamerican,Gilded Unicorn,False,+15093093698,,,,Spokane,99201,US,WA,"['Spokane, WA 99201']",47.6562241410892,-117.426740629372
585,wNnf7RaU0wpuKnud0iaVBw,vegan;vegetarian;cocktailbars,RÜT Bar & Kitchen,False,+15098240883,901 W 14th Ave,,,Spokane,99204,US,WA,"['901 W 14th Ave', 'Spokane, WA 99204']",47.64220667,-117.42438
586,6-5nW4Gj1sZqyWs0m-ZrtA,cocktailbars;lounges;beer_and_wine,Volstead Act,False,+15098082516,12 N Post St,,,Spokane,99201,US,WA,"['12 N Post St', 'Spokane, WA 99201']",47.6576168630363,-117.423415098148
587,uvYsJVZtt8POh7_gDsUUjQ,sportsbars;burgers;sandwiches,24Taps Burgers & Brews,False,+15093093103,825 W Riverside,,,Spokane,99201,US,WA,"['825 W Riverside', 'Spokane, WA 99201']",47.6576727,-117.4247293
588,jbAVT3XaTZN1i3l4yIp6FQ,bars;musicvenues;tapasmallplates,ZOLA,False,+15096242416,22 W Main Ave,,,Spokane,99201,US,WA,"['22 W Main Ave', 'Spokane, WA 99201']",47.6593257,-117.4121719
589,7e9kAedfXkueb4xbp6up-A,delis;lounges,Brooklyn Deli & Lounge,False,+15098354177,1001 W 1st Ave,,,Spokane,99201,US,WA,"['1001 W 1st Ave', 'Spokane, WA 99201']",47.656231,-117.426887
590,m7A50QJy3ev3BoBkec9fdg,bars;arcades;tradamerican,Garageland,False,+15093158324,230 W Riverside Ave,,,Spokane,99201,US,WA,"['230 W Riverside Ave', 'Spokane, WA 99201']",47.65831,-117.41449
591,kxyf4Ht3iOOAzYdTiv7Tuw,newamerican;gastropubs;pubs,Remedy Kitchen and Tavern,False,+15094433730,3809 S Grand Blvd,,,Spokane,99203,US,WA,"['3809 S Grand Blvd', 'Spokane, WA 99203']",47.6195499,-117.40159
592,vnqd5pva_nRM_eI8hVBx-w,lounges;newamerican;beer_and_wine,Bistango Martini Lounge,False,+15096248464,108 N Post St,,,Spokane,99201,US,WA,"['108 N Post St', 'Spokane, WA 99201']",47.65838,-117.42327
593,L8SX0iR-cC3T8T_wq-6tsg,sandwiches;bbq;bars,Safari Room Fresh Grill and Bar,False,+15097896800,111 S Post St,,,Spokane,99201,US,WA,"['111 S Post St', 'Spokane, WA 99201']",47.65625,-117.422996
594,QYVVWod74ePG6PoZDV-RWg,newamerican;bars,Twigs Bistro and Martini Bar,False,+15092323376,808 W Main Ave,,,Spokane,99201,US,WA,"['808 W Main Ave', 'Spokane, WA 99201']",47.65961,-117.42387
595,5tng_dLcvppJWREukL18zQ,pubs;tradamerican,Lantern Tap House,False,+15093159531,1004 S Perry St,,,Spokane,99202,US,WA,"['1004 S Perry St', 'Spokane, WA 99202']",47.64628,-117.3901
596,tucSBs4Us2yxQDEz05Jh7A,pubs;tradamerican,Waddell's Pub and Grill,False,+15094436500,4318 S Regal St,,,Spokane,99256,US,WA,"['4318 S Regal St', 'Spokane, WA 99256']",47.61429,-117.36872
597,i-TAiFg3B73WjcRUI9vWvw,cocktailbars,Baby Bar,False,+15098471234,827 W 1st Ave,,,Spokane,99201,US,WA,"['827 W 1st Ave', 'Spokane, WA 99201']",47.656204,-117.424697
598,NGtf5kHwfG9RbuJwXBZmcg,cocktailbars;vegan;newamerican,Inland Pacific Kitchen,False,+15094646541,304 West Pacific Ave,Ste 160,,Spokane,99201,US,WA,"['304 West Pacific Ave', 'Ste 160', 'Spokane, WA 99201']",47.65535,-117.41674
599,4XfjjzmeO2HSxeeabO_T1w,sportsbars;tradamerican;beerbar,EPIC Restaurant,False,+15094812122,100 N Hayford Rd,Ste 107,,Airway Heights,99001,US,WA,"['100 N Hayford Rd', 'Ste 107', 'Airway Heights, WA 99001']",47.6581650842206,-117.56300614946
600,SVdnCsfWeHT8JTHLbYpGlg,tradamerican;pubs,The Two Seven Public House,False,+15094739766,2727 S Mt Vernon St,Ste 5,,Spokane,99223,US,WA,"['2727 S Mt Vernon St', 'Ste 5', 'Spokane, WA 99223']",47.629457,-117.369826
601,rjbbRowPnnzADS0GZpGi0A,breweries;wine_bars,Black Label Brewing Company,False,+15098227436,19 W Main Ave,,,Spokane,99201,US,WA,"['19 W Main Ave', 'Spokane, WA 99201']",47.658769,-117.412013
602,9gwf8NU8vpnY-J1cgEKWDA,pubs;tradamerican,Post Street Ale House,False,+15097896900,1 N Post St,,,Spokane,99201,US,WA,"['1 N Post St', 'Spokane, WA 99201']",47.65742,-117.42386
603,U08gHmMleu87xMjwri6t6w,lounges,El Que,False,+15096245412,141 S Cannon St,,,Spokane,99201,US,WA,"['141 S Cannon St', 'Spokane, WA 99201']",47.655216444572,-117.441461482312
604,oOBbKY6dpkkB7i6xFAbrQg,newamerican;bars;burgers,Hops n Drops,False,+15094651880,9265 N Nevada St,,,Spokane,99218,US,WA,"['9265 N Nevada St', 'Spokane, WA 99218']",47.7418773479946,-117.39582833879
605,KA4IK0f_2SuH2AFYkuM7mg,jazzandblues;bars;newamerican,Peacock Room Lounge,False,+15097896848,10 S Post St,,,Spokane,99201,US,WA,"['10 S Post St', 'Spokane, WA 99201']",47.6568717956543,-117.424263000488
606,U1tv-lijqBrHoWVTJySDxw,pizza;sportsbars;bbq,Monterey Pub & Grub,False,+15092352640,321 W 1st St,,,Cheney,99004,US,WA,"['321 W 1st St', 'Cheney, WA 99004']",47.4865220459491,-117.576023780716
607,seAqiJkO8aMxBWQk-ceaZQ,cocktailbars;tradamerican,1898 Public House,False,+15094662121,2010 West Waikiki Rd,,,Spokane,99218,US,WA,"['2010 West Waikiki Rd', 'Spokane, WA 99218']",47.7623509,-117.4371817
608,sWzgQGEmk9wZKn1eLkx3zg,pizza;italian;bars,McClain's Pizzeria,False,+15093689045,10208 N Division St,Ste 104,,Spokane,99218,US,WA,"['10208 N Division St', 'Ste 104', 'Spokane, WA 99218']",47.75036,-117.41008
609,7BphIguO9l8Sk8gifyhkQA,lounges;cocktailbars,Sapphire Lounge,False,+15097471041,901 W 1st Ave,,,Spokane,99201,US,WA,"['901 W 1st Ave', 'Spokane, WA 99201']",47.656439,-117.425231
610,EctLFnSlYIRKt0IY5HWKNQ,sportsbars;pizza;tradamerican,Park Inn,False,+15096248111,107 W 9th Ave,,,Spokane,99204,US,WA,"['107 W 9th Ave', 'Spokane, WA 99204']",47.64719,-117.41421
611,xytAO2M0gMKvLQbfkdLRWw,wine_bars;cocktailbars,Bon Bon,False,+15094131745,926 W Garland,,,Spokane,99205,US,WA,"['926 W Garland', 'Spokane, WA 99205']",47.69372,-117.42569
612,3vRucwVAyhmbIgysIpDKuw,brewpubs;beerbar,Mountain Lakes Brewing,False,+15095960943,201 W Riverside Ave,,,Spokane,99201,US,WA,"['201 W Riverside Ave', 'Spokane, WA 99201']",47.6577,-117.41355
613,3KMCHZMkKPIR_3lVNoB_uA,mexican;cocktailbars,Fiesta Mexicana,False,+15094557117,1227 S Grand Blvd,,,Spokane,99202,US,WA,"['1227 S Grand Blvd', 'Spokane, WA 99202']",47.6443061828613,-117.40966796875
614,CafknXG_dgrhovTJKfiimQ,irish;irish_pubs;breakfast_brunch,Shawn O'Donnell's American Grill  Irish Pub,False,+15093267251,719 N Monroe St,,,Spokane,99201,US,WA,"['719 N Monroe St', 'Spokane, WA 99201']",47.664113,-117.426943
615,O7eO65bH7kGWjYXIbCGRZg,pubs;beer_and_wine,nYne Bar and Bistro,False,+15094741621,232 W Sprague Ave,,,Spokane,99201,US,WA,"['232 W Sprague Ave', 'Spokane, WA 99201']",47.65758,-117.41477
616,vdz_7cYNEGqQaW3Lbjic4g,pubs;tradamerican;sportsbars,Geno's Traditional Food and Ales,False,+15093689087,1414 N Hamilton St,,,Spokane,99202,US,WA,"['1414 N Hamilton St', 'Spokane, WA 99202']",47.670788,-117.396338
617,bun3ktv8SN323WQpGBELyA,italian;salad;wine_bars,Mamma Mia's,False,+15094677786,420 W Francis Ave,,,Spokane,99205,US,WA,"['420 W Francis Ave', 'Spokane, WA 99205']",47.7153739929199,-117.418922424316
618,PEDL_fJEeKwYzxAl1jEk9A,newamerican;lounges,Andy's Bar & Grill,False,+15097470304,1401 W 1st Ave,,,Spokane,99201,US,WA,"['1401 W 1st Ave', 'Spokane, WA 99201']",47.65637,-117.43274
619,-M0sH7mHDUlv_sMymYYceQ,cocktailbars;burgers;sandwiches,The Viking,False,+15093266241,1221 N Stevens St,,,Spokane,99201,US,WA,"['1221 N Stevens St', 'Spokane, WA 99201']",47.66866,-117.41896
620,AlrwI036jTfQw8VX9_vPAg,pizza;sportsbars;newamerican,Rock City Grill,False,+15094554400,2911 E 57th Ave,,,Spokane,99223,US,WA,"['2911 E 57th Ave', 'Spokane, WA 99223']",47.603093,-117.367604
621,ay02KhSSCgts7og5TXs_pw,pubs,beerocracy,False,,911 W Garland Ave,,,Spokane,99205,US,WA,"['911 W Garland Ave', 'Spokane, WA 99205']",47.6932334899902,-117.42504119873
622,drYC5lbmxc8h8MXV1VpHgQ,beerbar;wine_bars,Pints Alehouse,False,+15093689671,10111 N Newport Hwy,,,Spokane,99218,US,WA,"['10111 N Newport Hwy', 'Spokane, WA 99218']",47.7483636885881,-117.403253763914
623,B2-zMGYx5ApuVU_2UjZU4Q,mexican;bars,De Leon's Taco & Bar,False,+15098227907,10208 N Division St,Ste 110,,Spokane,99218,US,WA,"['10208 N Division St', 'Ste 110', 'Spokane, WA 99218']",47.750845,-117.409971
624,XsciTqr64b0WOeybrkIwDg,pubs;bbq;sportsbars,Red Lion BBQ & Pub,False,+15098355466,126 N Division St,,,Spokane,99202,US,WA,"['126 N Division St', 'Spokane, WA 99202']",47.6588353,-117.4109183
625,7EXFuUBHJjc1RmCC0GC0FA,lounges;tradamerican,Rain Lounge,False,+15094565656,1009 W 1st Ave,,,Spokane,99201,US,WA,"['1009 W 1st Ave', 'Spokane, WA 99201']",47.6564,-117.42703
626,Gs4RgRmc1jZwUQLst2U8cQ,beerbar,Community Pint,False,+15096241631,120 E Sprague Ave,,,Spokane,99202,US,WA,"['120 E Sprague Ave', 'Spokane, WA 99202']",47.65695,-117.40881
627,W7hyReL4mSzTrPDQcuem4Q,tapasmallplates;cocktailbars;wine_bars,Table 13,False,+15095984300,333 W Spokane Falls Blvd,,,Spokane,99201,US,WA,"['333 W Spokane Falls Blvd', 'Spokane, WA 99201']",47.6598496332992,-117.417849157147
628,GKkCzQgUiVTm1mtk0a_JvQ,bars;tradamerican;salad,Palouse Bar And Grill,False,+15093092966,2912 E Palouse Hwy,,,Spokane,99223,US,WA,"['2912 E Palouse Hwy', 'Spokane, WA 99223']",47.610189,-117.367431
629,MM-VcnpU-6AJUWMoMqiESw,seafood;cocktailbars;newamerican,Bonefish Grill,False,+15099608978,4750 N Division St,Ste 1300,,Spokane,99207,US,WA,"['4750 N Division St', 'Ste 1300', 'Spokane, WA 99207']",47.703625,-117.408461
630,sM_8UMgJgjy_3ufC1Ogb4Q,tradamerican;sportsbars;breakfast_brunch,The Swinging Doors,False,+15093266794,1018 W Francis Ave,,,Spokane,99205,US,WA,"['1018 W Francis Ave', 'Spokane, WA 99205']",47.71554,-117.42634
631,fVTErLoPNW0RHk1w1nxyFw,cocktailbars;newamerican;pizza,North Hill on Garland,False,+15092792054,706 W Garland Ave,Ste B,,Spokane,99205,US,WA,"['706 W Garland Ave', 'Ste B', 'Spokane, WA 99205']",47.6936152493484,-117.422359019643
632,KL10oDbxKxp4E62_T8rtvw,breakfast_brunch;sandwiches;pubs,Poole's Public House,False,+15094131834,12310 N Ruby Rd,,,Spokane,99218,US,WA,"['12310 N Ruby Rd', 'Spokane, WA 99218']",47.7694700314785,-117.409641008053
633,wTzdttXOrfp7d8utXB3Kjw,wine_bars;pubs;beer_and_wine,Nectar Wine and Beer,False,+15092905239,1331 W Summit Pkwy,,,Spokane,99201,US,WA,"['1331 W Summit Pkwy', 'Spokane, WA 99201']",47.6618067817724,-117.431763339618
634,iQ3oiKDpBx8OIl_uKgGPjQ,bars;newamerican,Twigs Bistro and Martini Bar,False,+15094658794,401 E Farwell Rd,,,Spokane,99208,US,WA,"['401 E Farwell Rd', 'Spokane, WA 99208']",47.77389,-117.40406
635,pTWRQkHYqsWrFv1qRV-nbQ,bars,The Tiny Tiki,False,,307 W 2nd Ave,,,Spokane,99201,US,WA,"['307 W 2nd Ave', 'Spokane, WA 99201']",47.6544001545149,-117.416911907494
636,Vrzs9EmlD_Ck9WapJJEX8A,gourmet;wine_bars;coffeeroasteries,Petunias Marketplace,False,+15093284257,2010 N Madison St,,,Spokane,99205,US,WA,"['2010 N Madison St', 'Spokane, WA 99205']",47.6761941,-117.4280697
637,LymrhC2dFL7atWGVO7_6xg,pubs;sportsbars;tradamerican,Fast Eddies All Purpose Pub,False,+15094558752,1 W Spokane Falls Blvd,,,Spokane,99201,US,WA,"['1 W Spokane Falls Blvd', 'Spokane, WA 99201']",47.6600565,-117.411364
638,ZucRqOlZqxvOMRe4nFnXAw,sportsbars;tradamerican;beerbar,Birdy's Sports Bar,False,+15098639572,12908 N Hwy 395,,,Spokane,99218,US,WA,"['12908 N Hwy 395', 'Spokane, WA 99218']",47.774285,-117.400933
639,oSUJNj_VV7Rc5AVe3arNfQ,sportsbars;sandwiches,Union Tavern,False,+15093409178,1914 E Sprague Ave,,,Spokane,99202,US,WA,"['1914 E Sprague Ave', 'Spokane, WA 99202']",47.6572565550679,-117.381971520014
640,jogoGA-xrGNrgA-KwZkOHQ,bars;newamerican,Twigs Bistro and Martini Bar,False,+15094438000,4320 S Regal St,,,Spokane,99223,US,WA,"['4320 S Regal St', 'Spokane, WA 99223']",47.61415,-117.36915
641,pbpRP9JeI5DyJi0eKnyAyg,pizza;pubs,Barrelhouse Pub & Pizza,False,+15092354338,122 College Ave,,,Cheney,99004,US,WA,"['122 College Ave', 'Cheney, WA 99004']",47.487849,-117.576026
642,YNyfLeWc2Z_8syjMHzyPLw,foodstands;pubs,Mac Daddys Pub & Grill,False,+15094741336,415 West Hastings Rd,,,Spokane,99218,US,WA,"['415 West Hastings Rd', 'Spokane, WA 99218']",47.7681617354107,-117.419313121777
643,h2DGWo-VBSTCSZsa3vr8LQ,vegan;vegetarian;bars,Lucky You Lounge,False,,1801 W Sunset Blvd,,,Spokane,99201,US,WA,"['1801 W Sunset Blvd', 'Spokane, WA 99201']",47.65338,-117.43923
644,7M8s_zeDpqxMl2PK5pK9Ow,pizza;pubs;gluten_free,Pacific Ave Pizza,False,+15094435467,2001 W Pacific Ave,,,Spokane,99201,US,WA,"['2001 W Pacific Ave', 'Spokane, WA 99201']",47.655330657959,-117.441848754883
645,gRAFUqeXu9JQ6QswWidmyg,bars;tradamerican;breakfast_brunch,Logan Tavern,False,+15094740584,1305 N Hamilton St,,,Spokane,99202,US,WA,"['1305 N Hamilton St', 'Spokane, WA 99202']",47.6698416974559,-117.396728620073
646,A7fIWQf3vwFGK4cWvlHrTQ,lounges,Legends of Fire,False,+15094812093,100 N Hayford Rd,Ste 106,,Airway Heights,99001,US,WA,"['100 N Hayford Rd', 'Ste 106', 'Airway Heights, WA 99001']",47.6595309,-117.564464
647,iHA6xN5FhWlWsrppNtaZNQ,bars;tradamerican,Prospectors Bar & Grill,False,+15094676177,12611 N Division St,,,Spokane,99218,US,WA,"['12611 N Division St', 'Spokane, WA 99218']",47.772403717041,-117.404815673828
648,iZVGhZsJ5-ZmtH72RlVH1w,pizza;cocktailbars,Whisk,False,,17 W Main Ave,,,Spokane,99201,US,WA,"['17 W Main Ave', 'Spokane, WA 99201']",47.6587562561035,-117.411781311035
649,zxtCfdfCxm3wLnA7mwWQIw,sportsbars;karaoke,Eagle's Pub,False,+15092356294,414 1st St,,,Cheney,99004,US,WA,"['414 1st St', 'Cheney, WA 99004']",47.487408,-117.575719
650,f3zXLc0YFUI4T81sC0OE6Q,sportsbars;tradamerican,Jack & Dan's Tavern,False,+15094876546,1226 N Hamilton St,,,Spokane,99202,US,WA,"['1226 N Hamilton St', 'Spokane, WA 99202']",47.6692008972168,-117.396255493164
651,Ek7z9MdjyiaMgw2sbLiwKw,bars;hotdog;arcades,Gamers Arcade Bar,False,+15093815131,321 W Sprague Ave,,,Spokane,99201,US,WA,"['321 W Sprague Ave', 'Spokane, WA 99201']",47.6571927219629,-117.41649851203
652,kJpDALzl2UjfzoWvNKmv8g,divebars,The Riff,False,+15092792921,215 W Main Ave,,,Spokane,99201,US,WA,"['215 W Main Ave', 'Spokane, WA 99201']",47.6587448120117,-117.414192199707
653,LzxTpe2sQdjbuORpHoHkfg,pizza;sandwiches;beerbar,David's Pizza,False,+15094837460,803 W Mallon Ave,,,Spokane,99201,US,WA,"['803 W Mallon Ave', 'Spokane, WA 99201']",47.66509,-117.42407
654,05RRqbkGCxjXvlN24zsloA,tacos;lounges,De Leon's Taco & Bar GU District,False,+15098639591,1801 N Hamilton St,,,Spokane,99207,US,WA,"['1801 N Hamilton St', 'Spokane, WA 99207']",47.67399,-117.39679
655,jGo5rjg5iJ24Ih76VjNyKw,wine_bars;winetastingroom,Vino Wine,False,+15098381229,222 S Washington St,,,Spokane,99201,US,WA,"['222 S Washington St', 'Spokane, WA 99201']",47.6539,-117.41835
656,P__0PA9Qtmrh4DwRP5MMfg,wine_bars;venues;catering,Nectar Catering and Events,False,+15092905182,120 N Stevens St,Fl 1,,Spokane,99201,US,WA,"['120 N Stevens St', 'Fl 1', 'Spokane, WA 99201']",47.6586726,-117.4194618
657,qoqIqYb27UyS3GRaxGnPBQ,tradamerican;gaybars,GLOBE Bar & Kitchen,False,+15094434014,204 N Division St,,,Spokane,99202,US,WA,"['204 N Division St', 'Spokane, WA 99202']",47.65929,-117.410728
658,uamhlkOIqmbWZ_2xwCTzDQ,sportsbars;british;tradamerican,Poole's Public House South,False,+15093689760,5620 S Regal St,Ste 1,,Spokane,99223,US,WA,"['5620 S Regal St', 'Ste 1', 'Spokane, WA 99223']",47.6031761169434,-117.369338989258
659,tMrZnHbhYullgQYPfX1KqA,cocktailbars;beerbar,Press,False,+15097477737,909 S Grand Blvd,,,Spokane,99202,US,WA,"['909 S Grand Blvd', 'Spokane, WA 99202']",47.64735,-117.41355
660,SjuY1I5fnPUpKMpOzbZuHQ,coffee;breakfast_brunch;wine_bars,Forza Coffee Co,False,+15095357179,2829 E 29th Ave,,,Spokane,99223,US,WA,"['2829 E 29th Ave', 'Spokane, WA 99223']",47.628823,-117.368652
661,QRxgfoCPrRGq63rGz3YB9A,divebars,Mootsy's,False,+15098381570,406 W Sprague Ave,,,Spokane,99201,US,WA,"['406 W Sprague Ave', 'Spokane, WA 99201']",47.65738,-117.41842
662,mzrsQ05HTWp1Uqa50ByP3Q,newamerican;bars,Steelhead Bar & Grille,False,+15097471303,218 N Howard St,,,Spokane,99201,US,WA,"['218 N Howard St', 'Spokane, WA 99201']",47.6596700494913,-117.420777794725
663,m1GzRvrIhRF3xRdxD13dVA,bars;musicproduction,The Ridler Piano Bar,False,+15098227938,718 W Riverside Ave,,,Spokane,99201,US,WA,"['718 W Riverside Ave', 'Spokane, WA 99201']",47.658336,-117.422902
664,ijzAu4R9NYTytr4nqVxYgQ,newamerican;lounges,Remington's Restaurant & Bar509 Lounge,False,+15098385211,8909 W Airport Dr,,Ramada Inn,Spokane,99224,US,WA,"['8909 W Airport Dr', 'Ramada Inn', 'Spokane, WA 99224']",47.6288981,-117.5361931
665,38buNkWmCiXna9TOSooeJQ,bars,Wild Bills's Long Bar,False,+15092354758,405 1st St,,,Cheney,99004,US,WA,"['405 1st St', 'Cheney, WA 99004']",47.48687,-117.57547
666,u4jfO3dLyxDlKbhTgFIRtw,cocktailbars;gaybars,The Blind Buck,False,+15093439425,204 N Division St,,,Spokane,99202,US,WA,"['204 N Division St', 'Spokane, WA 99202']",47.65914,-117.4109
667,CHmr5pq8WflbXFR34Bgmvw,seafood;steak;bars,The Barrel Steak & Seafood House,False,+15094675490,6404 N Wall St,,,Spokane,99208,US,WA,"['6404 N Wall St', 'Spokane, WA 99208']",47.7160812,-117.421647
668,u7Vl4orT_I5wNjS7LHeviQ,tradamerican;bars,Three Peaks Kitchen + Bar,False,+15098181547,14300 W SR-2 Hwy,,,Airway Heights,99001,US,WA,"['14300 W SR-2 Hwy', 'Airway Heights, WA 99001']",47.6449231448267,-117.612307306181
669,PUcBzGu6MSbabEVbBQaC-Q,pubs,Luckys Irish Pub,False,+15097472605,408 W Sprague Ave,,,Spokane,99201,US,WA,"['408 W Sprague Ave', 'Spokane, WA 99201']",47.6573792,-117.4185181
670,fzTlJHfHrAMF33_QD0FyWg,beerbar,NorthStar Taps,False,+15094984052,1818 2nd St,,,Cheney,99004,US,WA,"['1818 2nd St', 'Cheney, WA 99004']",47.49711,-117.56537
671,n1Q30erHRGNT06aK6xXD1g,beerbar;pizza;pubs,Flatsticks Pub - Spokane,False,+15093689477,618 W Main Ave,,,Spokane,99201,US,WA,"['618 W Main Ave', 'Spokane, WA 99201']",47.659372,-117.421811
672,qZaLsE24jjwD7lFAPNkV1Q,beerbar;wine_bars;pizza,Whim Wine Bar,False,+15098373982,808 W Main Ave,Ste 108,,Spokane,99201,US,WA,"['808 W Main Ave', 'Ste 108', 'Spokane, WA 99201']",47.65961,-117.42387
673,FZLlAff-F9vp9GDBIoWv0g,mexican;bars,De Leon's Taco & Bar,False,+15093815540,2718 E 57th Ave,Ste 105,,Spokane,99223,US,WA,"['2718 E 57th Ave', 'Ste 105', 'Spokane, WA 99223']",47.60174,-117.36989
674,o12x-uu0p2B5ClA4d_ADYA,musicvenues;lounges,Knitting Factory,False,+15092443279,919 W Sprague Ave,,,Spokane,99201,US,WA,"['919 W Sprague Ave', 'Spokane, WA 99201']",47.6571498066187,-117.425428256392
675,bNt_P4uPcCNRnDxhd6Z02Q,newamerican;cocktailbars,Crave Eats Drinks Nightlife,False,+15093217480,401 W Riverside Ave,Ste 101,,Spokane,99201,US,WA,"['401 W Riverside Ave', 'Ste 101', 'Spokane, WA 99201']",47.6578380389321,-117.418357953429
676,6AqHuR31-FDFytwSr916dw,tradamerican;sportsbars;chicken_wings,Buffalo Wild Wings,False,+15094847062,4750 N Division St,Ste 1320,,Spokane,99207,US,WA,"['4750 N Division St', 'Ste 1320', 'Spokane, WA 99207']",47.702905,-117.4085408
677,8pCnmv-F31ku-OTZ0Wjogg,sportsbars;burgers;tradamerican,Applebee's Grill + Bar,False,+15094641388,9634 N Newport Hwy,,,Spokane,99208,US,WA,"['9634 N Newport Hwy', 'Spokane, WA 99208']",47.74705,-117.403512
678,gjrGdHq74KTvJ6iFTaiJpA,beerbar;pubs,HAPPY TRAILS TO BREWS,False,+15098227037,9025 N Indian Trail Rd,,,Spokane,99208,US,WA,"['9025 N Indian Trail Rd', 'Spokane, WA 99208']",47.74037,-117.488645
679,nogHs7iBzTs9K6C27C8IRQ,pubs;tradamerican,Barnwood Social Kitchen and Tavern,False,+15093159855,3027 E Liberty Ave,,,Spokane,99207,US,WA,"['3027 E Liberty Ave', 'Spokane, WA 99207']",47.687513,-117.3654606
680,gU8HjJ5JxPPyQTTkDcoO1A,wine_bars;beerbar,Brandywine - Bar & Bottle Shop,False,+15093093962,2408 W Northwest Blvd,,,Spokane,99205,US,WA,"['2408 W Northwest Blvd', 'Spokane, WA 99205']",47.684488,-117.446979
681,6rRVNvL4-MwoW4h0wLsPAg,salad;cocktailbars;tradamerican,Osprey,False,+15093265577,700 N Division St,,,Spokane,99202,US,WA,"['700 N Division St', 'Spokane, WA 99202']",47.663518,-117.4106
682,lnk9ngXv63kxGN8RZLPOmQ,bars,Night Owl,False,,223 N Division,,,Spokane,99202,US,WA,"['223 N Division', 'Spokane, WA 99202']",47.65983,-117.41139
683,k88D5gqIKYEOj9X6D9SMiQ,sportsbars;tradamerican;chicken_wings,Pastime Bar & Grill,False,+15097717826,119 W Main Ave,,,Ritzville,99169,US,WA,"['119 W Main Ave', 'Ritzville, WA 99169']",47.126957,-118.380547
684,4R1D8dgtB0vCoVYGd4PZIg,bars;burgers,Raelynn's Oasis,False,+15092572590,231 1st St,,,Sprague,99032,US,WA,"['231 1st St', 'Sprague, WA 99032']",47.299689,-117.979854
685,OUkIYCv32Iku69cxnIueoA,bars;tradamerican;tex-mex,Chili's,False,+15094582345,207 W Spokane Falls Blvd,,,Spokane,99201,US,WA,"['207 W Spokane Falls Blvd', 'Spokane, WA 99201']",47.65984,-117.41369
686,EA4LBw3BoHSlEuGhPZfdzw,pizza;sportsbars,The Bar @ Pizza Pipeline,False,+15093266412,1403 N Division St,,,Spokane,99201,US,WA,"['1403 N Division St', 'Spokane, WA 99201']",47.67082,-117.41163
687,7NURhAs48TVkBZ3_JvWkgw,bars;musicvenues,Berserk,False,+15093155101,125 S Stevens St,,,Spokane,99201,US,WA,"['125 S Stevens St', 'Spokane, WA 99201']",47.65604,-117.41932
688,ylxur9OTLo7e1TL1H5Xxdg,bars,The Hub Tavern,False,+15093267447,2926 N Monroe St,,,Spokane,99205,US,WA,"['2926 N Monroe St', 'Spokane, WA 99205']",47.68466,-117.42641
689,nod2Lv9LBEkCsqYdJ6rTwA,lounges;sportsbars;pizza,The Unforgiven Lounge,False,+15092413670,108 N Washington St,,,Spokane,99201,US,WA,"['108 N Washington St', 'Spokane, WA 99201']",47.6580994225037,-117.417890454518
690,Us2HCzzhuejx1-qLRrlS2Q,lounges;newamerican,The Grand Restaurant & Lounge,False,+15095984200,333 W Spokane Falls Blvd,,,Spokane Falls,99201,US,WA,"['333 W Spokane Falls Blvd', 'Spokane Falls, WA 99201']",47.65961,-117.41703
691,iapT3PT6sYN3TSS3tB1z9w,chinese;lounges,Hong Kong Restaurant & Lounge,False,+15092445736,13614 W 12th Ave,,,Airway Heights,99001,US,WA,"['13614 W 12th Ave', 'Airway Heights, WA 99001']",47.64489,-117.59931
692,NVHGn_gmD2LuJOHD_D5_Xg,bars,Off  Regal  Lounge,False,+15094739401,3001 S MtVernon St,,,Spokane,99223,US,WA,"['3001 S MtVernon St', 'Spokane, WA 99223']",47.6271018981934,-117.370918273926
693,fdDvn-G9CKZiHMcbOuyocA,bars;tradamerican,First Street Bar and Grill,False,+15092762320,122 W First St,,,Deer Park,99006,US,WA,"['122 W First St', 'Deer Park, WA 99006']",47.9555588,-117.4804916
694,eeTr_ezf4LwMZZSoGzxQvA,pubs,The Brown Derby,False,+15093275742,808 W Garland Ave,,,Spokane,99205,US,WA,"['808 W Garland Ave', 'Spokane, WA 99205']",47.69362,-117.42378
