,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
2567,gh1jLVD76kbBihvjKS2-Fw,delis,Joe's Deli,False,+12539266994,3216 20th St E,,,Fife,98424,US,WA,"['3216 20th St E', 'Fife, WA 98424']",47.2389351,-122.3849235
2568,IitZAUvEkWIWt8150vrPzA,bars;breakfast_brunch;tradamerican,Billy B's,False,+12533145260,1213 S 56th St,,,Tacoma,98408,US,WA,"['1213 S 56th St', 'Tacoma, WA 98408']",47.2065816766301,-122.450549192727
2569,mdF00VoPM6LPzvMtQbY5lA,pizza,Papa Murphy's,False,+12538647272,711 River Road,,,Puyallup,98371,US,WA,"['711 River Road', 'Puyallup, WA 98371']",47.2010442,-122.3023465
2570,BU3ccW5QWVS9NsKLp8Y4Uw,chicken_wings;tradamerican;sportsbars,Buffalo Wild Wings,False,+12534737699,4219 South Steele St,,,Tacoma,98409,US,WA,"['4219 South Steele St', 'Tacoma, WA 98409']",47.21869,-122.46694
2571,yTV1xp01h32kxa9wb7jIzA,korean;chinese,Samwon Garden Restaurant,False,+12535880673,3821 Steilacoom Blvd,,,Lakewood,98499,US,WA,"['3821 Steilacoom Blvd', 'Lakewood, WA 98499']",47.176819,-122.487244
2572,pXRv8rQIVGX5lp_lN-iRCw,vietnamese,Pho38th,False,+12534753700,3815 S Steele St,,,Tacoma,98409,US,WA,"['3815 S Steele St', 'Tacoma, WA 98409']",47.222106,-122.467055
2573,UUOc_7P8__xJgCwTH5lDPw,vietnamese,Pho Tai,False,+12534714221,3814 Pacific Ave,Ste 106,,Tacoma,98418,US,WA,"['3814 Pacific Ave', 'Ste 106', 'Tacoma, WA 98418']",47.22235,-122.43471
2574,OojW1M9w3E3iWweK1btt4Q,japanese;asianfusion,Hana Teriyaki Restaurant,False,+12538383830,106 SW Campus Dr,,,Federal Way,98023,US,WA,"['106 SW Campus Dr', 'Federal Way, WA 98023']",47.2926419337069,-122.336584371689
2575,tmjYpHSbZ4c88H13s3_Nqg,bbq;comfortfood;tradamerican,Famous Dave's Bar-B-Que,False,+12537220500,1901 S 72nd St,Ste C-39,,Tacoma,98408,US,WA,"['1901 S 72nd St', 'Ste C-39', 'Tacoma, WA 98408']",47.1931701283233,-122.460387276356
2576,KtT1Z5GQMrRMExCNBG8Raw,cakeshop;vegan;customcakes,Pasteles Finos Del Angel,False,+12534482649,5102 South Washington St,,,Tacoma,98409,US,WA,"['5102 South Washington St', 'Tacoma, WA 98409']",47.21039,-122.48547
2577,lYFBlE35WR7pcIyCLLGz_w,bbq;vietnamese,Tho Tuong Bbq,False,+12534742279,715 S 38th St,,,Tacoma,98418,US,WA,"['715 S 38th St', 'Tacoma, WA 98418']",47.2232437133789,-122.441513061523
2578,yvvh_tfRBkFGIvcpsReL8g,chinese,Peking Garden,False,+12538919900,1201 Valley Ave E,,,Sumner,98390,US,WA,"['1201 Valley Ave E', 'Sumner, WA 98390']",47.204117,-122.22918
2579,elWppjXrrdzq9b6N-QOYMQ,pizza,Route 66 Pizza,False,+13608728990,201 Washington Ave N,,,Orting,98360,US,WA,"['201 Washington Ave N', 'Orting, WA 98360']",47.098705291748,-122.206405639648
2580,L_jgr5ca2mhLFvj5MJHaJQ,mexican;sportsbars,Casa Moreno Restaurant,False,+12535031024,3802 S Cedar St,,,Tacoma,98409,US,WA,"['3802 S Cedar St', 'Tacoma, WA 98409']",47.22192,-122.47696
2581,XgxlKuZ5ghA1X-8WyJBifg,hotdogs;sandwiches,Arby's,False,+12538402460,12528 Meridian E,,,Puyallup,98373,US,WA,"['12528 Meridian E', 'Puyallup, WA 98373']",47.1422358,-122.293335
2582,LmvVWuHoyP9QaeLN1B6lFg,sushi,Trapper’s Sushi - Federal Way,False,+12065926702,31835 Pacific Hwy S,Ste A,,Federal Way,98003,US,WA,"['31835 Pacific Hwy S', 'Ste A', 'Federal Way, WA 98003']",47.3161210498585,-122.31530882213
2583,ul4SjKzqfYrpOfTlWLISgw,burgers;hotdogs;coffee,McDonald's,False,+12538414121,4603 S Meridian,,,Puyallup,98373,US,WA,"['4603 S Meridian', 'Puyallup, WA 98373']",47.14852,-122.29242
2584,i1ly6RldNYKmSY14OrQJ8Q,hotdogs;mexican;tex-mex,Taco Del Mar,False,+12535371335,11012 Canyon Rd East,Ste 10,,Puyallup,98373,US,WA,"['11012 Canyon Rd East', 'Ste 10', 'Puyallup, WA 98373']",47.15576,-122.35867
2585,241w1GVgy9h2XnwlJNSMdw,hotdogs;mediterranean;sandwiches,Pita Pit,False,+12535727482,921 Pacific Ave,,,Tacoma,98402,US,WA,"['921 Pacific Ave', 'Tacoma, WA 98402']",47.2546746,-122.438713
2586,av0BIFoyk0louyczwDeaOA,cocktailbars;sandwiches;divebars,The Mule Tavern,False,+12532123112,5227 S Tacoma Way,,,Tacoma,98409,US,WA,"['5227 S Tacoma Way', 'Tacoma, WA 98409']",47.20875,-122.48329
2587,uQS29PRz8uPXK43imuCA8Q,chinese;noodles;soup,Yen Ching Restaurant,False,+12535823400,8765 S Tacoma Way,,,Lakewood,98499,US,WA,"['8765 S Tacoma Way', 'Lakewood, WA 98499']",47.17835,-122.482884
2588,-UXPsjr-3fGe_E2-nHpl4g,japanese;chinese,Okasan Teriyaki,False,+12538914206,9805 214th Ave E,,,Bonney Lake,98321,US,WA,"['9805 214th Ave E', 'Bonney Lake, WA 98321']",47.168199,-122.1440351
2589,WFotWaWmC_nfM4f1YAi1TA,japanese,Happy Teriyaki 7,False,+12534745365,4027 Tacoma Mall Blvd,Ste E,,Tacoma,98409,US,WA,"['4027 Tacoma Mall Blvd', 'Ste E', 'Tacoma, WA 98409']",47.2209776278737,-122.465904290065
2590,n8Uz1MOT2nenVXp0BmMG4A,burgers;hotdogs;coffee,McDonald's,False,+12538482455,304 2nd St NE,,,Puyallup,98372,US,WA,"['304 2nd St NE', 'Puyallup, WA 98372']",47.193682,-122.292542
2591,6icwGFruEzHvTHB7f1GxKw,chinese,New Peking Wok,False,+12538382688,32921 1st Ave S,Ste A,,Federal Way,98003,US,WA,"['32921 1st Ave S', 'Ste A', 'Federal Way, WA 98003']",47.30695,-122.33558
2592,IMxENKKxOAOTSX05qTNzxg,chinese,Peking Express,False,+12539461005,2012 S 320th St,,,Federal Way,98003,US,WA,"['2012 S 320th St', 'Federal Way, WA 98003']",47.316623,-122.307121
2593,Hlf5ENp_tpfsAbn1qdF9Aw,pizza,Pizza Hut,False,+12538483800,115 2nd St NE,,,Puyallup,98372,US,WA,"['115 2nd St NE', 'Puyallup, WA 98372']",47.1922533268121,-122.2914735
2594,UZvWLog-GrVITeoaMx7WLA,mexican,Puerto Vallarta Milton,False,+12539275000,2800 Milton Way,,,Milton,98354,US,WA,"['2800 Milton Way', 'Milton, WA 98354']",47.2509308,-122.2951736
2595,mTyzUjbVNDgqMhQBfdOzaw,bars;tradamerican,The Right Spot In Fife,False,+12539227371,5119 Pacific Hwy E,,,Fife,98424,US,WA,"['5119 Pacific Hwy E', 'Fife, WA 98424']",47.244162,-122.360158
2596,MdNGMrvmjgVWvu2w5u7XPw,cafes;delis,Lucky Penny Cafe & Deli,False,+12533833814,950 Pacific Ave,,,Tacoma,98402,US,WA,"['950 Pacific Ave', 'Tacoma, WA 98402']",47.253567,-122.439079
2597,EdTrKBu_i3KH9qF_y4FfSQ,coffee;breakfast_brunch;sandwiches,Anthem Coffee & Tea - Sunrise Village,False,+12534466607,10305 156th St E,Ste 101,,Puyallup,98374,US,WA,"['10305 156th St E', 'Ste 101', 'Puyallup, WA 98374']",47.11508,-122.29105
2598,LVlJ3FkQHV-mqsV1u_mtgg,burgers;bars,Dusty’s Hideaway,False,+12532920106,723 E 34th St,,,Tacoma,98404,US,WA,"['723 E 34th St', 'Tacoma, WA 98404']",47.23177,-122.42155
2599,9pj6W1wH_77Bcch3C0cVog,newamerican;breakfast_brunch,The Buttered Biscuit Too!,False,+12538624441,9801 219th Ave Ctr E,,,Bonney Lake,98391,US,WA,"['9801 219th Ave Ctr E', 'Bonney Lake, WA 98391']",47.1668048101125,-122.13816370815
2600,lZ0XZVRKarSoQPkF_gCX0A,pizza,Papa Murphy's,False,+12537707461,17520 Meridian Ave East,Suite B,,Puyallup,98375,US,WA,"['17520 Meridian Ave East', 'Suite B', 'Puyallup, WA 98375']",47.097483,-122.296364
2601,CvMyD3KX_4FkYsU7nPt3IA,foodtrucks;soulfood;bbq,Hamhock Jones,False,+12538887600,6101 Steilacomm Blvd SW,,,Lakewood,98499,US,WA,"['6101 Steilacomm Blvd SW', 'Lakewood, WA 98499']",47.1768071439433,-122.518364
2602,GsJa7fw042dIEO4W7JF2xA,vietnamese,Pho Tai,False,+12535839000,9205 S Tacoma Way,,,Lakewood,98499,US,WA,"['9205 S Tacoma Way', 'Lakewood, WA 98499']",47.17339,-122.48324
2603,EZku-UFI4kh_jzt49wQ-aA,tradamerican;breweries;burgers,Ram Restaurant & Brewery,False,+12534451005,10403 156th St E,Ste 101,,Puyallup,98374,US,WA,"['10403 156th St E', 'Ste 101', 'Puyallup, WA 98374']",47.115047454834,-122.290321350098
2604,Y6Giwv8QbGUy70WdbITuNA,cafes;newamerican;pizza,Café Bistro - Temporarily Closed,False,+12534753630,4502 S Steele St,,,Tacoma,98409,US,WA,"['4502 S Steele St', 'Tacoma, WA 98409']",47.2161153637356,-122.472174255866
2605,9Dp8k1JvDkFe0WMQL1TqbA,pizza,Papa John's Pizza,False,+12538413333,17528 Meridian  East,,,Puyallup,98375,US,WA,"['17528 Meridian  East', 'Puyallup, WA 98375']",47.097305,-122.298482
2606,10X5MkoOzgEej0bA3V6F7A,italian;wine_bars;tradamerican,Mama Stortini's - Federal Way,False,+12533360330,1911 South 320th St,,,Federal Way,98003,US,WA,"['1911 South 320th St', 'Federal Way, WA 98003']",47.31478,-122.30896
2607,mkRLyuqpvSM1bo7VaAsmkQ,hotdogs;burgers;coffee,McDonald's,False,+12537701719,17301 Meridian E,,,Puyallup,98375,US,WA,"['17301 Meridian E', 'Puyallup, WA 98375']",47.0994249380392,-122.292808145285
2608,AY0kuQ2SuSaU20_lfAhMSQ,thai,Chili Thai - Tacoma,False,+12532670779,3213 S 38th St,,,Tacoma,98409,US,WA,"['3213 S 38th St', 'Tacoma, WA 98409']",47.2228031,-122.4787461
2609,Uo0ZQjylS1PWfjQJ4tPqCQ,pizza;gluten_free;sportsbars,Farrelli's Wood Fire Pizza,False,+12535380202,210 Garfield St S,,,Parkland,98444,US,WA,"['210 Garfield St S', 'Parkland, WA 98444']",47.146008531624,-122.43505319566
2610,P8-R5M2LmcbJvR2-eO1vpA,vietnamese;delis;sandwiches,Huong Que Deli,False,+12534767805,3813 S Yakima Ave,Ste A,,Tacoma,98418,US,WA,"['3813 S Yakima Ave', 'Ste A', 'Tacoma, WA 98418']",47.22249,-122.44289
2611,BE0UuNQoEHnJI_NyNKv_Uw,burgers;hotdogs,Burger King,False,+12538412170,4022 Meridian Street South,,,Puyallup,98373,US,WA,"['4022 Meridian Street South', 'Puyallup, WA 98373']",47.153113,-122.293514
2612,i-Db3Aadg4WxOm0rgZbqBA,newamerican;chicken_wings;pizza,Island Lodge by Al Lago,False,+12538626641,20818 Island Pkwy E,,,Lake Tapps,98391,US,WA,"['20818 Island Pkwy E', 'Lake Tapps, WA 98391']",47.22937,-122.15267
2613,3LfPPQk-AMHGt3-Ndl_88A,mexican,Aceituno's Mexican Food,False,+12535037895,17415 Pacific Ave S,Ste Q,,Spanaway,98387,US,WA,"['17415 Pacific Ave S', 'Ste Q', 'Spanaway, WA 98387']",47.0989004,-122.4338179
2614,aMlq1SflfE9pRU0ORCFg_w,pizza,Pizza Hut,False,+12538486700,13414 Meridian Ave E,,,Puyallup,98373,US,WA,"['13414 Meridian Ave E', 'Puyallup, WA 98373']",47.1340693,-122.294207
2615,hiiWPZD0APXLvmk-dJ8ojg,mexican,Azteca Mexican Restaurant,False,+12534720246,4801 Tacoma Mall Blvd,,,Tacoma,98409,US,WA,"['4801 Tacoma Mall Blvd', 'Tacoma, WA 98409']",47.213226,-122.463401
2616,9zJKS0miNf6hFtbb-7-2iA,sushi;conveyorsushi,Sushi Revolution,False,+12534755559,5225 Tacoma Mall Blvd,Ste D101,,Tacoma,98409,US,WA,"['5225 Tacoma Mall Blvd', 'Ste D101', 'Tacoma, WA 98409']",47.2097583,-122.4637197
2617,gSNuvH5Q-GMGCT8VUiKJ9g,bars;steak;tradamerican,Steel Creek Tacoma,False,+12536271229,1114 Broadway,,,Tacoma,98402,US,WA,"['1114 Broadway', 'Tacoma, WA 98402']",47.252554,-122.440358
2618,kL_vaB6bdYz3vOeC_DABuw,italian;salad;soup,Olive Garden - Carside Pickup Available,False,+12538151375,35030 Enchanted Pkwy S,,,Federal Way,98003,US,WA,"['35030 Enchanted Pkwy S', 'Federal Way, WA 98003']",47.28783,-122.31299
2619,4YxMRRAFDuErwJQ_fzX40Q,seafood;tradamerican,Red Lobster,False,+12534741262,1929 S 72nd St,,,Tacoma,98408,US,WA,"['1929 S 72nd St', 'Tacoma, WA 98408']",47.192077,-122.460999
2620,Hn0hfZq1BR-COXuH3Vcqww,sandwiches,Subway,False,+12537702763,1114 River Rd,,,Puyallup,98371,US,WA,"['1114 River Rd', 'Puyallup, WA 98371']",47.2021579041032,-122.308838646176
2621,Vfad9RnjWF66g5gtMXUoqw,foodstands,La Carreta,False,,12413 Meridian Ave E,,,Puyallup,98375,US,WA,"['12413 Meridian Ave E', 'Puyallup, WA 98375']",47.1435928344727,-122.29077911377
2622,jEAM30ebyRcGEDBLSS9BIA,pizza;italian,Vince's Italian Restaurant & Pizzeria,False,+12538391496,32411 Pacific Hwy S,,,Federal Way,98003,US,WA,"['32411 Pacific Hwy S', 'Federal Way, WA 98003']",47.31121,-122.314575
2623,91zZWFPbwLMvXppeajUl-w,japanese,UNI Teriyaki,False,+12535395000,212 Garfield St S,,,Tacoma,98444,US,WA,"['212 Garfield St S', 'Tacoma, WA 98444']",47.1457468319539,-122.434872238747
2624,v4nJnz7EJBgixhCMRVZCog,bars;sandwiches,The Eleven Eleven Bar,False,+12532841111,1111 S 11th St,,,Tacoma,98405,US,WA,"['1111 S 11th St', 'Tacoma, WA 98405']",47.2519449747931,-122.452301637895
2625,xlIRI4PWY5uhOBdObYsscA,seafood;tradamerican,The Cliff House,False,+12539270400,6300 Marine View Dr,,,Tacoma,98422,US,WA,"['6300 Marine View Dr', 'Tacoma, WA 98422']",47.2974,-122.43106
2626,3nOlf4z3uhaRAvMbxZZpKg,colombian;empanadas,Empanadas Colombianas Luis Panes,False,+12532120613,5640 South Tacoma Way,,,Tacoma,98409,US,WA,"['5640 South Tacoma Way', 'Tacoma, WA 98409']",47.2047760957613,-122.484171018004
2627,_7lrxnLYjtuuJBja7QSpKQ,pubs;tradamerican;musicvenues,Rock The Dock Pub & Grill,False,+12532725004,535 Dock St,,,Tacoma,98402,US,WA,"['535 Dock St', 'Tacoma, WA 98402']",47.2604290967075,-122.438657679901
2628,YvaiPxFJfFKt_jygJKNviw,vietnamese,Pho Tai,False,+12538961000,5306 Pacific Hwy E,Ste C,,Fife,98424,US,WA,"['5306 Pacific Hwy E', 'Ste C', 'Fife, WA 98424']",47.242435,-122.358162
2629,jm3Rd5aVRogbGQ1H7r0WSQ,chinese,China House,False,+12533510636,620 Auburn Way S,Ste D,,Auburn,98002,US,WA,"['620 Auburn Way S', 'Ste D', 'Auburn, WA 98002']",47.3015594,-122.2242432
2630,ZLmxNjCIPckTb9VR3i44bg,korean,Daewon Garden,False,+12535840733,9312 S Tacoma Way,Ste 130,,Tacoma,98499,US,WA,"['9312 S Tacoma Way', 'Ste 130', 'Tacoma, WA 98499']",47.17276,-122.484497
2631,4YKcUbESkIgPbatJbF8B4g,asianfusion;dimsum;sushi,8,False,+18008044944,2402 Auburn Way S,,Muckleshoot Casino,Auburn,98002,US,WA,"['2402 Auburn Way S', 'Muckleshoot Casino', 'Auburn, WA 98002']",47.2889524813367,-122.196207046509
2632,PE-yZd6AccC2jImip7bTxg,chinese;breakfast_brunch;burgers,Tatoosh Grill,False,+12535947777,5700 Pacific Hwy E,Fl 3rd,,Fife,98424,US,WA,"['5700 Pacific Hwy E', 'Fl 3rd', 'Fife, WA 98424']",47.2428982,-122.3533663
2633,E5lhMckrmOzxTAfo4jUTsg,mexican,Mexico Magico,False,+12537225196,1128 Broadway,,,Tacoma,98402,US,WA,"['1128 Broadway', 'Tacoma, WA 98402']",47.2522873,-122.4400735
2634,im_ETWJHxkykPmrn7Y6NOg,sandwiches;soup;salad,Outpost Sandwiches,False,+12533271905,1102 A St,Ste 104,,Tacoma,98402,US,WA,"['1102 A St', 'Ste 104', 'Tacoma, WA 98402']",47.252725,-122.437498
2635,CuypgyoTzGIJSGYWX-s6qA,cideries;brewpubs;pizza,Locust Cider & Brewing Tacoma,False,+12533011498,2805 6th Ave,,,Tacoma,98406,US,WA,"['2805 6th Ave', 'Tacoma, WA 98406']",47.25568,-122.47292
2636,-3OkBd7l2RcE3xGfimHRMg,cafes;tradamerican;diners,Hungry Dawg's Diner,False,+12538918818,21185 State Rt 410 E,,,Bonney Lake,98391,US,WA,"['21185 State Rt 410 E', 'Bonney Lake, WA 98391']",47.166113,-122.147075
2637,4bJDP8I5HY08727w11FFnQ,vietnamese;chinese;korean,Pho Ever,False,+12534757777,1901 S 72nd St,Ste 4,,Tacoma,98408,US,WA,"['1901 S 72nd St', 'Ste 4', 'Tacoma, WA 98408']",47.1946147707,-122.460164577
2638,Ql5svF7xppEjeuxdrNBMWw,foodtrucks;mexican,Taqueria El Corral,False,+12067080282,3251 Pacific Hwy E,,,Fife,98424,US,WA,"['3251 Pacific Hwy E', 'Fife, WA 98424']",47.2437688208048,-122.385392126038
2639,84wVjR7NYSR57Xae1tIBMw,chinese;sushi;japanese,Little Tokyo,False,+12534746878,1901 S 72nd St,Ste C-33,,Tacoma,98408,US,WA,"['1901 S 72nd St', 'Ste C-33', 'Tacoma, WA 98408']",47.1927454453368,-122.459846735001
2640,weHfhQliDKm7kERMGhAseQ,tradamerican;sportsbars,Hans's Place Tavern,False,+12534746503,6405 S Tacoma Way,,,Tacoma,98409,US,WA,"['6405 S Tacoma Way', 'Tacoma, WA 98409']",47.199011,-122.483456
2641,uwY8FPtgPKfjID2CPTuXhQ,vietnamese;thai,Le-Le M.L.K Restaurant,False,+12535729491,1012 Martin Luther King Jr Way,,,Tacoma,98405,US,WA,"['1012 Martin Luther King Jr Way', 'Tacoma, WA 98405']",47.2524164,-122.4520409
2642,uc1bm9gxHnHFdGSe9NKvkw,breakfast_brunch;diners;bars,Rainbow Cafe,False,+12538331880,112 E Main St,,,Auburn,98002,US,WA,"['112 E Main St', 'Auburn, WA 98002']",47.30719,-122.2282
2643,4RVPfSLFubGmkkkIya-ByA,burgers,Beefy's Burgers,False,+12533011663,3018 6th Ave,,,Tacoma,98406,US,WA,"['3018 6th Ave', 'Tacoma, WA 98406']",47.255169,-122.475741
2644,ZgM8ib8oYRm3FuZbTXe02A,cheesesteaks;burgers;sandwiches,Straight From Philly,False,,1126 Commerce St,,,Tacoma,98402,US,WA,"['1126 Commerce St', 'Tacoma, WA 98402']",47.2524390501313,-122.439265466181
2645,4XwjmXwMGM1mlVCqLJSWeQ,mexican,Mr Jalapeno Restaurant,False,+12538621502,21160 State Rte 410 E,,,Bonney Lake,98391,US,WA,"['21160 State Rte 410 E', 'Bonney Lake, WA 98391']",47.168781,-122.148753
2646,o4vcb5aBFG38TjoMGaMXaw,mediterranean;turkish;greek,D'Lara Mediterranean Grill,False,+12532186245,1101 Outlet Collection Rd,Ste 1141,,Auburn,98001,US,WA,"['1101 Outlet Collection Rd', 'Ste 1141', 'Auburn, WA 98001']",47.2992987192882,-122.245398203275
2647,GrfNSKA0oPyuN0UhBpmFpg,seafood;tradamerican;marinas,Johnny's Dock Restaurant & Marina,False,+12536273186,1900 E D St,,,Tacoma,98421,US,WA,"['1900 E D St', 'Tacoma, WA 98421']",47.2456503,-122.4307368
2648,7Vrjbu5pkWjxygaOwfktAw,turkish;foodtrucks,Kebab King,False,+12063514512,2202 Liggett Ave,,,Tacoma,98433,US,WA,"['2202 Liggett Ave', 'Tacoma, WA 98433']",47.0893288,-122.5932794
2649,dgufDZ6EOUL3b04tttV8vg,hotdogs;chicken_wings;chickenshop,KFC,False,+12538456676,301 2nd St NE,,,Puyallup,98372,US,WA,"['301 2nd St NE', 'Puyallup, WA 98372']",47.1929981817694,-122.291778348187
2650,coc_cy6JXj0R1ED63CuRMg,mexican,Las Margaritas,False,+12537351526,1525 A St NE,Ste 100,,Auburn,98002,US,WA,"['1525 A St NE', 'Ste 100', 'Auburn, WA 98002']",47.322075,-122.229519
2651,Ij01-top0ELm-JnMnz7gDQ,diners;breakfast_brunch;cafes,Country Rose Cafe,False,+12535390127,15803 Pacific Ave S,,,Tacoma,98444,US,WA,"['15803 Pacific Ave S', 'Tacoma, WA 98444']",47.1134796,-122.4342194
2652,z7ru9UH-WLyNCtZRs9RAzA,burgers;hotdogs,Five Guys Burgers & Fries,False,+12534750117,4027 Tacoma Mall Blvd,,,Tacoma,98409,US,WA,"['4027 Tacoma Mall Blvd', 'Tacoma, WA 98409']",47.2215272,-122.4661404
2653,EMIY_nk_Wu0aFSZFE_as1w,asianfusion;chinese,Kampo Cuisine,False,+12538807807,739 W Main St,,,Auburn,98001,US,WA,"['739 W Main St', 'Auburn, WA 98001']",47.30794,-122.23824
2654,VmkYL2LpWkFMGr-I4vjDpA,foodtrucks;mexican,MexiTacos,False,+12537543099,3124 N 26th St,,,Tacoma,98407,US,WA,"['3124 N 26th St', 'Tacoma, WA 98407']",47.2707800066056,-122.47735016048
2655,uQVrgwMPgBl-kQmp-W4j7w,mexican;breakfast_brunch,Julianito's Mexican Food,False,+12538751062,10220 196th St,Ste 400,,Graham,98338,US,WA,"['10220 196th St', 'Ste 400', 'Graham, WA 98338']",47.077401,-122.2934489
2656,_0kpS68W6F1VYOHa06IAIg,japanese;sushi;korean,Niko Teriyaki,False,+12532299977,21241 State Rte 410 E,,,Bonney Lake,98391,US,WA,"['21241 State Rte 410 E', 'Bonney Lake, WA 98391']",47.1661180136071,-122.146253921092
2657,-dUZ5btNXHnkoSwNrScM7g,sportsbars;breakfast_brunch;tradamerican,2121 Pub,False,+12535362100,2121 112th St E,,,Tacoma,98445,US,WA,"['2121 112th St E', 'Tacoma, WA 98445']",47.15531,-122.40061
2658,Oj6eLjqk01tqAjF0RPRxKg,mexican,Memo's,False,+12532497364,1202 Auburn Way N,,,Auburn,98002,US,WA,"['1202 Auburn Way N', 'Auburn, WA 98002']",47.3187072438327,-122.221131809056
2659,uOyD6ADPkPcaCyDb6P9H2A,japanese,New Teriyaki & Wok,False,+12533519985,3312 Auburn Way S,Ste F,,Auburn,98092,US,WA,"['3312 Auburn Way S', 'Ste F', 'Auburn, WA 98092']",47.28868,-122.18381
2660,YYW_lNpmDug03GULJPb7HA,korean;bbq,Mirak Korean BBQ Restaurant,False,+12538396522,31260 Pacific Hwy S,Ste 1,,Federal Way,98003,US,WA,"['31260 Pacific Hwy S', 'Ste 1', 'Federal Way, WA 98003']",47.32079,-122.312563
2661,IXQt7XBBONiuDeEHuwaF7w,chinese;japanese,Good Wok & Terikayi,False,+12535367494,10909 Portland Ave,Ste M,,Tacoma,98445,US,WA,"['10909 Portland Ave', 'Ste M', 'Tacoma, WA 98445']",47.1575611,-122.4018032
2662,0aitTrDWGZSor_lpJ1KEVQ,chinese;japanese,Sunny Teriyaki,False,+12533330100,914 D St NE,,,Auburn,98002,AS,WA,"['914 D St NE', 'Auburn, Washington 98002']",47.316872,-122.224511
2663,WQP15pGTL1SiEa5kqJAhgw,grocery;delis;butcher,Haggen Food & Pharmacy,False,+12538761700,1406 Lake Tapps Pkwy E,,,Auburn,98092,US,WA,"['1406 Lake Tapps Pkwy E', 'Auburn, WA 98092']",47.243081,-122.209492
2664,KkIp09EKj0rWaXY8vo-9cA,japanese;noodles,K-Ton Japanese Cuisine,False,+12539413148,31217 Pacific Hwy S,Ste C-103,,Federal Way,98003,US,WA,"['31217 Pacific Hwy S', 'Ste C-103', 'Federal Way, WA 98003']",47.3221523,-122.3135813
2665,RASE-FAMGwgKF1VqyvvJ5Q,vietnamese;sandwiches,Pho King,False,+12532726287,1020 Martin Luther King Jr Way,,,Tacoma,98405,US,WA,"['1020 Martin Luther King Jr Way', 'Tacoma, WA 98405']",47.25223,-122.45218
2666,HPCBWMgKjngxIzv6IJ6sQw,coffee;juicebars;breakfast_brunch,Gravity Coffee Federal Way South,False,+12534478740,35007 Enchanted Pkwy S,,,Federal Way,98003,US,WA,"['35007 Enchanted Pkwy S', 'Federal Way, WA 98003']",47.28788,-122.31409
2667,viQFuYg2uJxAYKQN-iEvjA,chinese;japanese,Midori Teriyaki Wok,False,+12532881911,1202 Supermall Way,Ste 105,,Auburn,98001,US,WA,"['1202 Supermall Way', 'Ste 105', 'Auburn, WA 98001']",47.296244,-122.245713
2668,0X_H4fWEU76tTjDIOqg1lA,vietnamese;thai,Pho Garden,False,+12535037762,3202 S 23rd St,Ste F2,,Tacoma,98405,US,WA,"['3202 S 23rd St', 'Ste F2', 'Tacoma, WA 98405']",47.236809,-122.4778952
2669,FExR2BGYCNN-6AaS7isyRg,vietnamese;noodles,Pho Hoang,False,+12535297288,31871 Gateway Ctr Blvd S,,,Federal Way,98003,US,WA,"['31871 Gateway Ctr Blvd S', 'Federal Way, WA 98003']",47.31689,-122.30102
2670,sEpG56G4fxvyPyQnolgXwg,pizza,BSN Pizza,False,+12533944668,1202 Outlet Collection Way SW,Ste 103,,Auburn,98001,US,WA,"['1202 Outlet Collection Way SW', 'Ste 103', 'Auburn, WA 98001']",47.2961197,-122.2473221
2671,11tvOuFJ23tFfm7yYbmNQA,buffets;chinese,Harvest Buffet,False,+12534723888,3121 S 38th St,,,Tacoma,98409,US,WA,"['3121 S 38th St', 'Tacoma, WA 98409']",47.223673,-122.4779
2672,7UifWr5aPoSg5IYeFcLpAA,thai;vietnamese;noodles,East West Proctor,False,+12537565092,2514 N Proctor St,,,Tacoma,98406,US,WA,"['2514 N Proctor St', 'Tacoma, WA 98406']",47.2707638543603,-122.489025481045
2673,219mWervQrsIQkIiY6K8ew,tradamerican,Trotter's Family Restaurant,False,+12538332323,825 Harvey Rd,,,Auburn,98002,US,WA,"['825 Harvey Rd', 'Auburn, WA 98002']",47.3156,-122.2155
2674,j6lHCQI4cwViAVzm26UEGQ,tradamerican;cocktailbars,Fireside Bar & Bistro,False,+12538481500,620 S Hill Park Dr,,,Puyallup,98373,US,WA,"['620 S Hill Park Dr', 'Puyallup, WA 98373']",47.1612700855925,-122.300457353757
2675,4gSWUUMo6lz8WG1AuACuyQ,burgers;hotdogs,Burger King,False,+12538413300,807 River Rd,,,Puyallup,98371,US,WA,"['807 River Rd', 'Puyallup, WA 98371']",47.2020797729492,-122.304077148438
2676,5vpPK-5CaKDJYImcZW_yeQ,vietnamese;chinese;bubbletea,Happy Pho Time,False,+12534478500,20829 State Rt 410 E,,,Bonney Lake,98391,US,WA,"['20829 State Rt 410 E', 'Bonney Lake, WA 98391']",47.1680108,-122.1521924
2677,yXcR2wADdl-QD91W01KmOg,steak;seafood;bars,El Gaucho,False,+12532721510,2119 Pacific Ave,,,Tacoma,98402,US,WA,"['2119 Pacific Ave', 'Tacoma, WA 98402']",47.242435,-122.435661
2678,dnrgDyN6PkjMDrIMUT_lYg,bbq;bars,Opal Lounge,False,+12533025650,5226 S Tacoma Way,,,Tacoma,98409,US,WA,"['5226 S Tacoma Way', 'Tacoma, WA 98409']",47.208856388703,-122.483950741589
