,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
1799,UzK3-_VXrBwT2j4ULAWEXQ,pizza;beerbar,The Masonry,False,+12065574907,730 N 34th St,,,Seattle,98103,US,WA,"['730 N 34th St', 'Seattle, WA 98103']",47.6494980117156,-122.348715043101
1800,2dOdCLuedcfRCKBw1R3jig,bars;chickenshop;thai,Sugar Hill,False,+12065682111,414 E Pine St,,,Seattle,98122,US,WA,"['414 E Pine St', 'Seattle, WA 98122']",47.61539,-122.32605
1801,90Kr1hSW3Vku9g4yfQIBgQ,sportsbars,Kessler's Sports Bar,False,+12064574453,1703 E Olive Way,,,Seattle,98102,US,WA,"['1703 E Olive Way', 'Seattle, WA 98102']",47.6197905191852,-122.323277610455
1802,5oGqBLSt3m8ijsDFsFBrtw,newamerican;vegetarian;bars,Yard House,False,+12066822087,1501 4th Ave,,,Seattle,98101,US,WA,"['1501 4th Ave', 'Seattle, WA 98101']",47.6105657927679,-122.337333251419
1803,1SZoOxG9LH60pDITDNn0sw,newamerican;cocktailbars,Olmstead,False,+12065574201,314 Broadway E,,,Seattle,98102,US,WA,"['314 Broadway E', 'Seattle, WA 98102']",47.621564,-122.320628
1804,yj4fZpnPGCC1MOnzL4j_JQ,dog_parks;bars;venues,Voff Bark & Brew,False,+12062943933,9731 Greenwood Ave N,,,Seattle,98103,US,WA,"['9731 Greenwood Ave N', 'Seattle, WA 98103']",47.70062,-122.35574
1805,-MceYbP61RW6ovsbrQkQ2Q,korean;bars;bbq,Seoul Bowl & Bar,False,+12063246303,722 12th Ave Seattle,,,Seattle,98122,US,WA,"['722 12th Ave Seattle', 'Seattle, WA 98122']",47.60873,-122.31653
1806,hYy6ogkkk7-bDXmd71CPeg,pizza;sportsbars;cocktailbars,Petoskey's Pizza,False,+12066323003,125 N 36th St,,,Seattle,98103,US,WA,"['125 N 36th St', 'Seattle, WA 98103']",47.65247,-122.3566
1807,a40TmvvIAfRR1RUQqoTKqg,german;pubs;beergardens,Berliner Pub,False,+14252771111,221 Main Ave S,,,Renton,98057,US,WA,"['221 Main Ave S', 'Renton, WA 98057']",47.4803659,-122.204573
1808,_aLHbaIPEO0mb3KzDkRLZw,latin;cocktailbars;venues,Dead Line,False,+12065564956,114 1st Ave S,,,Seattle,98104,US,WA,"['114 1st Ave S', 'Seattle, WA 98104']",47.60114,-122.33379
1809,VbNMdHksGIwUwWqw7DQong,cocktailbars;french;venues,Roquette,False,,2232 1st Ave,,,Seattle,98121,US,WA,"['2232 1st Ave', 'Seattle, WA 98121']",47.613434,-122.346125
1810,JuwJ_lepcqkWBfSThoSNmg,wine_bars,Claret Wine Bar,False,+12064520511,3400 Stone Way N,,,Seattle,98103,US,WA,"['3400 Stone Way N', 'Seattle, WA 98103']",47.649259,-122.342402
1811,8Regm0wIHMQCKjkgUKt1zA,british;pubs;fishnchips,The Three Lions Pub,False,+14258989000,23535 NE Novelty Hill Rd,,A-101,Redmond,98053,US,WA,"['23535 NE Novelty Hill Rd', 'A-101', 'Redmond, WA 98053']",47.7000577649884,-122.024461339859
1812,kJ_vJWR6kxWZuKCt9-Kk2A,pizza;pubs;salad,Romio's Pizza Pub,False,+12066226878,1011 Pike St,,,Seattle,98101,US,WA,"['1011 Pike St', 'Seattle, WA 98101']",47.6131988557276,-122.329137325287
1813,nU4wrYe2TAnndnlHgaqogg,wine_bars,Fireside Cellars,False,+14254243900,14580 NE 145th St,,Willows Lodge,Woodinville,98072,US,WA,"['14580 NE 145th St', 'Willows Lodge', 'Woodinville, WA 98072']",47.7337759,-122.1464725
1814,rpZjdPFhlpud8dcG7P6yHg,bars;comfortfood;tradamerican,Thomas Street Warehouse,False,+12064533400,915 Thomas St,,,Seattle,98109,US,WA,"['915 Thomas St', 'Seattle, WA 98109']",47.62073,-122.33922
1815,8m07-BzlB8FLHEKmXQDpDA,champagne_bars;wine_bars,House of Pagne,False,+12069410853,3861 1st Ave S,,,Seattle,98134,US,WA,"['3861 1st Ave S', 'Seattle, WA 98134']",47.568,-122.33486
1816,s6xuahmhbr941OqLmwaPkA,beer_and_wine;wine_bars,World of Wines,False,+14258699463,16701 Cleveland St,Ste A,,Redmond,98052,US,WA,"['16701 Cleveland St', 'Ste A', 'Redmond, WA 98052']",47.671907262062,-122.117768441117
1817,EzVF3imQbjBB-glPVfOf2Q,sportsbars;tradamerican,The Dog House Bar & Grill,False,+12064535996,5800 4th Ave S,Unit B,,Seattle,98108,US,WA,"['5800 4th Ave S', 'Unit B', 'Seattle, WA 98108']",47.5509424279785,-122.329433094583
1818,oWA19a9PxgvSDh9zEIdiCw,gaybars;pubs;sportsbars,Changes In Wallingford,False,+12065458363,2103 N 45th St,,,Seattle,98103,US,WA,"['2103 N 45th St', 'Seattle, WA 98103']",47.6613467,-122.3335294
1819,HSZiy61byjZ-eOl6oSvvMg,newamerican;burgers;bars,Eureka!,False,+12068129655,2614 NE 46th St,,,Seattle,98105,US,WA,"['2614 NE 46th St', 'Seattle, WA 98105']",47.661897097194,-122.299133504299
1820,Iy6QW3T2b-aYBbPhGAwHYA,sportsbars,Malarky's Sports Grill,False,+14253926356,1025 NW Gilman Ave,,,Issaquah,98027,US,WA,"['1025 NW Gilman Ave', 'Issaquah, WA 98027']",47.54419,-122.05322
1821,eFVUBhVHP1LoNmzm2LXQgA,sportsbars,Roxy's Bar & Grill,False,+12069357400,2823 SW Roxbury St,,,Seattle,98126,US,WA,"['2823 SW Roxbury St', 'Seattle, WA 98126']",47.5174024,-122.369059
1822,nyJ32ea7DuhSTJPvtjcUIQ,cupcakes;desserts;bars,Indu!ge Desserts,False,+12064288581,9003 35th Ave SW,,,Seattle,98126,US,WA,"['9003 35th Ave SW', 'Seattle, WA 98126']",47.52265,-122.37692
1823,bRWyygoPkhG1Tvfz_nT_eg,sportsbars;breakfast_brunch;tradamerican,Williams Avenue Pub,False,+14252772766,214 Williams Ave S,,,Renton,98057,US,WA,"['214 Williams Ave S', 'Renton, WA 98057']",47.48065,-122.20629
1824,Bq3avZjsKZ5mXyzrFjAg8g,coffee;beerbar,Cafe Cosmos,False,,2929 1st Ave,Ste B,,Seattle,98121,US,WA,"['2929 1st Ave', 'Ste B', 'Seattle, WA 98121']",47.61729,-122.35373
1825,M64un1ge4i0r_ri5wdOHvA,mexican;bars,Casco Antiguo,False,+12062571182,2102 7th Ave,,,Seattle,98121,US,WA,"['2102 7th Ave', 'Seattle, WA 98121']",47.6162165470038,-122.339313138024
1826,dfK3zeQpinfGMDv56Va2NA,musicvenues;divebars,El Corazón,False,+12062620482,109 Eastlake Ave E,,,Seattle,98109,US,WA,"['109 Eastlake Ave E', 'Seattle, WA 98109']",47.61879,-122.32933
1827,1m51CV08BnztyL5qKLHtLA,tradamerican;wine_bars,The Bistro and Club Room at PRO Club,False,+14258855566,4455 148th Ave NE,,,Bellevue,98007,US,WA,"['4455 148th Ave NE', 'Bellevue, WA 98007']",47.659607,-122.146397
1828,EwtvW4IaM8dAK72yHUKQ_Q,cocktailbars;pizza;salad,Niles Peacock Kitchen & Bar,False,+13056105425,4025 Stone Way N,,,Seattle,98103,US,WA,"['4025 Stone Way N', 'Seattle, WA 98103']",47.6561876658594,-122.342795468867
1829,9sC7RT1xR2uQMOEg1199Dw,gaybars;vegetarian,Queer Bar,False,,1518 11th Ave,,,Seattle,98122,US,WA,"['1518 11th Ave', 'Seattle, WA 98122']",47.61472,-122.31793
1830,92-aACe-CQ5IdJl4YLi_Iw,pizza;gluten_free;beerbar,Zeeks Pizza,False,+12062858646,2108 NE 65th St,,,Seattle,98105,US,WA,"['2108 NE 65th St', 'Seattle, WA 98105']",47.6759,-122.30478
1831,EpnbCoCjOsSOFzU647rfhg,korean;bars,Soju Anju Bar,False,+12064574062,1621 12th Ave,,,Seattle,98122,US,WA,"['1621 12th Ave', 'Seattle, WA 98122']",47.615912,-122.31726
1832,2EXrMl28xb8BSuKSj8nD_A,bars;tradamerican;pizza,King Street Bar and Oven,False,+12067499890,170 S King St,,,Seattle,98104,US,WA,"['170 S King St', 'Seattle, WA 98104']",47.5983877943713,-122.332100329689
1833,LW7Bq08CuVyvu5VmlKDq_A,beerbar,Full Throttle Bottles,False,+12067632079,5909 Airport Way S,,,Seattle,98108,US,WA,"['5909 Airport Way S', 'Seattle, WA 98108']",47.54978,-122.31776
1834,oRN2H6Tk-AQCEsQTJiRCsg,gaybars,Wildrose,False,+12063249210,1021 E Pike St,,,Seattle,98122,US,WA,"['1021 E Pike St', 'Seattle, WA 98122']",47.61396,-122.31829
1835,to4tT6O-6oNe6ILjAPtflQ,sportsbars,Uptown Hophouse,False,+12064533667,219 1st Ave N,Ste 101,,Seattle,98109,US,WA,"['219 1st Ave N', 'Ste 101', 'Seattle, WA 98109']",47.62042,-122.35568
1836,p9xTwMfFCh9Hz9nMFuPQaw,bars,Woodsky's,False,+12065479662,303 N 36th St,,,Seattle,98103,US,WA,"['303 N 36th St', 'Seattle, WA 98103']",47.65224,-122.3554
1837,tifmJMRBEZ6BvWuOQOEmpQ,mexican;bars,Tarasco Mexican Restaurant,False,+12067821485,1452 NW 70th St,,,Seattle,98117,US,WA,"['1452 NW 70th St', 'Seattle, WA 98117']",47.67966,-122.3748
1838,vRNS0XYi42TWEv1bxAA5uw,pizza;bars,Bar Taglio,False,+12066246924,822 1st Ave,,,Seattle,98104,US,WA,"['822 1st Ave', 'Seattle, WA 98104']",47.60403,-122.33497
1839,hGJ8kKFnuABKGBJUbAK44g,tradamerican;sportsbars;steak,Hawk's Nest,False,+12063818630,1028 1st Ave S,,,Seattle,98134,US,WA,"['1028 1st Ave S', 'Seattle, WA 98134']",47.5932960510254,-122.333686828613
1840,xwtIdxxnvx7tEW_hGDMWoA,divebars,Bar House,False,+12065479749,503 N 36th St,Ste B,,Seattle,98103,US,WA,"['503 N 36th St', 'Ste B', 'Seattle, WA 98103']",47.651504909239,-122.352006666663
1841,uiX1SmQvx15Ks4eMhXs_Mw,sportsbars;pubs;newamerican,The Lodge Sports Grille,False,+12065380000,166 S King St,,,Seattle,98104,US,WA,"['166 S King St', 'Seattle, WA 98104']",47.5984039508562,-122.331779971719
1842,orz32Ixud3loR3QlrNXyKA,sportsbars;tacos;tradamerican,Flight Path,False,+12067517861,1832 S 120th St,,,Burien,98168,US,WA,"['1832 S 120th St', 'Burien, WA 98168']",47.49602,-122.30872
1843,ydP2luekn-vtWWYhgaMaOQ,bars,Siren Tavern,False,+12062239167,3403 4th Ave S,,,Seattle,98134,US,WA,"['3403 4th Ave S', 'Seattle, WA 98134']",47.573457,-122.32959
1844,7ytYlC_znmPgu-oJhISARA,divebars;musicvenues;breakfast_brunch,Dottie's Double Wide,False,+12066877135,9609 1/2 16th Ave SW,,,Seattle,98106,US,WA,"['9609 1/2 16th Ave SW', 'Seattle, WA 98106']",47.51703,-122.35536
1845,N-SOa96QnIPHgMXiq4Y6CQ,coffee;beerbar;sandwiches,West Seattle Brewing Company,False,+12067086627,4415 Fauntleroy Way SW,,,Seattle,98126,US,WA,"['4415 Fauntleroy Way SW', 'Seattle, WA 98126']",47.5643438,-122.3776744
1846,T92TY_3Wd1NXrSXvzxLq5Q,tikibars,Sneaky Tiki,False,+12069132611,6031 Airport Way S,,,Seattle,98108,US,WA,"['6031 Airport Way S', 'Seattle, WA 98108']",47.5484525555997,-122.316424325109
1847,QWPonI01qr_ztysx095GaQ,poolhalls;bowling;bars,Garage,False,+12063222296,1130 Broadway,,,Seattle,98122,US,WA,"['1130 Broadway', 'Seattle, WA 98122']",47.61219,-122.32042
1848,NbW7vLrEJIgatsV4Y9OWMA,divebars;karaoke,Tug Inn,False,+12067688852,2216 SW Orchard St,,,Seattle,98106,US,WA,"['2216 SW Orchard St', 'Seattle, WA 98106']",47.53805,-122.36191
1849,gKC_byXJ3UCaq6xARbP7KQ,asianfusion;bars;japanese,Bistro Box Restaurant And Bar,False,+12069223538,1521 1st Ave S,,,Seattle,98134,US,WA,"['1521 1st Ave S', 'Seattle, WA 98134']",47.588824,-122.334698
1850,2tqs0BNp9lcraoqSN5Z2gg,beerbar;wine_bars;sportsbars,A1 Hop Shop 144th,False,+12065356357,14401 Greenwood Ave N,,,Seattle,98133,US,WA,"['14401 Greenwood Ave N', 'Seattle, WA 98133']",47.73344,-122.356
1851,vVg8138R8QHKMmxL4QWcxg,sportsbars,Classics Sports Bar,False,+14252770314,2431 SE Maple Valley Hwy,,,Renton,98055,US,WA,"['2431 SE Maple Valley Hwy', 'Renton, WA 98055']",47.477754,-122.186748
1852,68pGfu3adEm0S1UlRvZIig,tradamerican;burgers;beerbar,Red Robin Gourmet Burgers and Brews,False,+14253130950,1085 Lake Dr,,,Issaquah,98027,US,WA,"['1085 Lake Dr', 'Issaquah, WA 98027']",47.54916,-122.05347
1853,U2dW0qPXOxb_VtboR6drDg,bars;pizza;sandwiches,Ridge Pizza NE,False,+12065356167,3338 NE 65th St,,,Seattle,98115,US,WA,"['3338 NE 65th St', 'Seattle, WA 98115']",47.675916,-122.29181
1854,7ljKHxnsoxncNlwicgQIbA,lounges,Kai's Bistro & Lounge,False,+12065472784,1312 NE 43rd St,,,Seattle,98105,US,WA,"['1312 NE 43rd St', 'Seattle, WA 98105']",47.65994,-122.31349
1855,eU59BDlx_Bo3yB6dZiWP_Q,gaybars;lounges;cocktailbars,Union,False,+12063281318,1318 E Union St,,,Seattle,98122,US,WA,"['1318 E Union St', 'Seattle, WA 98122']",47.6131299194443,-122.314424738288
1856,W0eq7aglJ5w0Cp2bxK5jAw,hookah_bars,Ember Hookah Lounge,False,+12068999500,15019 Aurora Ave N,,,Shoreline,98133,US,WA,"['15019 Aurora Ave N', 'Shoreline, WA 98133']",47.7374267431654,-122.34664654145
1857,qIy_xE4Rei6Ddj9JPPdjJQ,hookah_bars;musicvenues;lounges,King's Hookah Lounge,False,+12064714693,814 S Lane St,,,Seattle,98104,US,WA,"['814 S Lane St', 'Seattle, WA 98104']",47.5966776,-122.3223374
1858,72WNCH6gPGlueN1-E-8jxQ,sportsbars;tradamerican,Goofy's Bar,False,+12067835164,8519 15th Ave NW,,,Seattle,98117,US,WA,"['8519 15th Ave NW', 'Seattle, WA 98117']",47.69148,-122.37712
1859,ZoYASA3opEGtk63_IcZjkw,pubs;sportsbars;tradamerican,Lucky 7 Bar and Grill,False,+14258217717,12715 NE 124th St,,,Kirkland,98034,US,WA,"['12715 NE 124th St', 'Kirkland, WA 98034']",47.709997,-122.170928
1860,nYPWL8p4embS1WqS9o-DWg,divebars;tradamerican,Al's Tavern,False,+12065459959,2303 N 45th St,,,Seattle,98103,US,WA,"['2303 N 45th St', 'Seattle, WA 98103']",47.66118,-122.33114
1861,zuiQ27lLuV6f6GG2k-PBdw,sportsbars;pubs,Cock & Bull,False,+14253071640,11848 98th Ave NE,,,Kirkland,98034,US,WA,"['11848 98th Ave NE', 'Kirkland, WA 98034']",47.7066125132408,-122.209961653733
1862,zwrtq4MiOZkvbpttIvJWyw,lounges,The Wooly Toad,False,+14257934646,15500 Six Penny Ln,,,Newcastle,98059,US,WA,"['15500 Six Penny Ln', 'Newcastle, WA 98059']",47.53661,-122.14984
1863,NA0HnXcXX1Vzio0hfBo3Pg,wine_bars;tradamerican;beerbar,San Juan Seltzery,False,+12064329734,3901 1st Ave S,,,Seattle,98134,US,WA,"['3901 1st Ave S', 'Seattle, WA 98134']",47.5678764383156,-122.335597027192
1864,rZ8_QROyb3ArCFwwIOiMBQ,beerbar,Broadview Tap House & Bottle Shop,False,+12064201108,217 N 125th St,,,Seattle,98133,US,WA,"['217 N 125th St', 'Seattle, WA 98133']",47.71936,-122.35617
1865,Q4dPtOyxv86e-EYjs1aHbw,newamerican;cocktailbars;wine_bars,2120,False,+12068298700,2120 6th Ave,,,Seattle,98121,US,WA,"['2120 6th Ave', 'Seattle, WA 98121']",47.6157481377074,-122.340220477087
1866,gwX5WlwFm7nfSbqQyaW4og,pubs;sportsbars;tradamerican,Bleachers Pub,False,+12067839919,8560 Greenwood Ave N,,,Seattle,98103,US,WA,"['8560 Greenwood Ave N', 'Seattle, WA 98103']",47.6917915344238,-122.354927062988
1867,yWW9VSAbu8awBVyym3fbzg,burgers;tradamerican;sportsbars,Applebee's Grill + Bar,False,+14256871200,375 S Grady Way,,,Renton,98057,US,WA,"['375 S Grady Way', 'Renton, WA 98057']",47.471056,-122.213227
1868,9FL-cjLLxxpsUViwaYdfeQ,mexican;peruvian;bars,EL Pique,False,+12062438260,14445 Ambaum Blvd SW,,,Burien,98166,US,WA,"['14445 Ambaum Blvd SW', 'Burien, WA 98166']",47.4727,-122.34763
1869,kDMNp3lYZb1Y_UdQIgnPwg,divebars;tradamerican,Caroline Tavern,False,+12063633300,13702 15th Ave NE,,,Seattle,98125,US,WA,"['13702 15th Ave NE', 'Seattle, WA 98125']",47.72866,-122.312433
1870,-sc1uSyVGWl54Y6D4MIIZg,seafood;bars,Duke's Seafood,False,+12065224908,7850 Green Lake Dr N,,,Seattle,98103,US,WA,"['7850 Green Lake Dr N', 'Seattle, WA 98103']",47.6860118,-122.3380937
1871,M5GtDW15PNj0sPjFdF5gLA,bars;musicvenues,The Bourbon Bar,False,+12064208285,4916 Rainier Ave S,,Columbia City Theater,Seattle,98118,US,WA,"['4916 Rainier Ave S', 'Columbia City Theater', 'Seattle, WA 98118']",47.557312,-122.284469
1872,q_MWSKn-A9_syJ1Ncum2Aw,coffee;wine_bars;tapasmallplates,Trübistro,False,+12064867188,610 Terry Ave,,,Seattle,98104,US,WA,"['610 Terry Ave', 'Seattle, WA 98104']",47.606176,-122.323608
1873,GcoLXZYf-cuPFHJwaeWECw,tradamerican;bars,125th Street Grill,False,+12063638950,12255 Aurora Ave N,,,Seattle,98133,US,WA,"['12255 Aurora Ave N', 'Seattle, WA 98133']",47.719305,-122.34534
1874,v6XAG-P___p-qNMgwcOSRw,wine_bars,Crush Bar,False,+14253626082,500 Bellevue Way Ne St,Fl 2,,Bellevue,98004,US,WA,"['500 Bellevue Way Ne St', 'Fl 2', 'Bellevue, WA 98004']",47.61494,-122.201015
1875,qdyABukMz57KEWglsudB0A,sportsbars;tradamerican;pizza,Hit It Here Cafe and Bar,False,+12063464373,1250 1st Ave S,,,Seattle,98134,US,WA,"['1250 1st Ave S', 'Seattle, WA 98134']",47.5910967748644,-122.331310494187
1876,618g2ghYGzfXteu4BvvbSQ,hookah_bars,Kazi's Hookah Lounge,False,+12065188320,111 Airport Way S,,,Renton,98057,US,WA,"['111 Airport Way S', 'Renton, WA 98057']",47.48474,-122.2152
1877,OySgE_SfFVDixknOj1XGuw,danceclubs;venues;lounges,Vue Lounge,False,,2324 2nd Ave,,,Seattle,98121,US,WA,"['2324 2nd Ave', 'Seattle, WA 98121']",47.614791,-122.346312
1878,m7cjeh3d1AiU58i_AjaUfg,bars;burgers,The Slip,False,+14257390033,80 Kirkland Ave,,,Kirkland,98033,US,WA,"['80 Kirkland Ave', 'Kirkland, WA 98033']",47.67541,-122.20719
1879,wt3amcB6YvO2TjoO-8hxKg,sportsbars;tradamerican,The Lodge Sports Grille,False,+12064023046,8501 N Greenwood Ave,,,Seattle,98103,US,WA,"['8501 N Greenwood Ave', 'Seattle, WA 98103']",47.6906957355537,-122.355414855144
1880,IqrVrQvIUwD29l6F-CPZUA,divebars,Reservoir Tavern,False,+12065282107,8509 Roosevelt Way NE,,,Seattle,98115,US,WA,"['8509 Roosevelt Way NE', 'Seattle, WA 98115']",47.69063,-122.31784
1881,psXxXc8ZqBlyM_0rKU8w2Q,hookah_bars,Kasbah Hookah Lounge,False,+12067880777,1475 NW 85th St,,,Seattle,98117,US,WA,"['1475 NW 85th St', 'Seattle, WA 98117']",47.6904851,-122.376028
1882,nuqIDrWZ91_JX5akeU2u6w,pubs;poolhalls,Pickled Onion,False,+14252713629,1314 Union Ave NE,Ste 6,,Renton,98059,US,WA,"['1314 Union Ave NE', 'Ste 6', 'Renton, WA 98059']",47.5045318,-122.1639063
1883,X4dUiv31TnHRHnUbWecj7A,pubs;sportsbars,Juanita Pub,False,+14252421655,9736 NE 120th Pl,,,Kirkland,98034,US,WA,"['9736 NE 120th Pl', 'Kirkland, WA 98034']",47.70813,-122.21126
1884,07y28yxmXaNzSMWQBllhcg,lounges;cocktailbars,The Rhino Room,False,+12062583900,1535 11th Ave,,,Seattle,98122,US,WA,"['1535 11th Ave', 'Seattle, WA 98122']",47.6150657639796,-122.318223577963
1885,9nHeDJYGs9elOg3sap2TAQ,divebars;whiskeybars,Cowgirls,False,+12063400777,421 1st Ave S,,,Seattle,98104,US,WA,"['421 1st Ave S', 'Seattle, WA 98104']",47.59852,-122.33459
1886,WfX-YAVMqo7gSI6j9vAhRA,cocktailbars;lounges,Little O Bar & Lounge,False,+12062837118,8 Boston St,,,Seattle,98109,US,WA,"['8 Boston St', 'Seattle, WA 98109']",47.6384373754263,-122.356688976288
1887,t7VB3AqYfHPjdgawuOstDg,steak;wine_bars;seafood,Radcliffe Steak & Seafood,False,+14253928286,3310 E Lake Sammamish Pkwy SE,,,Sammamish,98075,US,WA,"['3310 E Lake Sammamish Pkwy SE', 'Sammamish, WA 98075']",47.5798066,-122.074977
1888,ob1H_v1T37-N9JCNQi5oSA,sportsbars;tradamerican;venues,Box House,False,+12067489975,124 S Washington St,,,Seattle,98104,US,WA,"['124 S Washington St', 'Seattle, WA 98104']",47.6010893,-122.3331086
1889,7lPZ4QtXnjYG-HQEXOGhNQ,wine_bars,Marseille,False,,1531 Melrose Ave,,,Seattle,98122,US,WA,"['1531 Melrose Ave', 'Seattle, WA 98122']",47.6147753246171,-122.328106015921
1890,kuFPwszmXZT9k4LpuEI3fw,bars;musicvenues;tradamerican,Chop Suey,False,+12065380556,1325 E Madison St,,,Seattle,98122,US,WA,"['1325 E Madison St', 'Seattle, WA 98122']",47.6136,-122.31446
1891,EfC8HfaHyDBPxQ7UffGTxg,karaoke;bars,Moonwalk Karaoke,False,+12067856789,601 S King St,Ste 102,,Seattle,98104,US,WA,"['601 S King St', 'Ste 102', 'Seattle, WA 98104']",47.59819,-122.32598
1892,C5HRBZ7gnTo5JwRumG8O8g,divebars;tradamerican,Ballard Grill & Ale House,False,+12067829024,4300 Leary Way NW,,,Seattle,98107,US,WA,"['4300 Leary Way NW', 'Seattle, WA 98107']",47.65911,-122.36452
1893,ra_hpg1eETVDA4VxBNdjrg,cafes;wine_bars,West Wall Bar,False,+12063255837,900 Poplar Pl S,,,Seattle,98144,US,WA,"['900 Poplar Pl S', 'Seattle, WA 98144']",47.5933609,-122.3108052
1894,Ic8vm_azp9sKVBp9BRBufg,thai;lounges,Sisi Kay Thai Eatery & Bar,False,+12066594382,1612 N 45th St,,,Seattle,98103,US,WA,"['1612 N 45th St', 'Seattle, WA 98103']",47.66161,-122.33855
1895,7pjJpA9a4l4p9yMBWH0iyw,newamerican;breakfast_brunch;bars,Archer's Kitchen + Bar,False,+18554379100,7200 164th Ave NE,,,Redmond,98052,US,WA,"['7200 164th Ave NE', 'Redmond, WA 98052']",47.668807,-122.120834
1896,L2IFijBobbiWOvhISe90PQ,bars;tradamerican,Regatta Bar & Grille,False,+12064641980,1113 6th Ave,,,Seattle,98101,US,WA,"['1113 6th Ave', 'Seattle, WA 98101']",47.60809,-122.33211
1897,3sAB4_z6Pud1wanlwpS0WA,lounges,The Nest,False,+12066234600,110 Stewart St,,,Seattle,98101,US,WA,"['110 Stewart St', 'Seattle, WA 98101']",47.610611,-122.341329
1898,kV56TwzcIMAMetbXVhGTTg,tradamerican;pubs;salad,Twilight on Rainier,False,+12067217998,5609 Rainier Ave S,,,Seattle,98118,US,WA,"['5609 Rainier Ave S', 'Seattle, WA 98118']",47.55157,-122.278302
1899,FFQiFgcxrkmnUEtl1YTBYg,wine_bars;winetastingroom,Market Vineyards,False,+14254861171,14810 NE 145th St,Ste A-2,,Woodinville,98072,US,WA,"['14810 NE 145th St', 'Ste A-2', 'Woodinville, WA 98072']",47.7326957,-122.1415513
1900,9QKbPTVtgiLEx7MBCamMmQ,newamerican;bars,Bellevue Grille,False,+14254551717,100 112th Ave NE,,,Bellevue,98004,US,WA,"['100 112th Ave NE', 'Bellevue, WA 98004']",47.61099,-122.19003
1901,rHHxLrHgih2mNQYNUJSwVA,mexican;sandwiches;cocktailbars,Cantina Leña,False,+12065195723,2105 5th Ave,,,Seattle,98121,US,WA,"['2105 5th Ave', 'Seattle, WA 98121']",47.6144510520629,-122.340682059988
1902,LmQrLzidFeJqcX85-c6TeQ,chinese;lounges;cocktailbars,Emerald Garden,False,+14258214844,11842 98th Ave NE,,,Kirkland,98034,US,WA,"['11842 98th Ave NE', 'Kirkland, WA 98034']",47.706711,-122.209764
1903,44wmIzfNQPdiR8tD7K2uJg,bars;breakfast_brunch;tradamerican,Brown's Stockyard Exchange,False,+14254984000,7401 164th Ave NE,,Redmond Marriott Town Center,Redmond,98052,US,WA,"['7401 164th Ave NE', 'Redmond Marriott Town Center', 'Redmond, WA 98052']",47.674982,-122.122335
1904,OQEIUGJ9yftNpuukLJgamA,breakfast_brunch;newamerican;cocktailbars,Cyclops,False,+12064411677,2421 1st Ave,,,Seattle,98121,US,WA,"['2421 1st Ave', 'Seattle, WA 98121']",47.614571,-122.348711
1905,QAOKwgq-Awu_6JqVYRNG9Q,cocktailbars,Zephyr Bar,False,+12068594400,255 S King St,,Pioneer Square,Seattle,98104,US,WA,"['255 S King St', 'Pioneer Square', 'Seattle, WA 98104']",47.59789,-122.33104
1906,v9v_nvVjJU2z7vvTutGFaA,sportsbars;burgers,Cheers Sports Bar & Grill,False,+14255720248,201 Williams Ave S,,,Renton,98057,US,WA,"['201 Williams Ave S', 'Renton, WA 98057']",47.4809455871582,-122.207084655762
1907,38-XtJN3T6zbjuMSF3o4-A,greek;pubs,Cafe Arta & Pub at Third Place,False,+12065255701,6504 20th Ave NE,,,Seattle,98115,US,WA,"['6504 20th Ave NE', 'Seattle, WA 98115']",47.67628,-122.30621
1908,JeYmub4tv44l-CgTN_87DA,sharedofficespaces;venues;cocktailbars,Coterie Worklounge,False,+12066934570,1414 4th Ave,,,Seattle,98101,US,WA,"['1414 4th Ave', 'Seattle, WA 98101']",47.60983,-122.33605
1909,6vQNufIpXfxQmkXo7urdaQ,cocktailbars;comfortfood,Black Cat,False,+12064412358,2132 1st Ave,,,Seattle,98121,US,WA,"['2132 1st Ave', 'Seattle, WA 98121']",47.61262,-122.34486
1910,eTggORcXJncIe9KTh8PNSQ,casinos;bars;tradamerican,Casino Caribbean,False,+14258212222,12526 NE 144th St,,,Kirkland,98034,US,WA,"['12526 NE 144th St', 'Kirkland, WA 98034']",47.73223,-122.17299
1911,TPdSJGBJYosFB7R1zJzuVg,arcades;bars,The Ice Box Arcade,False,+12065882661,615 NW Bright St,,,Seattle,98107,US,WA,"['615 NW Bright St', 'Seattle, WA 98107']",47.6596703706926,-122.3647557199
1912,n43WYYSDCtiKmQ3umVunoQ,hookah_bars;musicvenues,Aladdin Hookah Lounge,False,+12062617592,1314 Denny Way,Ste 101,,Seattle,98109,US,WA,"['1314 Denny Way', 'Ste 101', 'Seattle, WA 98109']",47.61864,-122.32963
1913,v3wNc5IbxLi3VtCadYjnzQ,bars;breakfast_brunch;salad,The Lobby Bar,False,+12062648111,2124 Terry Ave,Pan Pacific Seattle,,Seattle,98121,US,WA,"['2124 Terry Ave', 'Pan Pacific Seattle', 'Seattle, WA 98121']",47.6182173990324,-122.337514199316
1914,nhaOzmR7g44ICBZboBpOmQ,cocktailbars;divebars;pubs,The Underground Saloon,False,+15614104296,109 Yesler Way,,Beneath Merchants Cafe,Seattle,98104,US,WA,"['109 Yesler Way', 'Beneath Merchants Cafe', 'Seattle, WA 98104']",47.6015472412109,-122.333435058594
