,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
1215,GPhF6FTlssoQhK_XXl7Axg,desserts;newamerican;cocktailbars,Bacari,False,+15036652333,398 NE Hood Ave,,,Gresham,97030,US,OR,"['398 NE Hood Ave', 'Gresham, OR 97030']",45.5001618,-122.4278351
1216,Prp0oy6V21P24bdvQ0Vhzw,coffee;pubs;cafes,Brewed Cafe & Pub,False,+13605973386,603 Main St,,,Vancouver,98660,US,WA,"['603 Main St', 'Vancouver, WA 98660']",45.6258544921875,-122.671340942383
1217,rLcmVyF76oUp5impk6kFNA,bars;newamerican;breakfast_brunch,Black Rabbit Restaurant & Bar,False,+15034923086,2126 SW Halsey St,,,Troutdale,97060,US,OR,"['2126 SW Halsey St', 'Troutdale, OR 97060']",45.5369071960449,-122.406875610352
1218,8vRqUq9GWvKHczhH1X-JWg,pizza;bars;salad,The Way Out Inn - Troutdale's Pizza Destination,False,+15034895730,275 E Historic Columbia River Hwy,,,Troutdale,97060,US,OR,"['275 E Historic Columbia River Hwy', 'Troutdale, OR 97060']",45.540938,-122.386773
1219,JGEdtaljlJXqgimzmg2Euw,bars;pizza;vegan,East Glisan Pizza Lounge,False,+19712794273,8001 NE Glisan St,,,Portland,97213,US,OR,"['8001 NE Glisan St', 'Portland, OR 97213']",45.5265831,-122.5811013
1220,ClzunE_aWGUpQLc1Wn5bSw,pubs,Caps N' Taps,False,+13602107244,337 NE 4th Ave,,,Camas,98607,US,WA,"['337 NE 4th Ave', 'Camas, WA 98607']",45.585997,-122.40534
1221,EL-XbjCT3ElNLNTdmhDG4A,newamerican;bars,Redwood,False,+15038415118,7915 SE Stark St,,,Portland,97215,US,OR,"['7915 SE Stark St', 'Portland, OR 97215']",45.51937,-122.58201
1222,TvZ-8ZEcsv93UvMQXnvOug,newamerican;desserts;cocktailbars,Papa Haydn,False,+15032287317,701 NW 23rd Ave,,,Portland,97210,US,OR,"['701 NW 23rd Ave', 'Portland, OR 97210']",45.52787,-122.69876
1223,v5pgfCRwURwawTWsS6axDA,sushi;asianfusion;beerbar,Kobe Sushi + Bar,False,+15413080284,33 Nichols Pkway,Ste 190,,Hood River,97031,US,OR,"['33 Nichols Pkway', 'Ste 190', 'Hood River, OR 97031']",45.7111839852,-121.510521956
1224,oloBhDAbMhmqA8tlAChj4g,italian;pizza;wine_bars,Nostrana,False,+15032342427,1401 SE Morrison St,Ste 101,,Portland,97214,US,OR,"['1401 SE Morrison St', 'Ste 101', 'Portland, OR 97214']",45.51755,-122.6511
1225,ZV6ixgIFXdWECPmYRc6DNA,newamerican;italian;bars,Ava Gene's,False,+19712290571,3377 SE Division St,,,Portland,97202,US,OR,"['3377 SE Division St', 'Portland, OR 97202']",45.5049056304461,-122.629881762932
1226,Eqt-cxIJf5eAKNotaOb-Tw,mediterranean;bars,Shalom Y'all Israeli Street Food,False,+15033336123,1128 SW Alder St,,,Portland,97205,US,OR,"['1128 SW Alder St', 'Portland, OR 97205']",45.52093,-122.68357
1227,9HYGwkFY7fREcD5OGCNmlQ,pizza;desserts;beerbar,Scottie's Pizza Parlor,False,+19715447878,2128 SE Division St,,,Portland,97202,US,OR,"['2128 SE Division St', 'Portland, OR 97202']",45.5046851,-122.6442375
1228,_vM2ch-zsVur12o-tExDdA,breakfast_brunch;bars;waffles,Batter Griddle and Drinkery,False,+19712718784,4425 NE Fremont St,,,Portland,97213,US,OR,"['4425 NE Fremont St', 'Portland, OR 97213']",45.54852,-122.61781
1229,peOqewZwX_glJLmUv1utxA,tradamerican;cocktailbars,Cruzroom,False,+15032083483,2338 NE Alberta St,,,Portland,97211,US,OR,"['2338 NE Alberta St', 'Portland, OR 97211']",45.558970491424,-122.641128373959
1230,5OJ7rw_Y6Xfmuet8PR5tXg,lounges;whiskeybars,Multnomah Whiskey Library,False,+15039541381,1124 SW Alder St,,,Portland,97205,US,OR,"['1124 SW Alder St', 'Portland, OR 97205']",45.521039,-122.683433
1231,kn1I-YXK40V4uD6hcM-GLw,lounges;tradamerican;cocktailbars,Sapphire Hotel,False,+15032326333,5008 SE Hawthorne Blvd,,,Portland,97215,US,OR,"['5008 SE Hawthorne Blvd', 'Portland, OR 97215']",45.51175,-122.61132
1232,gQxTULPHJZY3YaQw2QbPow,newamerican;pubs,Tabor Tavern,False,+15032083544,5325 E Burnside St,,,Portland,97215,US,OR,"['5325 E Burnside St', 'Portland, OR 97215']",45.5229729189475,-122.608331143856
1233,X3bKIX-3uk9970bNst49tA,breakfast_brunch;beerbar;cocktailbars,Bijou Cafe,False,+15032223187,132 SW 3rd Ave,,,Portland,97204,US,OR,"['132 SW 3rd Ave', 'Portland, OR 97204']",45.5216220854276,-122.673577376896
1234,5xsFt28xPFvncAV6BVuVxg,asianfusion;beergardens;sportsbars,Cully Central,False,+15032068911,4579 NE Cully Blvd,,,Portland,97218,US,OR,"['4579 NE Cully Blvd', 'Portland, OR 97218']",45.55646,-122.60048
1235,1HoKUVDFCpkCYMl-e6-E2w,burgers;bars;sandwiches,TILT,False,+15038949528,1355 NW Everett St,Ste 120,,Portland,97209,US,OR,"['1355 NW Everett St', 'Ste 120', 'Portland, OR 97209']",45.5252738641945,-122.684484963754
1236,ItKuou8Oji8b7gkgGZMivA,tradamerican;pubs,Ye Olde Pub,False,+15033289303,202 W Historic Columbia River Hwy,,,Troutdale,97060,US,OR,"['202 W Historic Columbia River Hwy', 'Troutdale, OR 97060']",45.54055,-122.38955
1237,x5n-g11OSKDwC-Rg2yGHDg,pubs,Valley Growlers,False,+19712712099,15735 SE Happy Valley Town Ctr Dr,,,Happy Valley,97086,US,OR,"['15735 SE Happy Valley Town Ctr Dr', 'Happy Valley, OR 97086']",45.4280282557011,-122.50007584691
1238,6DwR5rF1s6fJn4f-Lvfbuw,cocktailbars;thai;bbq,Eem,False,+19712951645,3808 N Williams Ave,Ste 127,,Portland,97227,US,OR,"['3808 N Williams Ave', 'Ste 127', 'Portland, OR 97227']",45.550666,-122.666517
1239,hgGH7-dw7VwuQKo4t3ga7Q,breweries;beerbar;beergardens,Base Camp Brewing,False,+15034777479,930 SE Oak St,,,Portland,97214,US,OR,"['930 SE Oak St', 'Portland, OR 97214']",45.5199259360693,-122.656026453212
1240,Gu3iogPmH1_6VqRByV3ITA,wine_bars;venues;desserts,"Salud! Wine Bar, Event Room & Wine Storage",False,+13607872583,224 NE 3rd Ave,,,Camas,98607,US,WA,"['224 NE 3rd Ave', 'Camas, WA 98607']",45.58441,-122.40448
1241,zjh8RinhXbH7NsVcg0GWWg,newamerican;bars,Roots Restaurant and Bar,False,+13602603001,19215 SE 34th St,Ste 110,,Camas,98607,US,WA,"['19215 SE 34th St', 'Ste 110', 'Camas, WA 98607']",45.596313,-122.476682
1242,2BUVI5W6BMCVsBOPZCp3JQ,pubs;breweries,10 Barrel Brewing Portland,False,+15032241700,1411 NW Flanders St,,,Portland,97209,US,OR,"['1411 NW Flanders St', 'Portland, OR 97209']",45.5258637769576,-122.685445911643
1243,Vkvlb8IowjAum37dRcWspQ,asianfusion;tradamerican;bars,The Logs Inn's Restaurant,False,+15094931505,1258 Hwy 141,,,BZ Corner,98672,US,WA,"['1258 Hwy 141', 'BZ Corner, WA 98672']",45.8503,-121.50934
1244,jOGLlmkNSWHKS7OOyF5Hyg,italian;newamerican;lounges,3 Doors Down Cafe & Lounge,False,+15032366886,1429 SE 37th Ave,,,Portland,97214,US,OR,"['1429 SE 37th Ave', 'Portland, OR 97214']",45.5124799,-122.62616
1245,ZnTaHc4JP2E4cmER3umAJw,cajun;bars;salad,Le Bistro Montage,False,+15032341324,301 SE Morrison St,,,Portland,97214,US,OR,"['301 SE Morrison St', 'Portland, OR 97214']",45.517408,-122.66256
1246,XrwHLWUx3bvQ_jZVanTc2Q,bars;newamerican,Interurban,False,+15032846669,4057 N Mississippi Ave,,,Portland,97227,US,OR,"['4057 N Mississippi Ave', 'Portland, OR 97227']",45.5529720703346,-122.675630023423
1247,hWaIpVxO7JnGBxxmtyp5Ow,breakfast_brunch;coffee;cocktailbars,The Hazel Room,False,+15037567125,3279 SE Hawthorne,,,Portland,97214,US,OR,"['3279 SE Hawthorne', 'Portland, OR 97214']",45.51225,-122.63102
1248,iqBhkl7GF_ttVG16jmBRzg,british;breakfast_brunch;bars,Kingsland Kitchen,False,+19713003118,301 SW Pine St,,,Portland,97204,US,OR,"['301 SW Pine St', 'Portland, OR 97204']",45.521729,-122.673884
1249,lBRlHsXgBwWszAaVcV6dYg,pizza;bars;italian,Sizzle Pie,False,+15032347437,624 E Burnside,,,Portland,97214,US,OR,"['624 E Burnside', 'Portland, OR 97214']",45.5227460279759,-122.659085913643
1250,g_BPftmJpuu2yEYaBS6yLQ,newamerican;bars,Amaro's Table,False,+13607182942,1220 Main St,Ste 100,,Vancouver,98660,US,WA,"['1220 Main St', 'Ste 100', 'Vancouver, WA 98660']",45.63068,-122.67221
1251,lbDumHm4Ot7aa8cSuzwwUA,pizza;cocktailbars,Pinky's Pizza,False,+15032884453,3990 N Interstate Ave,,,Portland,97227,US,OR,"['3990 N Interstate Ave', 'Portland, OR 97227']",45.55197,-122.68067
1252,FmQqp_CpEOu4kkxgZYRkaw,lounges;tradamerican,Hubers Cafe,False,+15032285686,411 SW 3rd Ave,,,Portland,97204,US,OR,"['411 SW 3rd Ave', 'Portland, OR 97204']",45.5200371911324,-122.674757149703
1253,hMAltOTShLpjjsrnF4PxmA,lounges;burgers,Slow Bar,False,+15032307767,533 SE Grand Ave,,,Portland,97214,US,OR,"['533 SE Grand Ave', 'Portland, OR 97214']",45.5188325855706,-122.661009026489
1254,eY3-ZE8-njGOglACqFYqVQ,delis;wine_bars;italian,La Bottega,False,+13605715010,1905 Main St,,,Vancouver,98660,US,WA,"['1905 Main St', 'Vancouver, WA 98660']",45.6358283,-122.6713651
1255,8khF7JgiXvXfa8dzCkfBmw,bars;gluten_free;cideries,Cider Bite,False,+15037655655,1230 NW Hoyt St,,,Portland,97209,US,OR,"['1230 NW Hoyt St', 'Portland, OR 97209']",45.52698,-122.68388
1256,rgGJMwcrNTuCcY493q_YuA,newamerican;cocktailbars;bbq,Frontier Public House,False,+13607182768,4909 NE Hazel Dell Ave,,,Vancouver,98663,US,WA,"['4909 NE Hazel Dell Ave', 'Vancouver, WA 98663']",45.65746167,-122.66638
1257,G96eAh4n0ksknavhExYr6A,newamerican;modern_european;cocktailbars,Clyde Common,False,+15032283333,1014 SW Stark St,,,Portland,97205,US,OR,"['1014 SW Stark St', 'Portland, OR 97205']",45.52201,-122.68161
1258,WBGGwHNHRDGUzTtrO-sG9w,cocktailbars;newamerican;seafood,Jacqueline,False,+15033278637,2039 SE Clinton St,,,Portland,97202,US,OR,"['2039 SE Clinton St', 'Portland, OR 97202']",45.50362,-122.64488
1259,qGtQp-klDYK28cI428QW5A,paintandsip;bars;artclasses,DIY BAR,False,+15034776090,3522 N Vancouver Ave,,,Portland,97227,US,OR,"['3522 N Vancouver Ave', 'Portland, OR 97227']",45.5485968,-122.6679112
1260,Khnmn7dwavwZbsuxBebggA,ramen;izakaya;cocktailbars,AFURI IZAKAYA,False,+15034685001,923 SE 7th Ave,,,Portland,97214,US,OR,"['923 SE 7th Ave', 'Portland, OR 97214']",45.51602,-122.65904
1261,ZvY2u7sA_PXoWM2u7y--Nw,newamerican;bars;tradamerican,Parkstone Wood Kitchen,False,+15037194449,9921 NE Cascades Pkwy,,,Portland,97220,US,OR,"['9921 NE Cascades Pkwy', 'Portland, OR 97220']",45.5737976791359,-122.559932910312
1262,zMp86mJ_SGvQkFnKXjpXVQ,wine_bars;cocktailbars;breakfast_brunch,Canard,False,+19712792356,734 E Burnside,,,Portland,97214,US,OR,"['734 E Burnside', 'Portland, OR 97214']",45.52274,-122.65799
1263,mkn0Kd9MququOB8EZmFdrw,newamerican;breakfast_brunch;wine_bars,Irving Street Kitchen,False,+15033439440,701 NW 13th Ave,,,Portland,97209,US,OR,"['701 NW 13th Ave', 'Portland, OR 97209']",45.5281499,-122.68496
1264,PnV_fHpi3z4c9EjNw5AA9Q,newamerican;sportsbars,Divots Restaurant,False,+15413080304,3605 Brookside Dr,,,Hood River,97031,US,OR,"['3605 Brookside Dr', 'Hood River, OR 97031']",45.68978,-121.53685
1265,J8QoJQ8XFsGcMJ0_7ei0Gw,breweries;burgers;pubs,Northwood Public House and Brewery,False,+13607230937,1401 SE Rasmussen Blvd,,,Battle Ground,98604,US,WA,"['1401 SE Rasmussen Blvd', 'Battle Ground, WA 98604']",45.7752517,-122.5232756
1266,dCNw_TDoRIHkzeb30sNWgA,tex-mex;mexican;bars,The Goose,False,+15032352222,2725 SE Ankeny St,,,Portland,97214,US,OR,"['2725 SE Ankeny St', 'Portland, OR 97214']",45.52228,-122.63758
1267,g2LqasygXCwiNU_lcIvz8w,british;pubs,Horse Brass Pub,False,+15032322202,4534 SE Belmont St,,,Portland,97215,US,OR,"['4534 SE Belmont St', 'Portland, OR 97215']",45.51624,-122.61571
1268,8WnJVOXVRzhvnoWqp_q8tQ,thai;bars;salad,Wild Tiger,False,+13608828887,1825 SE 164th Ave,Ste 101,,Vancouver,98683,US,WA,"['1825 SE 164th Ave', 'Ste 101', 'Vancouver, WA 98683']",45.60711,-122.50204
1269,JnLtY1aww2qbPlrbRDQo7Q,pubs;german,Gustav's Pub & Grill,False,+13608830222,1705 SE 164th Ave,,,Vancouver,98683,US,WA,"['1705 SE 164th Ave', 'Vancouver, WA 98683']",45.6079406738281,-122.503425598145
1270,1F9GWA-arzYQ_laPi3s86g,lounges;cocktailbars,The Box Social,False,+15032881111,3971 N Williams Shaver Ave,,,Portland,97212,US,OR,"['3971 N Williams Shaver Ave', 'Portland, OR 97212']",45.5516049108297,-122.666704058647
1271,9VaPtJVziILHr4ghXfzuSw,cocktailbars;pubs;pizza,The Pocket Pub,False,+15032873645,2719 NE 7th Ave,,,Portland,97212,US,OR,"['2719 NE 7th Ave', 'Portland, OR 97212']",45.54236,-122.65894
1272,6tsGC9lrOQ3sPk6-YDa_Ng,italian;bars,Casa Italia On Division,False,+19712795684,3035 SE Division St,,,Portland,97202,US,OR,"['3035 SE Division St', 'Portland, OR 97202']",45.505024,-122.633946
1273,Hvwxs3zu4axmSiqYDuCTKA,sushi;japanese;cocktailbars,Masu Sushi,False,+15032216278,406 SW 13th Ave,,,Portland,97205,US,OR,"['406 SW 13th Ave', 'Portland, OR 97205']",45.52256,-122.68396
1274,u3tq9fqUpLT8xd8E9Rmcug,bars;mexican;salad,Ixtapa Family Mexican Restaurant,False,+15039126483,17102 SE Powell Blvd,,,Portland,97236,US,OR,"['17102 SE Powell Blvd', 'Portland, OR 97236']",45.4919528125851,-122.487011812627
1275,6yBizH8RnIYXk6vboLk3PA,coffee;desserts;bars,Random Order Pie Bar,False,+19713406995,1800 NE Alberta St,,,Portland,97211,US,OR,"['1800 NE Alberta St', 'Portland, OR 97211']",45.5589826753721,-122.646687945735
1276,43PU7kmd2jxAWKy_DP9D7g,bars;vegan,Sweet Hereafter,False,,3326 SE Belmont St,,,Portland,97214,US,OR,"['3326 SE Belmont St', 'Portland, OR 97214']",45.516372,-122.6303344
1277,AVYJanGbWQfqd62T38Sr1A,greek;wine_bars;mediterranean,George's Molon Lave,False,+13606877770,1417 SE Rasmussen Blvd,Ste 130,,Battle Ground,98604,US,WA,"['1417 SE Rasmussen Blvd', 'Ste 130', 'Battle Ground, WA 98604']",45.7752465,-122.52252583
1278,pdi4yC4z-jZQmXZHHfojlw,thai;laotian;bars,ImmDee Thai Restaurant & Bar,False,+15039120357,2009 NE Burnside Rd,,,Gresham,97030,US,OR,"['2009 NE Burnside Rd', 'Gresham, OR 97030']",45.50087667,-122.41167
1279,z1u45sJawDMdzZzCLq4yfg,cocktailbars;belgian;french,La Moule,False,+19713392822,2500 SE Clinton St,,,Portland,97202,US,OR,"['2500 SE Clinton St', 'Portland, OR 97202']",45.50316,-122.64022
1280,T9kZIEziUru2OTq2CulP-Q,burgers;tradamerican;beerbar,Portland Burger,False,+19712428725,304 SW 2nd Ave,,,Portland,97204,US,OR,"['304 SW 2nd Ave', 'Portland, OR 97204']",45.5204158,-122.6729642
1281,DOfD6GuQ37dcTaRlk-0m9g,wine_bars;newamerican;venues,Noble Rot,False,+15032331999,1111 E Burnside St,Fl 4,,Portland,97214,US,OR,"['1111 E Burnside St', 'Fl 4', 'Portland, OR 97214']",45.5229181,-122.6544817
1282,X83zZDOqgTzCOpRNYxtsew,wine_bars;tapas;spanish,Emanar Cellars,False,+13605132448,1113 SE Rasmussen Blvd,,,Battle Ground,98604,US,WA,"['1113 SE Rasmussen Blvd', 'Battle Ground, WA 98604']",45.775322,-122.525626
1283,HWC1BzoQrga6VS_FffQRZg,mexican;sportsbars,Mojave Grill & Cantina,False,+15036690569,77 NE 4th St,,,Gresham,97030,US,OR,"['77 NE 4th St', 'Gresham, OR 97030']",45.5005,-122.42997
1284,R8fLQ6TLz06MQR69KQJ83g,bars;pizza;newamerican,Beaches Restaurant & Bar,False,+13606991592,1919 SE Columbia River Dr,,,Vancouver,98661,US,WA,"['1919 SE Columbia River Dr', 'Vancouver, WA 98661']",45.61491,-122.65212
1285,yvWgHaRjKS5bPy4Hr_l-2Q,newamerican;sportsbars,Ben's Bottle Shop,False,+13603146209,8052 E Mill Plain Blvd,,,Vancouver,98664,US,WA,"['8052 E Mill Plain Blvd', 'Vancouver, WA 98664']",45.6244095,-122.5903888
1286,38e7N-ecFagCvB0Gnrx35A,tradamerican;divebars,Reel M Inn,False,+15032313880,2430 SE Division St,,,Portland,97202,US,OR,"['2430 SE Division St', 'Portland, OR 97202']",45.504633,-122.640556
1287,EEYN68zCpzOtV_GLr-KlCg,tradamerican;bars;musicvenues,Doug Fir Lounge,False,+15032319663,830 E Burnside St,,,Portland,97214,US,OR,"['830 E Burnside St', 'Portland, OR 97214']",45.52256,-122.65714
1288,A7r_m3tAX1bu24YuHEkfWg,pubs,Pub 26,False,,24371 E Welches Rd,,,Welches,97067,US,OR,"['24371 E Welches Rd', 'Welches, OR 97067']",45.3474379443668,-121.963889524341
1289,YJz9pRSkkMOIGMJ2cX8GZQ,divebars;beerbar,Roscoe's,False,+15032550049,8105 SE Stark St,,,Portland,97215,US,OR,"['8105 SE Stark St', 'Portland, OR 97215']",45.5192649,-122.5800557
1290,zt_Dy0aW6LLY_k2Uo-TxDw,mexican;divebars,Santería,False,+15039567624,703 SW Ankeny St,,,Portland,97205,US,OR,"['703 SW Ankeny St', 'Portland, OR 97205']",45.52273,-122.6782
1291,fFHqJReAQZSF0WJ5_OpQvw,pubs;newamerican;burgers,Swift and Union,False,+15032064281,8103 N Denver,,,Portland,97217,US,OR,"['8103 N Denver', 'Portland, OR 97217']",45.5818291,-122.6872406
1292,uq4_I-aSfxocPlBb2bUdXA,italian;bars;pizza,Cibo,False,+15037195377,3539 SE Division St,,,Portland,97202,US,OR,"['3539 SE Division St', 'Portland, OR 97202']",45.504891,-122.627769
1293,orww93GoyE5Z2a06L7KxoQ,tacos;breakfast_brunch;cocktailbars,Little Conejo,False,+13607182633,114 W 6th St,,,Vancouver,98660,US,WA,"['114 W 6th St', 'Vancouver, WA 98660']",45.6259299,-122.6724
1294,M8eluD362B39ORyQgNdZZA,vietnamese;sportsbars,VN FUSION BAR&GRILL,False,+15039120783,877 NE Hogan Dr,,,Gresham,97030,US,OR,"['877 NE Hogan Dr', 'Gresham, OR 97030']",45.50407,-122.41453
1295,IEPMFWZLoHDhe1-XIXrGMA,italian;cocktailbars,DOC Restaurant,False,+15039468592,5519 NE 30th Ave,,,Portland,97211,US,OR,"['5519 NE 30th Ave', 'Portland, OR 97211']",45.5630639,-122.6350634
1296,o078lirbXHYXN_k0fAtHNQ,pubs;breweries;tradamerican,Rogue Pearl Public House,False,+15032225910,1339 NW Flanders St,,,Portland,97209,US,OR,"['1339 NW Flanders St', 'Portland, OR 97209']",45.5257546078454,-122.684943779329
1297,soSelTAByp9n4vMIOswDVQ,vegan;vegetarian;bars,No Bones Beach Club PDX,False,+15032066485,3928 N Mississippi Ave,,,Portland,97227,US,OR,"['3928 N Mississippi Ave', 'Portland, OR 97227']",45.55133,-122.67522
1298,W60O4ast9uAq03n7nzcHSw,french;wine_bars,Paley's Place,False,+15032432403,1204 NW 21st Ave,,,Portland,97209,US,OR,"['1204 NW 21st Ave', 'Portland, OR 97209']",45.5313891084409,-122.694475476548
1299,MNzz6_M8s7zsrO9YiOvFAw,bars;cafes,Sand Bar Cafe,False,+15414904222,Portway Ave,,,Hood River,97031,US,OR,"['Portway Ave', 'Hood River, OR 97031']",45.715907,-121.511622
1300,hl6NmFCscjigwhi7a-FtfA,pubs;german,Prost,False,+15039542674,4237 N Mississippi,,,Portland,97217,US,OR,"['4237 N Mississippi', 'Portland, OR 97217']",45.55447,-122.67582
1301,YhNxOAihYXTkziyNGOErDg,italian;wine_bars;french,Serratto,False,+15032211195,2112 NW Kearney St,,,Portland,97210,US,OR,"['2112 NW Kearney St', 'Portland, OR 97210']",45.52886,-122.69484
1302,EvUBrNbcB9hg7druso7QgA,cocktailbars;lounges,Vintage  Cocktail Lounge,False,+19712428729,7907 SE Stark St,,,Portland,97215,US,OR,"['7907 SE Stark St', 'Portland, OR 97215']",45.5192519958838,-122.581765249167
1303,czkZRe91TEJcxsszXJ_wRQ,sushi;ramen;cocktailbars,Samurai Blue,False,+15032841020,3807 N Mississippi Ave,,,Portland,97227,US,OR,"['3807 N Mississippi Ave', 'Portland, OR 97227']",45.5503135,-122.675782
1304,emidxwlFmNndQt9Ehfmlyg,beer_and_wine;pubs;breweries,The Beermongers,False,+15032346012,1125 SE Division St,,,Portland,97202,US,OR,"['1125 SE Division St', 'Portland, OR 97202']",45.5051307678223,-122.65404510498
1305,HeJXYWOcyDN-3aqGO7qDqQ,wineries;wine_bars;winetasteclasses,Pairings Portland Wine Shop & Bar,False,+15415317653,455 NE 24th Ave,,,Portland,97232,US,OR,"['455 NE 24th Ave', 'Portland, OR 97232']",45.52624,-122.64172
1306,9PnB4EYjBAgpMp3bjHsh5g,pubs;lounges;newamerican,Tapped Brew House & Pub,False,+13602107735,2005 SE 192nd Ave,Ste 100,,Camas,98607,US,WA,"['2005 SE 192nd Ave', 'Ste 100', 'Camas, WA 98607']",45.60645,-122.47516
1307,pW5P97D8CnQTv1gLXwkpTA,lounges;pizza;musicvenues,Mississippi Pizza Pub & Atlantis Lounge,False,+15032883231,3552 N Mississippi Ave,,,Portland,97227,US,OR,"['3552 N Mississippi Ave', 'Portland, OR 97227']",45.5486099,-122.67524
1308,rOY84PgXpPfKnmOkUI5jbQ,breakfast_brunch;cocktailbars;tradamerican,Midpoint Food & Drink,False,+15037741164,3524 SE 52nd Ave,,,Portland,97206,US,OR,"['3524 SE 52nd Ave', 'Portland, OR 97206']",45.4972538,-122.6090169
1309,x4sq4nYqjmeItcGjm8vLbw,movietheaters;bars;newamerican,Living Room Theaters,False,+19712222010,341 SW 10th Ave,,,Portland,97205,US,OR,"['341 SW 10th Ave', 'Portland, OR 97205']",45.5223299,-122.68138
1310,ncRoLv6zWxQaMjLj1ZC_uA,cocktailbars;asianfusion,Expatriate,False,,5424 NE 30th Ave,,,Portland,97211,US,OR,"['5424 NE 30th Ave', 'Portland, OR 97211']",45.5623529,-122.6348562
1311,HieP2iu3lRA73caCLWSGyg,thai;cocktailbars;wine_bars,Bang Bang,False,+15032873846,4727 NE Fremont Ave,,,Portland,97213,US,OR,"['4727 NE Fremont Ave', 'Portland, OR 97213']",45.5485,-122.61433
1312,Uka2rQrKf2dS6AhRUKwzrw,breweries;bars;newamerican,Stormbreaker Brewing,False,+19717034516,832 N Beech St,,,Portland,97227,US,OR,"['832 N Beech St', 'Portland, OR 97227']",45.54943,-122.675156
1313,sMCRxYZcqw0sqGCGQdvqdA,desserts;irish;cocktailbars,Kilted Spirits Irish Pub,False,+13608447186,1926 Main St,,,Washougal,98671,US,WA,"['1926 Main St', 'Washougal, WA 98671']",45.57826,-122.35118
1314,VgiDEcqUjGKRKacTUFESPw,newamerican;bars;breakfast_brunch,Jackrabbit,False,+15034121800,830 SW 6th Ave,,,Portland,97204,US,OR,"['830 SW 6th Ave', 'Portland, OR 97204']",45.5178498425188,-122.679073314697
1315,kd1COUxDsjfEuLroC51kLA,wine_bars;wineries;venues,ENSO Winery,False,+15036833676,1416 SE Stark St,,,Portland,97214,US,OR,"['1416 SE Stark St', 'Portland, OR 97214']",45.5192482,-122.6511585
1316,Jfwrs3rGA56Q7n2PzG4pdw,lounges;tradamerican,Driftwood Room,False,+15032192094,729 SW 15th Ave,,,Portland,97205,US,OR,"['729 SW 15th Ave', 'Portland, OR 97205']",45.5209808349609,-122.687705993652
1317,JTNfXNofJDYI67VC62aEiQ,sandwiches;cocktailbars;asianfusion,Double Dragon,False,+15032308340,1235 SE Division St,,,Portland,97214,US,OR,"['1235 SE Division St', 'Portland, OR 97214']",45.505118,-122.652924
1318,3u3Xllz8NezyMjH6zsGp9w,french;wine_bars,C'est Si Bon! Bistro+Vins,False,+15039353761,22 NE 7th Ave,,,Portland,97232,US,OR,"['22 NE 7th Ave', 'Portland, OR 97232']",45.5233755,-122.6584833
1319,55g2BC2W0MAUlce0s3NuYA,tradamerican;desserts;cocktailbars,Spinella's,False,+15034920800,436 N Main Ave,,,Gresham,97030,US,OR,"['436 N Main Ave', 'Gresham, OR 97030']",45.50087,-122.43066
1320,tqa_x6TZFgq8HJcDMxsS1Q,newamerican;bars,Nomad PDX,False,+15032064085,575 NE 24th Ave,,,Portland,97232,US,OR,"['575 NE 24th Ave', 'Portland, OR 97232']",45.5269331,-122.6415249
1321,pU2DLCfCw-DcX96B4_eCFw,lounges;newamerican,Cebu Lounge at the Hood River Inn,False,+15413862200,1108 E Marina Way,,,Hood River,97031,US,OR,"['1108 E Marina Way', 'Hood River, OR 97031']",45.711998,-121.498804
1322,jbFsyGwSVF4Z4P8IHcGTvA,beer_and_wine;wine_bars,Division Wines,False,+15032347281,3564 SE Division St,,,Portland,97214,US,OR,"['3564 SE Division St', 'Portland, OR 97214']",45.5046890519645,-122.627069603315
1323,5Yz9TvBebuZJl2xAPD93JQ,breweries;pubs;german,Hair of the Dog Brewery and Tasting Room,False,+15032326585,61 SE Yamhill St,,,Portland,97214,US,OR,"['61 SE Yamhill St', 'Portland, OR 97214']",45.51604,-122.66552
1324,vUDt6bji9GbLsBFw9FztOQ,indpak;buffets;cocktailbars,Dwaraka Indian Cuisine,False,+15032301120,3962 SE Hawthorne Blvd,,,Portland,97214,US,OR,"['3962 SE Hawthorne Blvd', 'Portland, OR 97214']",45.511785,-122.621526
1325,i_xe9h61bRknMrwrV6Y6_Q,beer_and_wine;distilleries;cocktailbars,New Deal Distillery,False,+15032342513,900 SE Salmon St,,,Portland,97214,US,OR,"['900 SE Salmon St', 'Portland, OR 97214']",45.5141831301125,-122.656470090151
1326,7_MfaTOxYy4CgkVyX0sJPw,korean;desserts;bars,Han Oak,False,+19712550032,511 NE 24th Ave,,,Portland,97232,US,OR,"['511 NE 24th Ave', 'Portland, OR 97232']",45.5267944137298,-122.641767226159
1327,PZDiGajv10ROX0NGxMSyRA,lounges;newamerican;cocktailbars,The Knock Back,False,+15032844090,2315 NE Alberta St,,,Portland,97211,US,OR,"['2315 NE Alberta St', 'Portland, OR 97211']",45.55921,-122.64154
1328,i7UQlF1wJnQ7CZe4-BJ3FA,newamerican;breakfast_brunch;cocktailbars,Genie's Cafe,False,+15034459777,1101 SE Division St,,,Portland,97202,US,OR,"['1101 SE Division St', 'Portland, OR 97202']",45.505,-122.65444
