,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
2539,PZ05XXDDoocCfkY05tIH-g,hotdog;foodstands,Doggie Style Gourmet,False,+15093667034,,,,Tri-Cities,99352,US,WA,"['Tri-Cities, WA 99352']",46.239409,-119.2934654
2540,wzqCRm27j_e2hJ-QI3UhsQ,newamerican;desserts;breakfast_brunch,Shari's Cafe & Pies,False,+15095221975,814 W Chestnut St,,,Walla Walla,99362,US,WA,"['814 W Chestnut St', 'Walla Walla, WA 99362']",46.05838,-118.34683
2541,Rzi-hovcdVKoYD6TvUZ1Cg,pizza,Westside Pizza,False,+15093970000,208 N Main St,,,Colfax,99111,US,WA,"['208 N Main St', 'Colfax, WA 99111']",46.8820171,-117.3644706
2542,PXyNtNYc9LRkCqZfUV323g,hotdogs;mexican,Del Taco,False,+15095260971,1725 SE Meadowbrook Blvd,,,College Place,99324,US,WA,"['1725 SE Meadowbrook Blvd', 'College Place, WA 99324']",46.0330364807723,-118.379752515372
2543,xpS25vEXSQlBVuLaZ66tyA,chinese;buffets,China Buffet,False,+15095267797,1618 Plaza Way,,,Walla Walla,99362,US,WA,"['1618 Plaza Way', 'Walla Walla, WA 99362']",46.0479522,-118.3461749
2544,aAdu5YzcmycBOpf7UcGcwg,buffets,Yan's China Buffet,False,,Plaza Blvd,,,Walla Walla,99362,US,WA,"['Plaza Blvd', 'Walla Walla, WA 99362']",46.0389077,-118.3446863
2545,bBNBvqA_6JRNftK2BeZkjw,foodtrucks;pizza,Why Not Pizza Truck,False,+15093011062,,,,Walla Walla,99362,US,WA,"['Walla Walla, WA 99362']",46.0645809,-118.3430208
2546,Yk5ILgWsWRXr4M3BRQYWuA,burgers,Zips  Drive In,False,+15093973040,902 N Main St,,,Colfax,99111,US,WA,"['902 N Main St', 'Colfax, WA 99111']",46.8895800411701,-117.364184036851
2547,l0QefOXdMDfPeblqY7ztPg,seafood;localflavor,Lions Club Crab Feed,False,,9TH Ave And Orchard St,,Walla Walla Fairgrounds,Walla Walla,99362,US,WA,"['9TH Ave And Orchard St', 'Walla Walla Fairgrounds', 'Walla Walla, WA 99362']",46.0528372570255,-118.343771763843
2548,r41pNKPST0z6mQ1XZ1uCfQ,newamerican,Tates Umapine Mercantile,False,+15419385936,51604 Hgwy 332 Milton Freewater,,,Umapine,97862,US,OR,"['51604 Hgwy 332 Milton Freewater', 'Umapine, OR 97862']",45.976383,-118.495681
2549,SU0WnJu7H5FEpI4oRdz1Hg,chinese,Mei-Ling Inn Chinese Restaurant,False,+15092340381,627 S Columbia,,,Connell,99326,US,WA,"['627 S Columbia', 'Connell, WA 99326']",46.6555913,-118.8614167
2550,cZtMBcaY-6vVNj57B3Q5tA,beerbar;newamerican;pizza,Hop Thief Taphouse and Kitchen,False,+15095935150,795 SE Sydnee Ln,,,College Place,99324,US,WA,"['795 SE Sydnee Ln', 'College Place, WA 99324']",46.0469456,-118.3875722
2551,UyWQTYqEc0bmem8et4IFjg,pizza;chicken_wings;sandwiches,Domino's Pizza,False,+15095278800,517 S 9th Ave,,,Walla Walla,99362,US,WA,"['517 S 9th Ave', 'Walla Walla, WA 99362']",46.05766,-118.34573
2552,uHa4KdJOLDcfIL2v3y1_jA,foodtrucks;mexican,Ime's Kitchen mexican gastrotruck,False,,300 E Main St,,,Walla Walla,99362,US,WA,"['300 E Main St', 'Walla Walla, WA 99362']",46.0697797540523,-118.336131423712
2553,uomWE84Vq7Y5E7jDYUqN4g,hotdogs;icecream;burgers,Dairy Queen Grill & Chill,False,+15095256599,1474 Plaza Way,,,Walla Walla,99362,US,WA,"['1474 Plaza Way', 'Walla Walla, WA 99362']",46.049521422664,-118.346599
2554,rtYIr6qmuuXc7Z94XW4x_A,tradamerican,Tonia's Cafe,False,+15098431510,1412 Main St,,,Pomeroy,99347,US,WA,"['1412 Main St', 'Pomeroy, WA 99347']",46.4737396,-117.5912476
2555,nU2GcgUPE1bzeGXktWxbMg,hotdogs;burgers,Burger King,False,+15095250843,1748 East Isaacs Ave,,,Walla Walla,99362,US,WA,"['1748 East Isaacs Ave', 'Walla Walla, WA 99362']",46.074779,-118.31036
2556,T_1WoTZ9517TqJ94cGHEaw,restaurants,Waterhole Tavern,False,+15419386866,51593 Highway 332,,,Milton Freewater,97862,US,OR,"['51593 Highway 332', 'Milton Freewater, OR 97862']",45.9767349,-118.4961519
2557,sMffiuHdgtFvy_3uFM5j-w,hotdogs;burgers;tacos,Jack in the Box,False,+15095291832,212 S 9th Ave,,,Walla Walla,99362,US,WA,"['212 S 9th Ave', 'Walla Walla, WA 99362']",46.0606468,-118.3471106
2558,6MeqN7wrGQpFwEalM1BiFA,mexican,Agapas Mexican Cravings,False,+15093862023,425 B St,,,Walla Walla,99362,US,WA,"['425 B St', 'Walla Walla, WA 99362']",46.090212,-118.277127
2559,M57z7bIV87CLc4bZDf2OuQ,sandwiches,Subway Restaurants,False,+15095258707,113 E Main,,,Walla Walla,99362,US,WA,"['113 E Main', 'Walla Walla, WA 99362']",46.06855,-118.33722
2560,AuwsWyxUzy2pmq_5qX8CLA,burgers,Bucky's Burger Barn,False,,,,,LaCrosse,99143,US,WA,"['LaCrosse, WA 99143']",46.8128356933594,-117.87939453125
2561,e3bCJUmEP8oilRS-B2qQLA,mexican;coffee;hotdogs,tacos el comal & Las Palmas Espresso,False,+15093023829,420 N Columbia Ave,,,Connell,99326,US,WA,"['420 N Columbia Ave', 'Connell, WA 99326']",46.6640487525794,-118.860975731789
2562,fgPGZ7fNgppiVAcNhD0CaA,mexican;hotdogs,Taco Bell,False,+15095228682,16 North 9th Street,,,Walla Walla,99362,US,WA,"['16 North 9th Street', 'Walla Walla, WA 99362']",46.063808563652,-118.348541715797
2563,aJOV4K4Z_UnktKYG_6oyaA,bakeries;grocery;florists;delis,Rosauers Food & Drug,False,+15093974651,632 N Main St,,,Colfax,99111,US,WA,"['632 N Main St', 'Colfax, WA 99111']",46.8862518,-117.3642503
2564,iR6Fm_Z7FCWPKpgF7S27qA,beerbar;tacos,Five26,False,+15098760047,526 Wellington Ave,,,Walla Walla,99362,US,WA,"['526 Wellington Ave', 'Walla Walla, WA 99362']",46.07822,-118.3092
2565,kQt2oMb0tk0rkPBpJ08g3Q,pizza,Papa Murphy's,False,+15095221515,1605 SE Meadowbrook Blvd,,,College Place,99324,US,WA,"['1605 SE Meadowbrook Blvd', 'College Place, WA 99324']",46.0341328972728,-118.381029651421
2566,jkHM-AlMtgcPp95dOucpWQ,hotdogs;sandwiches,Subway,False,+15092340782,641 N Columbia Ave,,,Connell,99326,US,WA,"['641 N Columbia Ave', 'Connell, WA 99326']",46.6550724399539,-118.86147694612
2567,QUUL2msBfTe9qDKDh-xIIA,burgers;hotdogs;coffee,McDonald's,False,+15095255775,2130 E Isaacs Ave,,,Walla Walla,99362,US,WA,"['2130 E Isaacs Ave', 'Walla Walla, WA 99362']",46.07538,-118.30292
2568,vai2GeTm2xFoWF_jMEfIHg,pizza,Papa Murphy's,False,+15095255222,414 N Wilbur Ave,,,Walla Walla,99362,US,WA,"['414 N Wilbur Ave', 'Walla Walla, WA 99362']",46.0762354478105,-118.304566584495
2569,ULwv9v5nD55K_FE4oUuQWA,hotdogs;chicken_wings;chickenshop,KFC,False,+15095252921,595 W Rose St,,,Walla Walla,99362,US,WA,"['595 W Rose St', 'Walla Walla, WA 99362']",46.0642936490988,-118.347589970529
2570,UOy0TrKjEoXC8XZQeMhzaQ,foodstands,Big Jerry's Hot Dogs Cart,False,+15095405623,3rd & Main St,,,Walla Walla,99362,US,WA,"['3rd & Main St', 'Walla Walla, WA 99362']",46.0662002116442,-118.34065027535
2571,RN5NCXIBHQR9cR_C8RvhyA,sportsbars;tradamerican,Crazy 8's Sports Bar & Grill,False,+15092008477,411 Ash St,,,Walla Walla,99362,US,WA,"['411 Ash St', 'Walla Walla, WA 99362']",46.0764084,-118.308342
2572,Z3AGt48EjVfCcHWqt8C4zA,streetvendors;mexican,Walla Walla Tamales,False,+15093866048,350 S. 2nd Avenue,,,Walla Walla,99362,US,WA,"['350 S. 2nd Avenue', 'Walla Walla, WA 99362']",46.06293,-118.33674
2573,EjcRomCEJzejQlsIgtGLBg,mexican;foodstands,Los Primos Taco Truck,False,,1525 E Isaacs,,,Walla Walla,99362,US,WA,"['1525 E Isaacs', 'Walla Walla, WA 99362']",46.075252532959,-118.315032958984
2574,nJRBWYlbCLKEyTQNQ9dOaQ,sandwiches,Subway,False,+15095259250,1605 SE Meadowbrook Dr,Ste 10,,College Place,99324,US,WA,"['1605 SE Meadowbrook Dr', 'Ste 10', 'College Place, WA 99324']",46.0339789652851,-118.380860093254
2575,X0YsQEaLcsKRLAyuOSAeLA,burgers,Cafe '66,False,,Whitman College,345 Boyer Ave,Reid Campus Center,Walla Walla,99362,US,WA,"['Whitman College', '345 Boyer Ave', 'Reid Campus Center', 'Walla Walla, WA 99362']",46.07088,-118.32958
2576,k-0I3lrr1YemMvVcFVnR2A,tradamerican,Onion World,False,+15095222541,2 S 1st Ave,Ste 100,,Walla Walla,99362,US,WA,"['2 S 1st Ave', 'Ste 100', 'Walla Walla, WA 99362']",46.0668793,-118.3380585
2577,TF7Zfr3OUXER2R_rpF21yw,pizza,Little Caesars Pizza,False,+15095250885,638 S 9th Ave,,,Walla Walla,99362,US,WA,"['638 S 9th Ave', 'Walla Walla, WA 99362']",46.0568602,-118.3462249
2578,B_AqCp5vG29VtPyRCDgkeQ,mexican,Nuevo Vallarta Mexican Restaurant,False,+15093976762,205 N Main St,,,Colfax,99111,US,WA,"['205 N Main St', 'Colfax, WA 99111']",46.882177,-117.364869
2579,7DBu8qFhqT2LQIez70duBQ,pizza,Papa Murphy's Take N Bake Pizza,False,+15095255222,414 N Wilbur Ave,,,Walla Walla,99362,US,WA,"['414 N Wilbur Ave', 'Walla Walla, WA 99362']",46.07629,-118.30395
2580,3-bEHjR2hPbjybCg4m_JVA,sandwiches,Subway,False,+15093979000,811 N Main St,,,Colfax,99111,US,WA,"['811 N Main St', 'Colfax, WA 99111']",46.8894840034945,-117.364708139881
2581,nQymwoOHEzSml3TvmhRdXA,tradamerican;soup;beerbar,Topside Bar & Grill,False,+12532123690,215 Wilkes St,,,Steilacoom,98388,US,WA,"['215 Wilkes St', 'Steilacoom, WA 98388']",47.1726375442482,-122.598269814895
2582,Eek0Kx_xHfkyHM4oBThdag,breakfast_brunch;coffee;sandwiches,The Bair Bistro,False,+12535889668,1617 Lafayette St,,,Steilacoom,98388,US,WA,"['1617 Lafayette St', 'Steilacoom, WA 98388']",47.1727912,-122.5987166
2583,Xu4rhKdHHvG_lNQd9eGmww,pubs;burgers;sandwiches,Steilacoom Pub & Grill,False,+12535847693,1202 Rainier St,,,Steilacoom,98388,US,WA,"['1202 Rainier St', 'Steilacoom, WA 98388']",47.1694869995117,-122.602325439453
2584,dxIrZRxaxaSg-A7j_0S0fw,thai;noodles;soup,Chang Thai,False,+12535077696,8215 Steilacoom Blvd SW,,,Lakewood,98498,US,WA,"['8215 Steilacoom Blvd SW', 'Lakewood, WA 98498']",47.1800349,-122.5470692
2585,PJ_fTpYXriVaEBnl9ByePA,mexican;foodtrucks,Ricos Tacos,False,+12532028197,5015 Center St,,,Tacoma,98409,US,WA,"['5015 Center St', 'Tacoma, WA 98409']",47.235044,-122.504798
2586,XoSp-lyB-fR3YnGMJSMvcg,mexican;latin,Arcoiris Mexican Restaurant,False,+12535821818,9124 Veterans Dr SW,,,Lakewood,98498,US,WA,"['9124 Veterans Dr SW', 'Lakewood, WA 98498']",47.14438,-122.55901
2587,CvMyD3KX_4FkYsU7nPt3IA,foodtrucks;soulfood;bbq,Hamhock Jones,False,+12538887600,6101 Steilacomm Blvd SW,,,Lakewood,98499,US,WA,"['6101 Steilacomm Blvd SW', 'Lakewood, WA 98499']",47.1768071439433,-122.518364
2588,0wXU12zbdN4nDMjJKv1PWQ,japanese,Kin Ja Teriyaki,False,+12535826789,8415 87th Ave Sw,,,Lakewood,98498,US,WA,"['8415 87th Ave Sw', 'Lakewood, WA 98498']",47.180515,-122.552657
2589,7Vrjbu5pkWjxygaOwfktAw,turkish;foodtrucks,Kebab King,False,+12063514512,2202 Liggett Ave,,,Tacoma,98433,US,WA,"['2202 Liggett Ave', 'Tacoma, WA 98433']",47.0893288,-122.5932794
2590,DDakh0Pb81ImlWDTRrlIWg,mexican,Mis Tres Amigos Mexican Restaurant - Lakewood,False,+12535812907,8013 Steilacoom Blvd SW,Ste D,,Lakewood,98498,US,WA,"['8013 Steilacoom Blvd SW', 'Ste D', 'Lakewood, WA 98498']",47.1800685,-122.5435844
2591,sybtOgvWn8lkV40Vsb75eQ,chinese,Hunan Garden,False,+12535892100,8623 Steilacoom Blvd SW,,,Tacoma,98498,US,WA,"['8623 Steilacoom Blvd SW', 'Tacoma, WA 98498']",47.1796329,-122.5518314
2592,YEsFZtVHsK3r7NL0TbV7DA,pizza,Pacific Pizza,False,+12535891111,9131 Veterans Dr SW,,,Lakewood,98498,US,WA,"['9131 Veterans Dr SW', 'Lakewood, WA 98498']",47.1436945,-122.5598894
2593,6XLStagH4EDdDcXKOdWI9A,sportsbars;pizza,Fan Club,False,+12539848000,8315 83rd Ave SW,,,Lakewood,98498,US,WA,"['8315 83rd Ave SW', 'Lakewood, WA 98498']",47.18123,-122.54705
2594,NSVCBd-lb2BsjwVQA-Rnug,japanese,Hot Teriyaki,False,+12535847776,8013 Steilacoom Blvd SW,Ste C,,Lakewood,98498,US,WA,"['8013 Steilacoom Blvd SW', 'Ste C', 'Lakewood, WA 98498']",47.1800685,-122.5435844
2595,yvfWOlGB1Y6WN_g2u8VtNg,foodtrucks;asianfusion;filipino,JaBogs Fil-Asian FT,False,+16467053799,2202 Liggett Ave,,,Lewis Mcchord,98433,US,WA,"['2202 Liggett Ave', 'Lewis Mcchord, WA 98433']",47.0880003602793,-122.594396408439
2596,M0GxM0XMjsGjWTF-rQ-sLQ,tradamerican,Oaktree Food & Drink Company,False,+12535822220,8011 Steilacoom Blvd SW,,,Lakewood,98498,US,WA,"['8011 Steilacoom Blvd SW', 'Lakewood, WA 98498']",47.1800679,-122.5435617
2597,Nqy222o5wSF_pNYQ65WB-A,pizza,Pizza Hut,False,+12535811600,7609 Steilacoom Blvd SW,Ste 300,,Lakewood,98498,US,WA,"['7609 Steilacoom Blvd SW', 'Ste 300', 'Lakewood, WA 98498']",47.1790337,-122.538981
2598,Nf8Y_gqUBlT2G8fcOxridg,sandwiches;hotdogs;delis,Jimmy John's,False,+12535821111,8520 Steliacoom Blvd SW,Ste 100,,Lakewood,98498,US,WA,"['8520 Steliacoom Blvd SW', 'Ste 100', 'Lakewood, WA 98498']",47.1791433,-122.5513943
2599,f_q1rsB3GX1NLfO7TLlBBA,bars;italian,The Adriatic at Oakbrook,False,+12535848888,8102 Zircon Dr SW,,,Lakewood,98498,US,WA,"['8102 Zircon Dr SW', 'Lakewood, WA 98498']",47.19437233,-122.54465167
2600,gGaNC2SuyJ4WI9esevm67w,burgers;hotdogs;tacos,Jack in the Box,False,+12539840661,8504 Hipkins Rd SW,,,Lakewood,98498,US,WA,"['8504 Hipkins Rd SW', 'Lakewood, WA 98498']",47.1794411469244,-122.548080682755
2601,gpIR2GcksSGSrk_ROW6IOQ,foodtrucks;laotian,TukTuk Mobile Feast,False,+14257701209,6970 California Ave SW,Ste 301,,Seattle,98136,US,WA,"['6970 California Ave SW', 'Ste 301', 'Seattle, WA 98136']",47.540944,-122.3867952
2602,4LapsZSq-YgwkbtKrrHhWw,burgers;hotdogs;coffee,McDonald's,False,+12535823540,8201 Steilacoom Blvd SW,,,Lakewood,98498,US,WA,"['8201 Steilacoom Blvd SW', 'Lakewood, WA 98498']",47.1801733027038,-122.546626254916
2603,8NoiAJpNyZbKuB43HOrEzw,breakfast_brunch;bars;tradamerican,Chambers Bay Grill,False,+12535524868,6320 Grandview Dr W,,,University Place,98466,US,WA,"['6320 Grandview Dr W', 'University Place, WA 98466']",47.2004213,-122.5706574
2604,zPcK4qgujWqb1EIA96WivQ,golf;tradamerican;venues,Oakbrook Golf Club,False,+12535848770,8102 Zircon Dr SW,,,Lakewood,98498,US,WA,"['8102 Zircon Dr SW', 'Lakewood, WA 98498']",47.19433,-122.5425
2605,5824uVWTF2WyZU0HmwwtPg,hotdogs;chicken_wings;chickenshop,KFC,False,+12535888350,7605 Steiliacoom Blvd,,,Tacoma,98498,US,WA,"['7605 Steiliacoom Blvd', 'Tacoma, WA 98498']",47.1786619126615,-122.538634272827
2606,MdK13w08QMbgR5TKTRgFAg,sandwiches,Subway,False,+12535846379,7701 Steilacoom Blvd SW,,,Tacoma,98498,US,WA,"['7701 Steilacoom Blvd SW', 'Tacoma, WA 98498']",47.1796001191358,-122.539942185399
2607,3Fq1aB2DVZ0gAnMYRpjETA,pizza;chicken_wings;sandwiches,Domino's Pizza,False,+12537771077,8225 Steilacoom Blvd,,,Lakewood,98495,US,WA,"['8225 Steilacoom Blvd', 'Lakewood, WA 98495']",47.1814395579915,-122.547343098029
2608,plhzvs8pQ9eylgiZ3fWTSw,hotdog;foodtrucks,Gypsy Doggs,False,+13606740173,,,,Auburn,98092,US,WA,"['Auburn, WA 98092']",47.29034,-122.18447
2609,OB9Iax6Jlo2m-L-y3zZkXg,tradamerican;seafood;breakfast_brunch,Big River Grill,False,+15094274888,192 SW 2nd St,,,Stevenson,98648,US,WA,"['192 SW 2nd St', 'Stevenson, WA 98648']",45.6938467,-121.8832322
2610,w7ypmo03Nkf6DNNhxAmWqQ,breweries;tradamerican,Walking Man Brewing,False,+15094275520,240 SW 1st St,,,Stevenson,98648,US,WA,"['240 SW 1st St', 'Stevenson, WA 98648']",45.692348591337,-121.88403003686
2611,mD6tcEp8IvkTcFxAe7OHZw,pizza,Andrew's Pizza,False,+15094278008,310 SW Second St,,,Stevenson,98648,US,WA,"['310 SW Second St', 'Stevenson, WA 98648']",45.692593,-121.885401
2612,B1KiWJHYhe8Wite9a0DuCQ,gastropubs;newamerican,Red Bluff Taphouse,False,+15094274979,256 2nd St,,,Stevenson,98648,US,WA,"['256 2nd St', 'Stevenson, WA 98648']",45.69311,-121.88419
2613,dcxpcPEBF_3QIIjcGOlQTA,tradamerican;seafood;steak,Clark and Lewie's,False,+15092190097,130 Cascade Ave,,,Stevenson,98648,US,WA,"['130 Cascade Ave', 'Stevenson, WA 98648']",45.69195,-121.88164
2614,TM2zlmcqXTUgXMYzQ558KQ,newamerican;cafes;sandwiches,The Crossing,False,+15094278097,127 Russell Ave,,,Stevenson,98648,US,WA,"['127 Russell Ave', 'Stevenson, WA 98648']",45.6925490303701,-121.883220076561
2615,mxUBKIAO4HEE_NX1myt3hA,breweries;gastropubs,Thunder Island Brewing Company,False,+19712314599,515 NW Portage Rd,,,Cascade Locks,97014,US,OR,"['515 NW Portage Rd', 'Cascade Locks, OR 97014']",45.665316,-121.897389
2616,3nbI1N8OysdSHP8Nla27Yg,seafoodmarkets;seafood;fishnchips,Brigham Fish Market,False,+15413749340,681 Wanapa St,,,Cascade Locks,97014,US,OR,"['681 Wanapa St', 'Cascade Locks, OR 97014']",45.6643211629174,-121.896852202964
2617,qKdtBqQ3Ok5ViS6RSXc08Q,coffee;icecream;breakfast_brunch,The Cabin Drive-Thru,False,+15094270095,210 NE Lutheran Church Rd,,,Stevenson,98648,US,WA,"['210 NE Lutheran Church Rd', 'Stevenson, WA 98648']",45.6972135553079,-121.877402980426
2618,wIh0NoDeqtAnwbgObARv8g,tradamerican;breakfast_brunch,Big T's Grill,False,+15094270333,73 1st St,,,Stevenson,98648,US,WA,"['73 1st St', 'Stevenson, WA 98648']",45.6942565681789,-121.880757294309
2619,xBhQdc1b3ijAwpdFUsoY1g,mexican;bars,El Rio Texicantina,False,+15094274479,193 SW 2nd St,,,Stevenson,98648,US,WA,"['193 SW 2nd St', 'Stevenson, WA 98648']",45.69412,-121.88292
2620,I0fJ7PxROepYMNpTSAH3ng,tradamerican;icecream,East Wind Drive-In,False,+15413748380,395 NW Wa Na Pa St,,,Cascade Locks,97014,US,OR,"['395 NW Wa Na Pa St', 'Cascade Locks, OR 97014']",45.6701698303223,-121.889701843262
2621,QCZqnSuRT-mELyHfBLurDg,tradamerican,The Cascade Room,False,+15094277700,1131 SW Skamania Lodge Way,,,Stevenson,98648,US,WA,"['1131 SW Skamania Lodge Way', 'Stevenson, WA 98648']",45.686504,-121.904655
2622,pXe0cHxA9IOKTDbSP3bQQQ,hotdog;icecream;desserts,Locks of Dogs & Treats,False,+15413999266,455 Wa Na Pa St,,,Cascade Locks,97014,US,OR,"['455 Wa Na Pa St', 'Cascade Locks, OR 97014']",45.6701698303223,-121.889701843262
2623,SViKMQ7IftNvXIveKtUneg,mexican;foodtrucks,Tacos Pepe,False,+15096376338,91 NW 2nd St,,,Stevenson,98648,US,WA,"['91 NW 2nd St', 'Stevenson, WA 98648']",45.6950273023156,-121.881501076057
2624,yVic3R_3HSMTUcxJiBPb1w,mexican;vegetarian,La Casa de Sabor,False,+15094275423,47 SW Russell Ave,,,Stevenson,98648,US,WA,"['47 SW Russell Ave', 'Stevenson, WA 98648']",45.693810524216,-121.884300984
2625,n3lcA4Lz5HsnGhFfCxQZvw,newamerican,River Rock,False,+18002217117,1131 SW Skamania Lodge Way,,,Stevenson,98648,US,WA,"['1131 SW Skamania Lodge Way', 'Stevenson, WA 98648']",45.6865758487061,-121.903953552246
2626,5OvUtBXkpjLFdL07ANlQ-g,grocery;delis;beer_and_wine,A & J Market,False,+15094275491,265 SW 2nd St,,,Stevenson,98648,US,WA,"['265 SW 2nd St', 'Stevenson, WA 98648']",45.693416595459,-121.885101318359
2627,H2JRVD7vwFHJehaNXTmcCA,tradamerican;burgers,Bridgeside,False,+15413748477,745 Wa Na Pa St,,,Cascade Locks,97014,US,OR,"['745 Wa Na Pa St', 'Cascade Locks, OR 97014']",45.662869066,-121.897642314434
2628,XCxUiCzWjaZ0lL8qD7PAZg,burgers;sandwiches;beerbar,Cascade Locks Ale House,False,+15413749310,500 SW WaNaPa St,,,Cascade Locks,97014,US,OR,"['500 SW WaNaPa St', 'Cascade Locks, OR 97014']",45.665646,-121.895571
2629,wi3vcLQMZ9EaO96ZFd_swg,boating;boatcharters;tradamerican,Sternwheeler Columbia Gorge Cruises,False,+15032243900,299 NW Portage Rd,,,Cascade Locks,97014,US,OR,"['299 NW Portage Rd', 'Cascade Locks, OR 97014']",45.6713887,-121.8928251
2630,hdFVNe4h38JbU8VKGEmQCA,diners;newamerican,Cascade Dining Room,False,+18002217117,1131 SW Skamania Lodge Way,,,Stevenson,98648,US,WA,"['1131 SW Skamania Lodge Way', 'Stevenson, WA 98648']",45.686505,-121.904653
2631,cxTcdW4f3LSrJdmEJA5JvA,bars;tradamerican,Locks Waterfront Grill,False,+15032243900,299 NW Portage Rd,,,Cascade Locks,97014,US,OR,"['299 NW Portage Rd', 'Cascade Locks, OR 97014']",45.671407,-121.89283
2632,8Ii54zPDrFOzT-MGPuqCYg,delis;breakfast_brunch,Cornerstone Breakfast & Deli,False,+15092190393,77 SW Russell Ave,,,Stevenson,98648,US,WA,"['77 SW Russell Ave', 'Stevenson, WA 98648']",45.69316,-121.88389
2633,qwOTnh015PVuXrrWrwBjUw,tradamerican,Cascade Inn,False,+15413748340,410 Cascade Locks Hwy,,,Cascade Locks,97014,US,OR,"['410 Cascade Locks Hwy', 'Cascade Locks, OR 97014']",45.6693,-121.88942
2634,BBznMbUeuu_iUGCa9beKhQ,foodtrucks;hotdogs,Cartlandia - Food Carts,False,+13107049796,8145 SE 82nd Ave,,,Portland,97266,US,OR,"['8145 SE 82nd Ave', 'Portland, OR 97266']",45.463537,-122.579624
2635,xlmm1w94MGiR0gd8xSNytg,hotdog;breakfast_brunch;burgers,Greenside Grille,False,+15094272541,1131 Skamania Lodge Dr,,,Stevenson,98648,US,WA,"['1131 Skamania Lodge Dr', 'Stevenson, WA 98648']",45.685756,-121.904837
2636,wX9rFe5inI-KcJQ23HJHtw,foodtrucks;mexican,Corona’s Mexican Food,False,+15096376113,160 Second St,,,Stevenson,98648,US,WA,"['160 Second St', 'Stevenson, WA 98648']",45.694237,-121.881995
2637,suUA80JnXks2w8628rawVw,bakeries;diners;breakfast_brunch,Sultan Bakery,False,+13607937996,711 W Stevens Ave,,,Sultan,98294,US,WA,"['711 W Stevens Ave', 'Sultan, WA 98294']",47.8620892135653,-121.812423012109
2638,6rXgnyRkn0egqLMhhUwXGQ,burgers,Vick's Burger Shack,False,+13608636796,930 Stevens Ave Hwy 2,,,Sultan,98294,US,WA,"['930 Stevens Ave Hwy 2', 'Sultan, WA 98294']",47.8622,-121.80618
2639,DfANPRxZ0cDZKeTMe-Dw5g,tradamerican;breweries;coffee,Timber Monster Brewing Company,False,+13602433159,410 Main St,,,Sultan,98294,US,WA,"['410 Main St', 'Sultan, WA 98294']",47.8621336491527,-121.815578788519
2640,g-6VrjmznO7eMsQZV_jpXg,tradamerican;danceclubs;cocktailbars,Bubba’s Roadhouse,False,+13607933950,924 Stevens Ave,,,Sultan,98294,US,WA,"['924 Stevens Ave', 'Sultan, WA 98294']",47.862106,-121.80699
2641,O0fSU_KwwzRW3gf6wR7JWw,burgers,Alpen Village Drive-In,False,+13607930811,36023 State Rt 2,,,Sultan,98294,US,WA,"['36023 State Rt 2', 'Sultan, WA 98294']",47.867465,-121.748565
2642,9nCvtSIaLdE5GQ6BxVtdZg,japanese;asianfusion,Startup Grocery & Deli,False,+13607931818,36310 State Rte 2,,,Sultan,98294,US,WA,"['36310 State Rte 2', 'Sultan, WA 98294']",47.867047,-121.744857
2643,lcCCE97YElr3WPp1sfuDvw,pizza,Sahara Pizza,False,+13608633637,613 Stevens Ave,,,Sultan,98294,US,WA,"['613 Stevens Ave', 'Sultan, WA 98294']",47.862181,-121.812429
2644,SLW08amXCZhvHor50upakA,mexican,Ixtapa Restaurant,False,+13607939883,507 W Stevens Ave,,,Sultan,98294,US,WA,"['507 W Stevens Ave', 'Sultan, WA 98294']",47.8621363209083,-121.814719988831
2645,2WA6DoDLbSF_bNBHCGOZSA,pizza,Rico's Pizza,False,+13607933333,40709 State Rt 2,,,Gold Bar,98251,US,WA,"['40709 State Rt 2', 'Gold Bar, WA 98251']",47.84919,-121.68481
2646,fDQna0uiX205dDBmsyW6EQ,hotdogs;burgers;coffee,McDonald's,False,+13607991134,33901 State Rte 2,,,Sultan,98294,US,WA,"['33901 State Rte 2', 'Sultan, WA 98294']",47.8683295421696,-121.777137368917
2647,CYROuZig3u9GMVMo0I_8Fw,pubs;tradamerican;tacos,Sky River Pub & Eatery,False,+13607934471,36810 State Rte 2,,,Sultan,98294,US,WA,"['36810 State Rte 2', 'Sultan, WA 98294']",47.863068,-121.816756
2648,VRAb9BWEyYPvpDFNXaOlvA,foodtrucks;mexican,Maria’s Mexican Food,False,+13602559085,,,,Sultan,98294,US,WA,"['Sultan, WA 98294']",47.867964698344,-121.776797777913
2649,jEO9UIK46D-YAtSDY-1J8w,chinese;japanese,China 1,False,+13607938677,305 Main St,,,Sultan,98294,US,WA,"['305 Main St', 'Sultan, WA 98294']",47.862285260108,-121.81745197624
2650,D9DAd4nI02bD9RWBNfw1tw,tradamerican;steak;karaoke,Prospector's Steak & Ale,False,+13607992461,201 Croft Ave,,,Gold Bar,98251,US,WA,"['201 Croft Ave', 'Gold Bar, WA 98251']",47.856886,-121.700977
2651,u6C80t91Zi_KyYp57YWiIg,mexican,La Hacienda,False,+13607931096,101 9th St,,,Gold Bar,98251,US,WA,"['101 9th St', 'Gold Bar, WA 98251']",47.8531761,-121.6937332
