,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
1299,SRHHUgx43-wMTqZXejI2Lw,pubs,Easy Monkey Taphouse,False,+12064201326,17537 15th Ave NE,Ste B,,Shoreline,98155,US,WA,"['17537 15th Ave NE', 'Ste B', 'Shoreline, WA 98155']",47.75682,-122.31379
1300,aNtWVhbbXQKHszbCjqLHIA,mexican;bars,MAZATLAN RESTAURANT,False,+14257441525,6003 244th St SW,,,Mountlake Terrace,98043,US,WA,"['6003 244th St SW', 'Mountlake Terrace, WA 98043']",47.77792,-122.31308
1301,EuPk_2H7lEjmQjJhBeSrQw,gaybars;newamerican;cocktailbars,CC Attle's,False,+12067260565,1701 E Olive Way,,,Seattle,98102,US,WA,"['1701 E Olive Way', 'Seattle, WA 98102']",47.6196675676299,-122.323321506729
1302,kuaJfMzIX9T-yVIT8FAsfQ,arcades;bars,"Flip Flip, Ding Ding",False,+12065080296,6012 12th Ave S,,,Seattle,98108,US,WA,"['6012 12th Ave S', 'Seattle, WA 98108']",47.5488058,-122.3169935
1303,y2nEd4JupZJkNiGfGVd0tQ,bars;beergardens,The Last Drop Bottle Shop,False,+12065245060,8016 15th Ave NE,,,Seattle,98115,US,WA,"['8016 15th Ave NE', 'Seattle, WA 98115']",47.68721,-122.31196
1304,QtIYdLm0EDl2q67Q_jwwJA,pizza;gluten_free;beerbar,Zeeks Pizza,False,+14258938646,1715 228th St SE,,,Bothell,98021,US,WA,"['1715 228th St SE', 'Bothell, WA 98021']",47.7917171,-122.2119575
1305,zuiQ27lLuV6f6GG2k-PBdw,sportsbars;pubs,Cock & Bull,False,+14253071640,11848 98th Ave NE,,,Kirkland,98034,US,WA,"['11848 98th Ave NE', 'Kirkland, WA 98034']",47.7066125132408,-122.209961653733
1306,P-LhEaU6qyl5Yet_qpuScw,pizza;bars,Flying Squirrel Pizza,False,+12063973540,5701 Airport Way S,Ste A,,Seattle,98108,US,WA,"['5701 Airport Way S', 'Ste A', 'Seattle, WA 98108']",47.5511677,-122.3191103
1307,z-S3Siv9-aGEChNqHPplfw,pizza;beerbar;tapasmallplates,Local 104,False,+12063094104,18498 Ballinger Way NE,,,Lake Forest Park,98155,US,WA,"['18498 Ballinger Way NE', 'Lake Forest Park, WA 98155']",47.7630036735538,-122.291468272924
1308,P4HfjkbGMERyopBYSUFvsA,pubs;tradamerican,Dino's Pub,False,+14252719236,1800 NE 44th St,Ste 101,,Renton,98056,US,WA,"['1800 NE 44th St', 'Ste 101', 'Renton, WA 98056']",47.5325891,-122.1943268
1309,VMv7hgC-8AMIpp5dGYTc5Q,danceclubs;gaybars,Neighbours,False,+12063245358,1509 Broadway,,,Seattle,98122,US,WA,"['1509 Broadway', 'Seattle, WA 98122']",47.6144,-122.3212
1310,xkRbWm7gabmPFK_IUIBJng,bars;pizza;poolhalls,Double J Saloon,False,+12062574804,12534 Lake City Way NE,,,Seattle,98125,US,WA,"['12534 Lake City Way NE', 'Seattle, WA 98125']",47.7202440051716,-122.294332560837
1311,sLH8jNRpsq7UFJRPpUGMgQ,sportsbars;tradamerican,The Westy Roosevelt,False,+12064025518,1215 NE 65th St,,,Seattle,98115,US,WA,"['1215 NE 65th St', 'Seattle, WA 98115']",47.67561,-122.31502
1312,x26j4GeZF3io-j_K6S8ftQ,sportsbars;ethiopian;sandwiches,Wonder Coffee & Sports Bar,False,+12065380044,1800 S Jackson St,,,Seattle,98144,US,WA,"['1800 S Jackson St', 'Seattle, WA 98144']",47.599251,-122.3076498
1313,FbALdgjGClqWvpiNCXqRbQ,ethiopian;bars,Agelgil Ethiopian Restaurant,False,+12063246402,2800 East Cherry St,,,Seattle,98122,US,WA,"['2800 East Cherry St', 'Seattle, WA 98122']",47.6081771850586,-122.295875549316
1314,cX8ZBDNKJZP28tBRfEHb8w,pizza;italian;wine_bars,Mo's Pizza And Wine Dive,False,+12062366000,2630 77th Ave SE,Ste 112,,Mercer Island,98040,US,WA,"['2630 77th Ave SE', 'Ste 112', 'Mercer Island, WA 98040']",47.5868427011226,-122.234500868566
1315,OPYfVaLWc-Tm5L59dtOg-g,wine_bars;desserts;beerbar,SUSU Dessert Bar,False,+18339535665,665 S King St,,,Seattle,98104,US,WA,"['665 S King St', 'Seattle, WA 98104']",47.59823,-122.32431
1316,jRFL-y4C9bTUp9_VP6DVDw,bars;tradamerican,Nine O Bar and Grill,False,+14252149000,14632 SE Eastgate Way,,,Bellevue,98007,US,WA,"['14632 SE Eastgate Way', 'Bellevue, WA 98007']",47.58009,-122.14406
1317,y4FXdo02ovNd0YLoRJQH5A,bars;musicvenues;pizza,Clock-Out Lounge,False,+12064026322,4864 Beacon Ave S,,,Seattle,98108,US,WA,"['4864 Beacon Ave S', 'Seattle, WA 98108']",47.55902,-122.30395
1318,05NQ5TVCBGiAOHtE54sliQ,mexican;bars,Tu Cantinas,False,+12064031978,6105 13th Ave S,,,Seattle,98108,US,WA,"['6105 13th Ave S', 'Seattle, WA 98108']",47.54833,-122.31631
1319,FFQiFgcxrkmnUEtl1YTBYg,wine_bars;winetastingroom,Market Vineyards,False,+14254861171,14810 NE 145th St,Ste A-2,,Woodinville,98072,US,WA,"['14810 NE 145th St', 'Ste A-2', 'Woodinville, WA 98072']",47.7326957,-122.1415513
1320,90Kr1hSW3Vku9g4yfQIBgQ,sportsbars,Kessler's Sports Bar,False,+12064574453,1703 E Olive Way,,,Seattle,98102,US,WA,"['1703 E Olive Way', 'Seattle, WA 98102']",47.6197905191852,-122.323277610455
1321,1SZoOxG9LH60pDITDNn0sw,newamerican;cocktailbars,Olmstead,False,+12065574201,314 Broadway E,,,Seattle,98102,US,WA,"['314 Broadway E', 'Seattle, WA 98102']",47.621564,-122.320628
1322,N_-gjv4iMPw5o6-qqCoBaQ,irish;irish_pubs,McGilvra's,False,+12063250834,4234 E Madison St,,,Seattle,98112,US,WA,"['4234 E Madison St', 'Seattle, WA 98112']",47.6364311254914,-122.277245850419
1323,X4dUiv31TnHRHnUbWecj7A,pubs;sportsbars,Juanita Pub,False,+14252421655,9736 NE 120th Pl,,,Kirkland,98034,US,WA,"['9736 NE 120th Pl', 'Kirkland, WA 98034']",47.70813,-122.21126
1324,HSZiy61byjZ-eOl6oSvvMg,newamerican;burgers;bars,Eureka!,False,+12068129655,2614 NE 46th St,,,Seattle,98105,US,WA,"['2614 NE 46th St', 'Seattle, WA 98105']",47.661897097194,-122.299133504299
1325,Iy6QW3T2b-aYBbPhGAwHYA,sportsbars,Malarky's Sports Grill,False,+14253926356,1025 NW Gilman Ave,,,Issaquah,98027,US,WA,"['1025 NW Gilman Ave', 'Issaquah, WA 98027']",47.54419,-122.05322
1326,-MceYbP61RW6ovsbrQkQ2Q,korean;bars;bbq,Seoul Bowl & Bar,False,+12063246303,722 12th Ave Seattle,,,Seattle,98122,US,WA,"['722 12th Ave Seattle', 'Seattle, WA 98122']",47.60873,-122.31653
1327,BucoB9UtVg4hVWocoBZmRg,irish_pubs;irish,Madrona Arms,False,+12067395104,1138 34th Ave,,,Seattle,98122,US,WA,"['1138 34th Ave', 'Seattle, WA 98122']",47.61275,-122.28913
1328,92-aACe-CQ5IdJl4YLi_Iw,pizza;gluten_free;beerbar,Zeeks Pizza,False,+12062858646,2108 NE 65th St,,,Seattle,98105,US,WA,"['2108 NE 65th St', 'Seattle, WA 98105']",47.6759,-122.30478
1329,rcDbUcs83gvoRxhaTmFfnQ,wine_bars;newamerican;lounges,Cypress Lounge & Wine Bar,False,+14256381000,600 Bellevue Way NE,,,Bellevue,98004,US,WA,"['600 Bellevue Way NE', 'Bellevue, WA 98004']",47.6157033283809,-122.200734615326
1330,KGeKuhooXyDFnTHfcojI3g,bars;burgers;newamerican,Sam’s Tavern,False,+14255028511,931 108th Ave NE,,,Bellevue,98004,US,WA,"['931 108th Ave NE', 'Bellevue, WA 98004']",47.618306,-122.196538
1331,9sC7RT1xR2uQMOEg1199Dw,gaybars;vegetarian,Queer Bar,False,,1518 11th Ave,,,Seattle,98122,US,WA,"['1518 11th Ave', 'Seattle, WA 98122']",47.61472,-122.31793
1332,LmQrLzidFeJqcX85-c6TeQ,chinese;lounges;cocktailbars,Emerald Garden,False,+14258214844,11842 98th Ave NE,,,Kirkland,98034,US,WA,"['11842 98th Ave NE', 'Kirkland, WA 98034']",47.706711,-122.209764
1333,EpnbCoCjOsSOFzU647rfhg,korean;bars,Soju Anju Bar,False,+12064574062,1621 12th Ave,,,Seattle,98122,US,WA,"['1621 12th Ave', 'Seattle, WA 98122']",47.615912,-122.31726
1334,Q1-PwGkFSBA1aF0i3_vblg,bakeries;coffee;wine_bars,L'Experience Paris - Bellevue,False,+14254296961,258 106th Ave NE,,,Bellevue,98004,US,WA,"['258 106th Ave NE', 'Bellevue, WA 98004']",47.612148,-122.198637
1335,oRN2H6Tk-AQCEsQTJiRCsg,gaybars,Wildrose,False,+12063249210,1021 E Pike St,,,Seattle,98122,US,WA,"['1021 E Pike St', 'Seattle, WA 98122']",47.61396,-122.31829
1336,xE9bKXlryIYJHB4SwrOP3g,burgers;whiskeybars;newamerican,Stack 571 Burger & Whiskey Bar,False,+14254081078,9924 NE 185th St,Ste 101,,Bothell,98011,US,WA,"['9924 NE 185th St', 'Ste 101', 'Bothell, WA 98011']",47.761786,-122.209045
1337,nxQsSEf9AjmjlA2iSRyFvA,tradamerican;sportsbars,Islander Restaurant & Bar,False,+12062326676,2441 76th Ave SE,Ste 150,,Mercer Island,98040,US,WA,"['2441 76th Ave SE', 'Ste 150', 'Mercer Island, WA 98040']",47.588636,-122.2377107
1338,RyFKnCkhtVABLq2RvaH4fQ,newamerican;sportsbars;pizza,McMenamins Woodshop,False,+14252194350,18607 Bothell Way NE,,,Bothell,98011,US,WA,"['18607 Bothell Way NE', 'Bothell, WA 98011']",47.76258,-122.208173
1339,eTggORcXJncIe9KTh8PNSQ,casinos;bars;tradamerican,Casino Caribbean,False,+14258212222,12526 NE 144th St,,,Kirkland,98034,US,WA,"['12526 NE 144th St', 'Kirkland, WA 98034']",47.73223,-122.17299
1340,W6OeoxIyWt4jv57pB3kQ8A,wine_bars,Barrels Wine Bar,False,+12062680588,7605 SE 27th St,Ste 107,,Mercer Island,98040,US,WA,"['7605 SE 27th St', 'Ste 107', 'Mercer Island, WA 98040']",47.58648,-122.23697
1341,feWMsVIc1b4uHkz8tVfa7Q,pubs,Getaway Tavern,False,+14257718478,24309 56th Ave W,,,Mountlake Terrace,98043,US,WA,"['24309 56th Ave W', 'Mountlake Terrace, WA 98043']",47.77839,-122.30791
1342,uns-v0s0WjGw_sDLCioU_g,pubs;sportsbars;tradamerican,Ringers Pub & Grill,False,+14257716072,22803 44th Ave W,STe B3,,Mountlake Terrace,98043,US,WA,"['22803 44th Ave W', 'STe B3', 'Mountlake Terrace, WA 98043']",47.79059,-122.2904817
1343,QWPonI01qr_ztysx095GaQ,poolhalls;bowling;bars,Garage,False,+12063222296,1130 Broadway,,,Seattle,98122,US,WA,"['1130 Broadway', 'Seattle, WA 98122']",47.61219,-122.32042
1344,U2dW0qPXOxb_VtboR6drDg,bars;pizza;sandwiches,Ridge Pizza NE,False,+12065356167,3338 NE 65th St,,,Seattle,98115,US,WA,"['3338 NE 65th St', 'Seattle, WA 98115']",47.675916,-122.29181
1345,68pGfu3adEm0S1UlRvZIig,tradamerican;burgers;beerbar,Red Robin Gourmet Burgers and Brews,False,+14253130950,1085 Lake Dr,,,Issaquah,98027,US,WA,"['1085 Lake Dr', 'Issaquah, WA 98027']",47.54916,-122.05347
1346,Vr3mowa-ML9EE8TNGoS_Vw,sportsbars;burgers;tradamerican,Applebee's Grill + Bar,False,+14256030099,3520 Factoria Blvd SE,,,Bellevue,98006,US,WA,"['3520 Factoria Blvd SE', 'Bellevue, WA 98006']",47.578825,-122.168367
1347,7ljKHxnsoxncNlwicgQIbA,lounges,Kai's Bistro & Lounge,False,+12065472784,1312 NE 43rd St,,,Seattle,98105,US,WA,"['1312 NE 43rd St', 'Seattle, WA 98105']",47.65994,-122.31349
1348,zauzlycgK_KaluWM3_4I5A,bars;pizza;sandwiches,Red Onion Tavern,False,+12063231611,4210 E Madison St,,,Seattle,98112,US,WA,"['4210 E Madison St', 'Seattle, WA 98112']",47.636043548584,-122.278137207031
1349,ThVFeZ1lN_FLxhwykjlkCw,hookah_bars,EastSide Hookah Lounge,False,+14254994880,11518 124th Ave NE,,,Kirkland,98055,US,WA,"['11518 124th Ave NE', 'Kirkland, WA 98055']",47.7036,-122.17491
1350,kDMNp3lYZb1Y_UdQIgnPwg,divebars;tradamerican,Caroline Tavern,False,+12063633300,13702 15th Ave NE,,,Seattle,98125,US,WA,"['13702 15th Ave NE', 'Seattle, WA 98125']",47.72866,-122.312433
1351,H9UikWwQMcB-q0661ntubQ,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+14254887755,22916 Bothell-Everett Hwy,,,Bothell,98021,US,WA,"['22916 Bothell-Everett Hwy', 'Bothell, WA 98021']",47.789928,-122.218779
1352,LW7Bq08CuVyvu5VmlKDq_A,beerbar,Full Throttle Bottles,False,+12067632079,5909 Airport Way S,,,Seattle,98108,US,WA,"['5909 Airport Way S', 'Seattle, WA 98108']",47.54978,-122.31776
1353,qIy_xE4Rei6Ddj9JPPdjJQ,hookah_bars;musicvenues;lounges,King's Hookah Lounge,False,+12064714693,814 S Lane St,,,Seattle,98104,US,WA,"['814 S Lane St', 'Seattle, WA 98104']",47.5966776,-122.3223374
1354,eU59BDlx_Bo3yB6dZiWP_Q,gaybars;lounges;cocktailbars,Union,False,+12063281318,1318 E Union St,,,Seattle,98122,US,WA,"['1318 E Union St', 'Seattle, WA 98122']",47.6131299194443,-122.314424738288
1355,m7cjeh3d1AiU58i_AjaUfg,bars;burgers,The Slip,False,+14257390033,80 Kirkland Ave,,,Kirkland,98033,US,WA,"['80 Kirkland Ave', 'Kirkland, WA 98033']",47.67541,-122.20719
1356,5keqVrhhpLWl_YLj_5O0Rw,tradamerican;burgers;cocktailbars,Blazing Onion Burger Company,False,+14255720304,13195 Newcastle Commons Dr,,,Newcastle,98059,US,WA,"['13195 Newcastle Commons Dr', 'Newcastle, WA 98059']",47.5434551,-122.164116
1357,T92TY_3Wd1NXrSXvzxLq5Q,tikibars,Sneaky Tiki,False,+12069132611,6031 Airport Way S,,,Seattle,98108,US,WA,"['6031 Airport Way S', 'Seattle, WA 98108']",47.5484525555997,-122.316424325109
1358,IqrVrQvIUwD29l6F-CPZUA,divebars,Reservoir Tavern,False,+12065282107,8509 Roosevelt Way NE,,,Seattle,98115,US,WA,"['8509 Roosevelt Way NE', 'Seattle, WA 98115']",47.69063,-122.31784
1359,q_MWSKn-A9_syJ1Ncum2Aw,coffee;wine_bars;tapasmallplates,Trübistro,False,+12064867188,610 Terry Ave,,,Seattle,98104,US,WA,"['610 Terry Ave', 'Seattle, WA 98104']",47.606176,-122.323608
1360,99Wsk46_hCF11sD-1zUw0g,mexican;beerbar,Azteca Mexican Restaurant,False,+14256720601,22003 66th Ave W,,Terrace Village Shopping Center,Mountlake Terrace,98043,US,WA,"['22003 66th Ave W', 'Terrace Village Shopping Center', 'Mountlake Terrace, WA 98043']",47.798887,-122.321223
1361,07y28yxmXaNzSMWQBllhcg,lounges;cocktailbars,The Rhino Room,False,+12062583900,1535 11th Ave,,,Seattle,98122,US,WA,"['1535 11th Ave', 'Seattle, WA 98122']",47.6150657639796,-122.318223577963
1362,1m51CV08BnztyL5qKLHtLA,tradamerican;wine_bars,The Bistro and Club Room at PRO Club,False,+14258855566,4455 148th Ave NE,,,Bellevue,98007,US,WA,"['4455 148th Ave NE', 'Bellevue, WA 98007']",47.659607,-122.146397
1363,Au7qAnB1nyctDr1qyrO84A,sportsbars,Sideline Sportsbar,False,+14256442781,3720 Factoria Blvd SE,Ste F,,Bellevue,98006,US,WA,"['3720 Factoria Blvd SE', 'Ste F', 'Bellevue, WA 98006']",47.5773865083547,-122.168749556713
1364,SsONpaNX_jlxfLles1t9CA,cocktailbars;tapasmallplates,AC Lounge,False,+14256252450,208 106th Pl NE,,,Bellevue,98004,US,WA,"['208 106th Pl NE', 'Bellevue, WA 98004']",47.6124755,-122.1980142
1365,XDzdqin9xkv5TxXqtIvCsw,bars;newamerican;sandwiches,Solarium Kitchen & Bar,False,+14254550797,300 112th Ave SE,,,Bellevue,98004,US,WA,"['300 112th Ave SE', 'Bellevue, WA 98004']",47.60731,-122.18939
1366,M5GtDW15PNj0sPjFdF5gLA,bars;musicvenues,The Bourbon Bar,False,+12064208285,4916 Rainier Ave S,,Columbia City Theater,Seattle,98118,US,WA,"['4916 Rainier Ave S', 'Columbia City Theater', 'Seattle, WA 98118']",47.557312,-122.284469
1367,kuFPwszmXZT9k4LpuEI3fw,bars;musicvenues;tradamerican,Chop Suey,False,+12065380556,1325 E Madison St,,,Seattle,98122,US,WA,"['1325 E Madison St', 'Seattle, WA 98122']",47.6136,-122.31446
1368,38-XtJN3T6zbjuMSF3o4-A,greek;pubs,Cafe Arta & Pub at Third Place,False,+12065255701,6504 20th Ave NE,,,Seattle,98115,US,WA,"['6504 20th Ave NE', 'Seattle, WA 98115']",47.67628,-122.30621
1369,ra_hpg1eETVDA4VxBNdjrg,cafes;wine_bars,West Wall Bar,False,+12063255837,900 Poplar Pl S,,,Seattle,98144,US,WA,"['900 Poplar Pl S', 'Seattle, WA 98144']",47.5933609,-122.3108052
1370,KdiScqJx2qNC0a2YQ9rMBA,sportsbars;tradamerican,Off The Rails Sports Pub,False,+14253261314,1428 156th Ave Ne,,,Bellevue,98007,US,WA,"['1428 156th Ave Ne', 'Bellevue, WA 98007']",47.62297,-122.1318
1371,9-LR844F-PqfUeH5WRvgJw,sportsbars,Savage Moose Sports Pub,False,+14254868021,18018 61st Ave NE,,,Kenmore,98028,US,WA,"['18018 61st Ave NE', 'Kenmore, WA 98028']",47.75911,-122.26136
1372,B1rsBjB_iK0ATN56DU-3gw,pubs,The Shanty Tavern,False,+12065269854,9002 Lake City Way NE,,,Seattle,98115,US,WA,"['9002 Lake City Way NE', 'Seattle, WA 98115']",47.69406,-122.30505
1373,wCIfE-Wtq7dAP2XrfDdUyw,chinese;sportsbars,Twin Dragon,False,+14257885519,15321 Main St NE,,,Duvall,98019,US,WA,"['15321 Main St NE', 'Duvall, WA 98019']",47.73905,-121.98716
1374,jYmmsHO4S1pOhDN_B_CIsQ,bars;tradamerican,Blue Heron Bar & Grill,False,+14253335015,1810 W Snoqualmie River Rd,,,Carnation,98014,US,WA,"['1810 W Snoqualmie River Rd', 'Carnation, WA 98014']",47.626255,-121.922559
1375,zwrtq4MiOZkvbpttIvJWyw,lounges,The Wooly Toad,False,+14257934646,15500 Six Penny Ln,,,Newcastle,98059,US,WA,"['15500 Six Penny Ln', 'Newcastle, WA 98059']",47.53661,-122.14984
1376,vpkjyTwhSWNjaJO6j2Dpew,burgers;hotdogs;beerbar,Hap's Burgers & Taps,False,+18775679240,2411 76th Ave SE,,,Mercer Island,98040,US,WA,"['2411 76th Ave SE', 'Mercer Island, WA 98040']",47.58856,-122.23813
1377,s0jzYTgRhG-44xVTQ9cXtg,wine_bars,Suite C's Vino Wine Bar,False,+14259495006,12601 NE Woodinville Dr,,,Woodinville,98072,US,WA,"['12601 NE Woodinville Dr', 'Woodinville, WA 98072']",47.7536212336795,-122.171547822654
1378,kV56TwzcIMAMetbXVhGTTg,tradamerican;pubs;salad,Twilight on Rainier,False,+12067217998,5609 Rainier Ave S,,,Seattle,98118,US,WA,"['5609 Rainier Ave S', 'Seattle, WA 98118']",47.55157,-122.278302
1379,rUiELFmXoGKgLBIcd-SJCQ,newamerican;cocktailbars,Nordstrom Grill - Temporarily Closed,False,+14256465600,100 Bellevue Sq,,,Bellevue,98004,US,WA,"['100 Bellevue Sq', 'Bellevue, WA 98004']",47.61526,-122.20506
1380,dT3Ci-jzkuiSWXf5u3BrpQ,venues;tapasmallplates;cocktailbars,W XYZ Bar,False,+14256369922,15220 NE Shen St,Ste 150,,Redmond,98052,US,WA,"['15220 NE Shen St', 'Ste 150', 'Redmond, WA 98052']",47.635514,-122.137364
1381,Ih0npE7KnT7Yu29iAkvpBg,bars,North City Tavern,False,+12063621443,17554 15th Ave NE,,,Shoreline,98155,US,WA,"['17554 15th Ave NE', 'Shoreline, WA 98155']",47.7573,-122.31324
1382,xGwoHPcvmmZIUmCFVVV1iA,venues;cocktailbars;coffee,The Lab at Ada's,False,+12063221058,425 15th Ave E,,,Seattle,98112,US,WA,"['425 15th Ave E', 'Seattle, WA 98112']",47.62268,-122.31286
1383,rXu-XUdnTUxFQQT4Fw0OAA,casinos;bars,Crazy Moose Casino Mountlake Terrace,False,+14256724770,22003 66th Ave W,,,Mountlake Terrace,98043,US,WA,"['22003 66th Ave W', 'Mountlake Terrace, WA 98043']",47.79879,-122.32126
1384,hRkuXskqHrrcAHMDqY5fkw,pubs,Talcum,False,+12063248005,1325 E Madison St,,,Seattle,98122,US,WA,"['1325 E Madison St', 'Seattle, WA 98122']",47.6136,-122.31446
1385,Uqk-HEolcCwR5PGFm184Mw,tradamerican;burgers;cocktailbars,Rivue Bar and Grill,False,+14256378500,605 114th Ave SE,,,Bellevue,98004,US,WA,"['605 114th Ave SE', 'Bellevue, WA 98004']",47.6038895,-122.1866074
1386,gLHcCmmxy8EQcao3uPT7fg,bars;karaoke,TAB's Bar & Grill,False,+14252862943,7211 NE 181st St,,,Kenmore,98028,US,WA,"['7211 NE 181st St', 'Kenmore, WA 98028']",47.7589134,-122.244068
1387,MgOJvgJjqDa8swSNbpLFYA,wineries;wine_bars,Michael Florentino Cellars,False,+14252812323,19501 144th Ave NE,Ste C1200,,Woodinville,98072,US,WA,"['19501 144th Ave NE', 'Ste C1200', 'Woodinville, WA 98072']",47.769052,-122.147781
1388,HkYxr8dOQtZn5T-nR3QBJw,thai;sportsbars;noodles,Jai Thai,False,+12065479999,4214 University Way NE,,,Seattle,98105,US,WA,"['4214 University Way NE', 'Seattle, WA 98105']",47.658793,-122.3128628
1389,t7VB3AqYfHPjdgawuOstDg,steak;wine_bars;seafood,Radcliffe Steak & Seafood,False,+14253928286,3310 E Lake Sammamish Pkwy SE,,,Sammamish,98075,US,WA,"['3310 E Lake Sammamish Pkwy SE', 'Sammamish, WA 98075']",47.5798066,-122.074977
1390,Ki0IIeYwNctM3ZK0IAo1XQ,sportsbars;tradamerican,The Joker,False,+14253921225,5614 E Lake Sammamish Pkwy SE,,,Issaquah,98029,US,WA,"['5614 E Lake Sammamish Pkwy SE', 'Issaquah, WA 98029']",47.551458038103,-122.04289476315
1391,58MoicnRdlNhM3InVjhiRw,lounges;cocktailbars,Prime 21 Spirits Lounge,False,+14254624662,10500 NE 8th St,Fl 21,,Bellevue,98004,US,WA,"['10500 NE 8th St', 'Fl 21', 'Bellevue, WA 98004']",47.6177483,-122.2003098
1392,QdFQ22nrT4wWrnir6pv48Q,gaybars,Steamworks Seattle,False,+12063884818,1520 Summit Ave,,,Seattle,98122,US,WA,"['1520 Summit Ave', 'Seattle, WA 98122']",47.61478,-122.32523
1393,SL0_N82obVxJzXU2Eog57Q,sportsbars;chicken_wings;tradamerican,Flying Boots Ravenna,False,+12067299083,2258 NE 65th St,,,Seattle,98115,US,WA,"['2258 NE 65th St', 'Seattle, WA 98115']",47.67596,-122.30338
1394,uZy0nn95bxvk94Nz5e25Ng,newamerican;lounges;venues,Lounge by Topgolf,False,+14256500140,425 Urban Plz,Ste 200,,Kirkland,98033,US,WA,"['425 Urban Plz', 'Ste 200', 'Kirkland, WA 98033']",47.677597,-122.199853
1395,cMSBbeZC8rT4tfc6WYse8g,divebars,Back Door Pub,False,+12063642642,12330 Lake City Way NE,,,Seattle,98125,US,WA,"['12330 Lake City Way NE', 'Seattle, WA 98125']",47.71828,-122.29558
1396,WyfQyqqw61QzwA4sRT5jjw,divebars,H & H Tavern,False,+14253923031,91 Front St N,,,Issaquah,98027,US,WA,"['91 Front St N', 'Issaquah, WA 98027']",47.53118,-122.03684
1397,bc7U-n8Mo_jd4wIgKoNHvg,tradamerican;bars,Eastside Bar & Grill,False,+14254559444,625 116th Ave NE,,Hotel 116,Bellevue,98004,US,WA,"['625 116th Ave NE', 'Hotel 116', 'Bellevue, WA 98004']",47.61595,-122.18667
1398,N3KaArUnY-jd6RxnKm7rEA,bars;pizza,A Pizza Mart Bar & Grill,False,+12065174000,5240 University Way NE,Ste D,,Seattle,98105,US,WA,"['5240 University Way NE', 'Ste D', 'Seattle, WA 98105']",47.66765,-122.31269
1399,8B9zE7e-4mCpfJzneA4Y5A,newamerican;lounges,Cosmos Lounge,False,+14256374650,11200 SE 6th St,,Bellevue Club,Bellevue,98004,US,WA,"['11200 SE 6th St', 'Bellevue Club', 'Bellevue, WA 98004']",47.605533,-122.189376
1400,59pvPYSI-GbC6aQEUS90hg,bars;vinyl_records;tradamerican,Life On Mars,False,+12063239166,722 E Pike St,,,Seattle,98122,US,WA,"['722 E Pike St', 'Seattle, WA 98122']",47.614246,-122.32234
1401,xMolToki89Cvm-uwSMsyMA,pubs,North Shore Pub,False,+14254837311,18017 68th Ave NE,,,Kenmore,98028,US,WA,"['18017 68th Ave NE', 'Kenmore, WA 98028']",47.7589645385742,-122.250053405762
1402,EXbGW-FQzH8Jh7T9zrVCSQ,cocktailbars;sandwiches;hotdog,The Mountaineering Club,False,+12066342000,4507 Brooklyn Ave NE,,,Seattle,98105,US,WA,"['4507 Brooklyn Ave NE', 'Seattle, WA 98105']",47.6615749747441,-122.314511872436
1403,fIy--hARNH9H1JAOHS7RCQ,newamerican;divebars;sandwiches,Pinehurst Pub,False,+12063630542,11753 15th Ave NE,,,Seattle,98125,US,WA,"['11753 15th Ave NE', 'Seattle, WA 98125']",47.7156,-122.31287
1404,vi2hkJ35iXzSBMAeqI_ksg,lounges;poolhalls,Seattle Tavern & Pool Room,False,,5811 Airport Way S,,,Seattle,98108,US,WA,"['5811 Airport Way S', 'Seattle, WA 98108']",47.5505789369345,-122.318307235837
1405,kpAWYRcmdCSbPVweXbm8qw,breakfast_brunch;cocktailbars;sandwiches,Polaris Grill,False,+14256374608,11200 SE 6th St,,,Bellevue,98004,US,WA,"['11200 SE 6th St', 'Bellevue, WA 98004']",47.60553,-122.18937
1406,iMEH_YL5jkMIC3eGtAXFbg,cocktailbars,Spirit in the Bottle,False,+12067558606,1424 11th Ave,,Marmite Seattle,Seattle,98122,US,WA,"['1424 11th Ave', 'Marmite Seattle', 'Seattle, WA 98122']",47.6136581272692,-122.31771145016
1407,JxuFszMRZ4YUAwaJIUvevQ,bars;seafood;newamerican,Amuse Restaurant & Bar,False,+14252147600,200 110th Ave NE,,,Bellevue,98004,US,WA,"['200 110th Ave NE', 'Bellevue, WA 98004']",47.6128650405845,-122.193332851738
1408,2-8xwH8hVM1KRlw5pVRdgA,gaybars;theater;cocktailbars,The Palace Theatre & Art Bar,False,+12064203037,5813 Airport Way S,,,Seattle,98108,US,WA,"['5813 Airport Way S', 'Seattle, WA 98108']",47.5504,-122.31834
1409,F2TCJDirosibZ8ZrR6R7oA,bars;ethiopian,Red Sea Bar & Restaurant,False,+12065357350,2814 Martin Luther King Jr Way S,,,Seattle,98144,US,WA,"['2814 Martin Luther King Jr Way S', 'Seattle, WA 98144']",47.57767,-122.29589
1410,x7MNl-97XX1-m-01MccAKA,tradamerican;bars,Fire Creek Grill & Bar,False,+14256051118,10402 Willows Rd,,,Redmond,98052,US,WA,"['10402 Willows Rd', 'Redmond, WA 98052']",47.6943349,-122.1511264
1411,71Hpn1ybNpqyO5jPrqP3HQ,bars,The Runaway,False,+12067099951,1425 10th Ave,,,Seattle,98122,US,WA,"['1425 10th Ave', 'Seattle, WA 98122']",47.6132775,-122.3196093
