,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
1615,F7LYsR7xGKg3unOqeIngBA,burgers;fishnchips,Herfy's,False,+12539390341,201 A St Se,,,Auburn,98002,US,WA,"['201 A St Se', 'Auburn, WA 98002']",47.30539,-122.22893
1616,PLV6YirH-NNXuOj2G8k-fw,mexican;foodtrucks,Taqueria Hermanos Cardona,False,+12068504649,610 N Mildred St,,,Tacoma,98406,US,WA,"['610 N Mildred St', 'Tacoma, WA 98406']",47.255951,-122.526835
1617,QI2ygtBlxxHxVl-YRr1quw,coffee;wraps;sandwiches,Uptown Koffee & Kafe,False,+12539225760,2700 Milton Way,,,Milton,98354,US,WA,"['2700 Milton Way', 'Milton, WA 98354']",47.2501088897991,-122.297903108694
1618,OSyRlZ4ckm1f8mKrGgcDpQ,tacos;foodtrucks,Sazon Tacos,False,+12067172827,7301 15th Ave NW,,,Seattle,98117,US,WA,"['7301 15th Ave NW', 'Seattle, WA 98117']",47.68155,-122.37709
1619,a2SRpbfdJjBsHkQFVqMbUg,delis,Leaf's Deli,False,+12538336329,2201 W Valley Hwy N,Ste B,,Auburn,98001,US,WA,"['2201 W Valley Hwy N', 'Ste B', 'Auburn, WA 98001']",47.32764,-122.25037
1620,uCAZbvR7B7TaxftyS3XgSQ,tradamerican;divebars,Spunky Monkey Bar & Grill,False,+12538049567,124 2nd St SE,,,Auburn,98002,US,WA,"['124 2nd St SE', 'Auburn, WA 98002']",47.30563,-122.227796
1621,YvaiPxFJfFKt_jygJKNviw,vietnamese,Pho Tai,False,+12538961000,5306 Pacific Hwy E,Ste C,,Fife,98424,US,WA,"['5306 Pacific Hwy E', 'Ste C', 'Fife, WA 98424']",47.242435,-122.358162
1622,ox15ebApy42ysnk3--Gifg,pizza;hotdogs;food_court,Zita Pizza & Pasta,False,+12535297263,The Commons,,"1928 S Commons, H3",Federal Way,98003,US,WA,"['The Commons', '1928 S Commons, H3', 'Federal Way, WA 98003']",47.313436,-122.30829
1623,krjZ9F_qBm9FOIwAr4bO-Q,mexican;juicebars,El Rincon de las Delicias,False,+12539413984,30406 Pacific Hwy S,,,Federal Way,98003,US,WA,"['30406 Pacific Hwy S', 'Federal Way, WA 98003']",47.3292347354432,-122.311989292502
1624,x4lvoiHrAotK4J8ZwPhzEQ,pizza,Robin Hood Pizza,False,+12532888000,3108 A St SE,Ste D,,Auburn,98002,US,WA,"['3108 A St SE', 'Ste D', 'Auburn, WA 98002']",47.28012,-122.228378
1625,Uq0Vat5b6ZFSpZ-wHt_wjg,burgers;hotdogs;tacos,Jack in the Box,False,+12538150059,1610 S 347th Pl,,,Federal Way,98003,US,WA,"['1610 S 347th Pl', 'Federal Way, WA 98003']",47.2906007831493,-122.312807
1626,UZvWLog-GrVITeoaMx7WLA,mexican,Puerto Vallarta Milton,False,+12539275000,2800 Milton Way,,,Milton,98354,US,WA,"['2800 Milton Way', 'Milton, WA 98354']",47.2509308,-122.2951736
1627,ioRtEOMlwgnUIHu3v4thwQ,korean,ChangGo Restaurant,False,+12537320108,32610 Pacific Hwy S,Ste B3,,Federal Way,98003,US,WA,"['32610 Pacific Hwy S', 'Ste B3', 'Federal Way, WA 98003']",47.309227,-122.311989
1628,mGZG_iAOMBq_HIKbAlnHPw,sandwiches,Subway,False,+12538355757,34520 16th Ave,,Walmart Supercenter,Federal Way,98003,US,WA,"['34520 16th Ave', 'Walmart Supercenter', 'Federal Way, WA 98003']",47.2925003752125,-122.310865435503
1629,PE-yZd6AccC2jImip7bTxg,chinese;breakfast_brunch;burgers,Tatoosh Grill,False,+12535947777,5700 Pacific Hwy E,Fl 3rd,,Fife,98424,US,WA,"['5700 Pacific Hwy E', 'Fl 3rd', 'Fife, WA 98424']",47.2428982,-122.3533663
1630,_O8O4j_4ObmedLrsS85WbA,korean;bars,Jin Kook Korean Restaurant,False,+12535173700,33120 Pacific Hwy S,,,Federal Way,98003,US,WA,"['33120 Pacific Hwy S', 'Federal Way, WA 98003']",47.30478,-122.3126
1631,OkBpewwHopmw74DGbVZw4g,chinese,Red Lotus Restaurant,False,+12538336233,714 Auburn Way N,,,Auburn,98002,US,WA,"['714 Auburn Way N', 'Auburn, WA 98002']",47.31363,-122.22451
1632,MJ8I2tv-gwrGE0ViupzRxg,delis,Deli USA,False,+12539227250,4905 Pacific Hwy E,Ste 3,,Fife,98424,US,WA,"['4905 Pacific Hwy E', 'Ste 3', 'Fife, WA 98424']",47.2430866,-122.3613851
1633,_V9puMU5fhin2leQRwpD4A,mexican;foodtrucks;sandwiches,El Maestro del Taco,False,,24823-25009 Pacific Hwy S,,,Kent,98032,US,WA,"['24823-25009 Pacific Hwy S', 'Kent, WA 98032']",47.3694029108499,-122.304333221757
1634,PAKJx1rnIm8CwwnlIr45mQ,sandwiches;hotdogs;delis,Jersey Mike's Subs,False,+12533338205,920 15th St SW,,,Auburn,98001,US,WA,"['920 15th St SW', 'Auburn, WA 98001']",47.29537,-122.24065
1635,vHvM94rjVmOWKWriz7P_2g,japanese;vietnamese;chinese,Bento Teriyaki,False,+12538524910,323 Washington Ave S,,,Kent,98032,US,WA,"['323 Washington Ave S', 'Kent, WA 98032']",47.3786719055603,-122.248059511185
1636,yvfWOlGB1Y6WN_g2u8VtNg,foodtrucks;asianfusion;filipino,JaBogs Fil-Asian FT,False,+16467053799,2202 Liggett Ave,,,Lewis Mcchord,98433,US,WA,"['2202 Liggett Ave', 'Lewis Mcchord, WA 98433']",47.0880003602793,-122.594396408439
1637,LN3UPzC10OursscHMONNjA,foodtrucks;hawaiian,Volcano Joes Kitchen,False,+12065787773,33029 Pacific Hwy S,,,Federal Way,98003,US,WA,"['33029 Pacific Hwy S', 'Federal Way, WA 98003']",47.3054099984579,-122.314179986715
1638,hTdGAcYKTjVjK1bQ5-tgLw,foodtrucks;mexican,Taqueria El Corral,False,+12063965943,201 Auburn Way S,,,Auburn,98002,US,WA,"['201 Auburn Way S', 'Auburn, WA 98002']",47.30552,-122.22612
1639,6d-l9vBok5cyCh1mwnIJSg,burgers;hotdogs;coffee,McDonald's,False,+12539451027,1900 S 314th St,,,Federal Way,98003,US,WA,"['1900 S 314th St', 'Federal Way, WA 98003']",47.32175,-122.309706
1640,JNuczqaZyy08nFU3vAoOSg,mexican;buffets;danceclubs,La Chapanita,False,+12062883858,623 Central Ave S,,,Kent,98032,US,WA,"['623 Central Ave S', 'Kent, WA 98032']",47.37577,-122.2307
1641,ieAHEai6FOQhxAIEjSyVmg,mexican,Mazatlan Restaurant,False,+12538337133,110 Cross St SE,,,Auburn,98002,US,WA,"['110 Cross St SE', 'Auburn, WA 98002']",47.3045472,-122.2283641
1642,zksNDMb1wTX2r94tq399Kw,mexican,Viva Mexico,False,+12538391903,26015 Pacific Hwy S,,,Des Moines,98198,US,WA,"['26015 Pacific Hwy S', 'Des Moines, WA 98198']",47.36828,-122.30456
1643,DiGQ4GQkZZH52shswIS6Bw,mexican,La Bonita Restaurant,False,+12538043303,4111 A St SE,Ste 102,,Auburn,98002,US,WA,"['4111 A St SE', 'Ste 102', 'Auburn, WA 98002']",47.2716709585241,-122.229633055979
1644,y3D8NFVNwExHuGXuyMUhow,tradamerican;casinos;bars,Iron Horse Casino,False,+12538337100,333 15th St NE,,,Auburn,98002,US,WA,"['333 15th St NE', 'Auburn, WA 98002']",47.32126,-122.2255
1645,zgJ1Ny_5qVQH1qyjxZ4-PQ,thai,Pacific Thai Cuisine,False,+12539461515,25006 Pacific Hwy S,,,Kent,98032,US,WA,"['25006 Pacific Hwy S', 'Kent, WA 98032']",47.37738,-122.2981
1646,H_bAz2F-zlkfZ0WpBNsLCA,korean,Shin-Jung Soon Tofu & Korean BBQ,False,+12062126126,2200 S 320th St,Ste B112,,Federal Way,98003,US,WA,"['2200 S 320th St', 'Ste B112', 'Federal Way, WA 98003']",47.316759,-122.309611
1647,dN3EVwBBUEFg_b0qbfln5Q,sandwiches;salad;soup,Panera Bread,False,+12537356771,1022 Outlet Collection Way SW,,,Auburn,98001,US,WA,"['1022 Outlet Collection Way SW', 'Auburn, WA 98001']",47.2961337,-122.2435871
1648,tF3_wmree0oh7dgQOsWFnA,coffee;latin,Café del Cielo,False,+12537374522,1802 A St SE,Ste 112,,Auburn,98002,US,WA,"['1802 A St SE', 'Ste 112', 'Auburn, WA 98002']",47.2928880351926,-122.228584997356
1649,kkk0etkJa9aXgfzkzErdFA,chinese,Spring Restaurant,False,,2210 S 320th St,,,Federal Way,98003,US,WA,"['2210 S 320th St', 'Federal Way, WA 98003']",47.3168351,-122.3041015
1650,XISArNnID4qYj99V3WY9_w,bbq,Pecos Pit Bar-b-que,False,,34530 16th Ave South,,,Federal Way,98003,US,WA,"['34530 16th Ave South', 'Federal Way, WA 98003']",47.29175,-122.3132
1651,e48KV5ofJVfe3zv4pL_QrA,sandwiches;soup;hotdog,Mason's Quick Bite,False,+12537198126,1505 S 356th St,,,Federal Way,98003,US,WA,"['1505 S 356th St', 'Federal Way, WA 98003']",47.28205,-122.31479
1652,0r1ZIqj3cP5Fk9yBiTScWA,bars;breakfast_brunch;tradamerican,The Milton Lodge,False,+12539224277,7320 Pacific Hwy E,,,Milton,98354,US,WA,"['7320 Pacific Hwy E', 'Milton, WA 98354']",47.25098,-122.33482
1653,Amb9jNBNerFyAoB00LWc2g,vietnamese;thai,Top Pho,False,+12538339916,1202 Oulet Collection Way SW,Ste 104,,Auburn,98001,US,WA,"['1202 Oulet Collection Way SW', 'Ste 104', 'Auburn, WA 98001']",47.296119,-122.247294
1654,rZtTlr1uJ4YHCBasejTIOA,lounges;african,Rafiki Restaurant and Lounge,False,+12539813550,226 1st Ave S,,,Kent,98032,US,WA,"['226 1st Ave S', 'Kent, WA 98032']",47.38011,-122.23331
1655,oCdPSh1RuG0JpLX_LtRh1Q,burgers;sandwiches;breakfast_brunch,Pit Stop,False,+12532740645,1820 E Portland Ave,,,Tacoma,98421,US,WA,"['1820 E Portland Ave', 'Tacoma, WA 98421']",47.2515484514958,-122.419722132079
1656,qngWOu3BrLj--eVMan0Mzw,bakeries;donuts;sandwiches,Le Donut & Soup Salad,False,+12538046062,3840 A St SE,Ste 102,,Auburn,98002,US,WA,"['3840 A St SE', 'Ste 102', 'Auburn, WA 98002']",47.27403,-122.22838
1657,sqIbzSuhsGnc66WRdQvmng,sandwiches,Subway,False,+12538748856,34815 Pacific Hwy S,Ste 200,,Federal Way,98003,US,WA,"['34815 Pacific Hwy S', 'Ste 200', 'Federal Way, WA 98003']",47.289675,-122.319358
1658,eJ0SAp5WWZpqpgo1MU4bLg,sandwiches,Subway,False,+12539465910,29017 Military Rd S,,,Federal Way,98003,US,WA,"['29017 Military Rd S', 'Federal Way, WA 98003']",47.3414026044557,-122.302102381941
1659,b6kAaKfWRmZubNet0l05rg,hotdogs;delis;sandwiches,Jersey Mike's Subs,False,+12532527315,4756 Pacific Hwy E,Ste 130,,Fife,98424,US,WA,"['4756 Pacific Hwy E', 'Ste 130', 'Fife, WA 98424']",47.242722,-122.365409
1660,Plsv3sQmuvWkSPdL8f3kFw,sandwiches,Subway,False,+12538384385,1646 Dash Point Rd,"Ste C, Bldg E",,Federal Way,98023,US,WA,"['1646 Dash Point Rd', 'Ste C, Bldg E', 'Federal Way, WA 98023']",47.323082,-122.356230504151
1661,MOOi6V0OZx4snFT-oEHroA,pizza;buffets,Round Table Pizza,False,+12537354000,4002 A St SE,,,Auburn,98002,US,WA,"['4002 A St SE', 'Auburn, WA 98002']",47.272964,-122.228428
1662,A24WTDBnKX1TucUxs-02xA,sandwiches,Subway,False,+12538383578,32925 1st Ave S,Ste M,,Federal Way,98003,US,WA,"['32925 1st Ave S', 'Ste M', 'Federal Way, WA 98003']",47.3069755526231,-122.335611134542
1663,eReHDhlrcvumj51EryPMtg,mexican,Taco Time,False,+12068333320,5 14th St NE,,,Auburn,98002,US,WA,"['5 14th St NE', 'Auburn, WA 98002']",47.3204464874816,-122.229037229665
1664,sM8VztkrVKuH1aYtLg26_A,chinese,Top Gun China Express,False,+12537356028,3840 A St SE,Ste 103,,Auburn,98002,US,WA,"['3840 A St SE', 'Ste 103', 'Auburn, WA 98002']",47.27403,-122.22838
1665,vaRXKzm0OjEMkAt8djtPuA,hotdog;foodtrucks;mediterranean,Absolut Hot Dog,False,+14254926575,,,,Seattle,98001,US,WA,"['Seattle, WA 98001']",47.33942,-122.28461
1666,pxtUKOFojQyX8H8FxV9h5w,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+12538046800,1441 D St NE,,,Auburn,98002,US,WA,"['1441 D St NE', 'Auburn, WA 98002']",47.31982,-122.225144
1667,E3vcyxyBIr3o-JHPMn7diw,hotdogs;icecream;burgers,Dairy Queen Grill & Chill,False,+12539276772,920 Meridian E,,,Milton,98354,US,WA,"['920 Meridian E', 'Milton, WA 98354']",47.2484137535267,-122.294335663319
1668,nGMPw3J07eFzr1IO5QHZVw,tradamerican;diners;breakfast_brunch,Denny's,False,+12538336454,521 Auburn Way S,,,Auburn,98002,US,WA,"['521 Auburn Way S', 'Auburn, WA 98002']",47.3023248031144,-122.226282656193
1669,-x-45nXyEHM5spgBK-dbTg,chinese;asianfusion,Milton Wok,False,+12539522888,2800 Milton Way,Ste 4A,,Milton,98354,US,WA,"['2800 Milton Way', 'Ste 4A', 'Milton, WA 98354']",47.2509308,-122.2951736
1670,7UZr5Czmvtd_w04OjzhxmQ,mexican,Taco Time,False,+12539224513,5105 Pacific Hwy E,,,Fife,98424,US,WA,"['5105 Pacific Hwy E', 'Fife, WA 98424']",47.2434251,-122.360828
1671,65aDtQVoFpqW2VfScL8Lfw,hotdogs;mexican,Qdoba Mexican Eats,False,+12538331969,1016 Outlet Collection Way,,,Auburn,98001,US,WA,"['1016 Outlet Collection Way', 'Auburn, WA 98001']",47.29626,-122.2428124
1672,TIZrrC6sQCdx0cG-0mUQjA,korean,Lim's Restaurant,False,+12539465347,31217 Pacific Hwy S,,Inside of H Mart,Federal Way,98003,US,WA,"['31217 Pacific Hwy S', 'Inside of H Mart', 'Federal Way, WA 98003']",47.3221505,-122.3149741
1673,jeTCW9lyobo5BTfu0JY4Pw,breakfast_brunch;tradamerican,IHOP,False,+12538337559,1044 Outlet Collection Way SW,,,Auburn,98001,US,WA,"['1044 Outlet Collection Way SW', 'Auburn, WA 98001']",47.2963,-122.24461
1674,Nd6t-QO1Q3xDF_YhJ6I-eQ,burgers;diners,Johnny Rockets,False,+12537354338,1101 Outlet Collection Way,Ste 1021,,Auburn,98001,US,WA,"['1101 Outlet Collection Way', 'Ste 1021', 'Auburn, WA 98001']",47.299005,-122.243215
1675,Ho6ssdgT0BR84RRb6UCpSA,tacos;foodtrucks,Taqueria Sinaloa,False,+12062806937,1940 Marine View Dr,,,Tacoma,98422,US,WA,"['1940 Marine View Dr', 'Tacoma, WA 98422']",47.2713320677449,-122.373397227809
1676,Gb-L6f6jeIPC_jHUzCYT1A,foodtrucks;waffles,Puft Bubble Waffles,False,+14255058868,360 Corporate Dr,,,Tukwila,98188,US,WA,"['360 Corporate Dr', 'Tukwila, WA 98188']",47.4514658,-122.2565495
1677,EEmakxDeGQ-zYgKfinWmUg,sandwiches;hotdogs;delis,Jimmy John's,False,+12539393000,1835 Auburn Way N,Ste. A,,Auburn,98002,US,WA,"['1835 Auburn Way N', 'Ste. A', 'Auburn, WA 98002']",47.3245429,-122.2220241
1678,VmeZGpMNJm9qxO2BAJ6Iag,mexican,Taco Time,False,+12539272578,621 Meridian Ave E,,,Edgewood,98371,US,WA,"['621 Meridian Ave E', 'Edgewood, WA 98371']",47.2519167,-122.2936557
1679,M_keN1CZRiJP_wRuNwxY0g,chinese;hotdogs,Panda Express,False,+12537350699,1116 Supermall Way,,,Auburn,98001,US,WA,"['1116 Supermall Way', 'Auburn, WA 98001']",47.2977333068848,-122.241081237793
1680,0lY8ej9FnlAbOuKNFwhcjA,pizza,Papa Murphy's,False,+12538769900,4435 A St SE,Suite B,,Auburn,98002,US,WA,"['4435 A St SE', 'Suite B', 'Auburn, WA 98002']",47.2687,-122.22944
1681,vAAUWK6edc7lrCgtEeTehg,diners;tradamerican;breakfast_brunch,Denny's,False,+12539227173,5110 Pacific Hwy E,,,Fife,98424,US,WA,"['5110 Pacific Hwy E', 'Fife, WA 98424']",47.2413789,-122.360285
1682,o-ZLEPCc6JGSSOj2ySn8MA,hotdogs;mexican,Taco Bell,False,+12538595212,322 Washington Ave South,,,Kent,98032,US,WA,"['322 Washington Ave South', 'Kent, WA 98032']",47.3788069598858,-122.247293594993
1683,Lid9fnSAIzUnsD5s7VJhxg,pizza,Leonardi's Pizza,False,+12538387357,106 SW Campus Dr,,,Federal Way,98023,US,WA,"['106 SW Campus Dr', 'Federal Way, WA 98023']",47.2900149,-122.3350499
1684,0PsEIs7uqRuJktzEKBNPMw,hotdogs;sandwiches,Arby's,False,+12539311258,140 15th St NE,,,Auburn,98002,US,WA,"['140 15th St NE', 'Auburn, WA 98002']",47.32052,-122.22758
1685,nbkSFijocm7BJWigXn36cQ,korean,Soho Teriyaki,False,+12537355431,1209 Auburn Way N,,,Auburn,98002,US,WA,"['1209 Auburn Way N', 'Auburn, WA 98002']",47.31898,-122.22192
1686,VX2v0CmUXKTVdJaPdgyS9g,burgers;hotdogs;coffee,McDonald's,False,+12538338011,1531 Auburn Way N,,,Auburn,98002,US,WA,"['1531 Auburn Way N', 'Auburn, WA 98002']",47.321623432,-122.222099515002
1687,U8VXZKVhDsPdeM-LzfRgSQ,burgers;hotdogs,Wendy's,False,+12533339832,902 Outlet Collection Way,,,Auburn,98002,US,WA,"['902 Outlet Collection Way', 'Auburn, WA 98002']",47.2963130804105,-122.240425566795
1688,4b6IcsGDthoF-9RJbeD4Gw,foodtrucks;dimsum,Panda Dim Sum,False,+15107985991,6855 176th Ave,,,Redmond,98052,US,WA,"['6855 176th Ave', 'Redmond, WA 98052']",47.66676,-122.1064934
1689,eLQs-6D-kPWvq-KOWzXOEw,japanese,Gikan Teriyaki # 7,False,+12539522333,900 Meridian E,Ste 19,,Milton,98354,US,WA,"['900 Meridian E', 'Ste 19', 'Milton, WA 98354']",47.2476921081543,-122.295524597168
1690,eeeYcQcWDT7SpfnPedmJVw,mexican;hotdogs,Taco Bell,False,+12537351544,710 Auburn Way S,,,Auburn,98002,US,WA,"['710 Auburn Way S', 'Auburn, WA 98002']",47.300587,-122.22426
1691,EINFydEt2SVf7nvdluUuLw,mexican;sushi;seafood,Sushinola,False,+12064292938,24817 Pacific Hwy S,Ste 206,,Kent,98032,US,WA,"['24817 Pacific Hwy S', 'Ste 206', 'Kent, WA 98032']",47.3783103577572,-122.299569408404
1692,I6ti-SLRr6VMT4AFsGBaQg,food_court;foodstands;hotdogs,The Commons Food Court,False,+12532753303,The Commons At Federal Way,,1928 S Commons,Federal Way,98003,US,WA,"['The Commons At Federal Way', '1928 S Commons', 'Federal Way, WA 98003']",47.3136329446938,-122.308122793237
1693,_dFoCuVVpgPi1o8l6xwHXw,hotdogs;burgers;coffee,McDonald's,False,+12539429177,620 Meridian E,,,Milton,98354,US,WA,"['620 Meridian E', 'Milton, WA 98354']",47.2519969159008,-122.29457237203
1694,JzGaXaaQZPXK_x9WXDDcsw,tradamerican;arcades;bars,Dave & Buster's - Temporarily Closed,False,+12532583600,1101 Outlet Collection Dr SW,,,Auburn,98001,US,WA,"['1101 Outlet Collection Dr SW', 'Auburn, WA 98001']",47.2996476918109,-122.243518127756
1695,RGLY0uv3e_3-vghJlcSSFw,pizza;chicken_wings;sandwiches,Domino's Pizza,False,+12539393030,620 Auburn Way S,,,Auburn,98002,US,WA,"['620 Auburn Way S', 'Auburn, WA 98002']",47.30156,-122.22424
1696,jGixFMNakaBe6MJvKO2XYQ,mexican,Restaurant and Market Wendy's,False,+12539413574,2216 S 320th St,,30420 Pacific Highway South,Federal Way,98003,US,WA,"['2216 S 320th St', '30420 Pacific Highway South', 'Federal Way, WA 98003']",47.31609,-122.304024
1697,Xa18JDl7S0MJonIhs9CUFg,mexican,Don Chanos Tienda,False,+12532364537,335 Washington Ave S,,,Kent,98032,US,WA,"['335 Washington Ave S', 'Kent, WA 98032']",47.3786,-122.24775
1698,hZRSPzl4mfmPAXE8CPBiiw,mexican,El Tizon Taqueria,False,,29500 Pacific Hwy,,,Federal Way,98003,US,WA,"['29500 Pacific Hwy', 'Federal Way, WA 98003']",47.3373565673828,-122.311553955078
1699,2lK-kXpU8c0OIWAqSm5DeA,italian;pizza,Villa Fresh Italian Kitchen,False,+12538339753,1101 Super Mall Way,Spc 1157,,Auburn,98001,US,WA,"['1101 Super Mall Way', 'Spc 1157', 'Auburn, WA 98001']",47.299631,-122.24505
1700,CFruWjCLZD8x9z8vSsNX-w,hotdogs;sandwiches,Arby's,False,+12539222028,5002 Pacific Hwy E,,,Fife,98424,US,WA,"['5002 Pacific Hwy E', 'Fife, WA 98424']",47.24268,-122.36185
1701,kEPPpPtbYJdArJDE52PJ2w,sandwiches,Subway,False,+12539296696,620 Auburn Way S,Ste B,,Auburn,98002,US,WA,"['620 Auburn Way S', 'Ste B', 'Auburn, WA 98002']",47.3015174,-122.2241056
1702,LRR1M2sIayCDPJ0u4ual2g,salvadoran,El Salvador Pupuseria Tita's,False,+12539460664,26026 Pacific Hwy S,,,Kent,98032,US,WA,"['26026 Pacific Hwy S', 'Kent, WA 98032']",47.3684877902269,-122.303831353784
1703,qQEmVBUfxUiN9jVU-4_ueA,cafes;hotdogs,Carousel Cafe,False,,36201 Enchanted Pkwy S,,Wild Waves Theme & Water Park,Federal Way,98003,US,WA,"['36201 Enchanted Pkwy S', 'Wild Waves Theme & Water Park', 'Federal Way, WA 98003']",47.2750704143775,-122.31060795486
1704,n8RUq5pB7Fs-G7Il_XOjjQ,mexican,Taco Time,False,+12537351020,4003 A St SE,,,Auburn,98002,US,WA,"['4003 A St SE', 'Auburn, WA 98002']",47.27299,-122.22947
1705,BwcCJ5syKIE2Q6mVPA5qFw,mexican;hotdogs,Taco Bell,False,+12539462949,27001 Pacific Hwy S,,,Kent,98032,US,WA,"['27001 Pacific Hwy S', 'Kent, WA 98032']",47.361489,-122.30867
1706,_aRdzanU5RYTU82VkjrQNg,sandwiches;hotdogs;delis,Jimmy John's,False,+12532880800,1186 Outlet Collection Dr SW,Ste. 110,,Auburn,98001,US,WA,"['1186 Outlet Collection Dr SW', 'Ste. 110', 'Auburn, WA 98001']",47.2970671,-122.2407792
1707,DfCqhZYs5_JbCbhkCJ0fsA,convenience;delis,Jimmy's Deli Corner,False,+12538330772,3615 W Valley Hwy N,Ste 103,,Auburn,98001,US,WA,"['3615 W Valley Hwy N', 'Ste 103', 'Auburn, WA 98001']",47.34011,-122.24996
1708,_Srk3bngJuHzw7HiKPM2fg,cafes,Quarter Chute Cafe,False,+12532880566,2828 Emerald Downs Dr,,,Auburn,98001,US,WA,"['2828 Emerald Downs Dr', 'Auburn, WA 98001']",47.332621,-122.236474
1709,Ch1KKMXEIXYXypASj7iXOQ,pizza;chicken_wings;sandwiches,Domino's Pizza,False,+12539270303,2800 Milton Way,,,Milton,98354,US,WA,"['2800 Milton Way', 'Milton, WA 98354']",47.2509308,-122.2951736
1710,9ME1xaeKqXyz3uEa9zWf5Q,hotdogs;burgers;coffee,McDonald's,False,+12538339458,702 Auburn Way S,,,Auburn,98002,US,WA,"['702 Auburn Way S', 'Auburn, WA 98002']",47.301124324727,-122.224131524563
1711,cASzbJVnW6h6w-gK0HMFbw,coffee;breakfast_brunch,Brimstones Coffee,False,+12533516469,27 15th St NE,,,Auburn,98002,US,WA,"['27 15th St NE', 'Auburn, WA 98002']",47.32121,-122.22926
1712,h_O1uIYp_ZvUTwolqaA4rQ,hotdogs;mexican,Taco Bell,False,+12539228463,5152 Pacific Highway East,,,Fife,98424,US,WA,"['5152 Pacific Highway East', 'Fife, WA 98424']",47.242911,-122.359489
1713,FVTP3e6dwHUsPx5TWdSreQ,pizza;chicken_wings;italian,Pizza Hut,False,+12539268000,4716 Pacific Hwy E,,,Fife,98424,US,WA,"['4716 Pacific Hwy E', 'Fife, WA 98424']",47.2426985,-122.366159
1714,VmBHywWatI-3xb0MHMKgbw,sandwiches,Subway,False,+12538767518,420 Ellingson Rd,Ste 101,,Pacific,98047,US,WA,"['420 Ellingson Rd', 'Ste 101', 'Pacific, WA 98047']",47.2733546483383,-122.257538682832
1715,M29dT-iOCNrDOxmfeiu7FQ,burgers;hotdogs;tacos,Jack in the Box,False,+12539415958,1810 S 272nd St,,,Des Moines,98198,US,WA,"['1810 S 272nd St', 'Des Moines, WA 98198']",47.358235047696,-122.3096822
1716,KqPESRsyzqNznboMqYSKoQ,mexican;seafood,Mariscos Culiacan,False,+12064292350,26218 Pacific Hwy S,,,Kent,98032,US,WA,"['26218 Pacific Hwy S', 'Kent, WA 98032']",47.368121,-122.3034156
1717,ivggyuOdDM_ng73Pkz2glQ,hotdogs;burgers,Wendy's,False,+12539226382,5016 Pacific Hwy East,,,Fife,98424,US,WA,"['5016 Pacific Hwy East', 'Fife, WA 98424']",47.24275,-122.36111
1718,ZiSVCDzYzCxQbZ4TaJn8sA,burgers;hotdogs,Burger King,False,+12533515957,1520 Super Mall Way,,,Auburn,98001,US,WA,"['1520 Super Mall Way', 'Auburn, WA 98001']",47.296222,-122.2517
1719,haggxlvjQwKuAk8cDUCJ-A,sandwiches,Subway,False,+12539261322,4420 Pacific Hwy E,Ste P,,Fife,98424,US,WA,"['4420 Pacific Hwy E', 'Ste P', 'Fife, WA 98424']",47.2426964,-122.369221031193
1720,UGggaHhG_NyS_f0tgKrr3w,burgers;hotdogs,Burger King,False,+12538338998,320 Auburn Way South,,,Auburn,98002,US,WA,"['320 Auburn Way South', 'Auburn, WA 98002']",47.30466,-122.22514
1721,LUh4CzLDrydw89QHgQbmwQ,burgers,Herfy's Burger,False,+12538355822,2121 SW 358th St,,,Federal Way,98003,US,WA,"['2121 SW 358th St', 'Federal Way, WA 98003']",47.280344,-122.344455
1722,xk5hRZQ18sj6gEt6OfiF3Q,mexican;hotdogs,Taco Bell,False,+12537350277,501 15th St. N.E.,,,Auburn,98002,US,WA,"['501 15th St. N.E.', 'Auburn, WA 98002']",47.320962,-122.223657
1723,CXgB3SvRjaBV7DqJV-BovA,sandwiches,Subway,False,+12539522500,4125 49th Ave NE,Space E,,Tacoma,98422,US,WA,"['4125 49th Ave NE', 'Space E', 'Tacoma, WA 98422']",47.294356,-122.38078764353
1724,oelTYGQNbIX-Fk30wbCTmg,pizza,Little Caesars Pizza,False,+12539467004,27020 Pacific Hwy S,Ste E,,Kent,98032,US,WA,"['27020 Pacific Hwy S', 'Ste E', 'Kent, WA 98032']",47.3591727200404,-122.308353708522
1725,Es6ixI1znfTlq7cGVf80dg,foodtrucks;burgers,Burger Addict,False,,232 C St NW,,,Auburn,98001,US,WA,"['232 C St NW', 'Auburn, WA 98001']",47.30969,-122.23278
1726,UKgOYL1G8yHY-AIoQHIKKw,icecream;hotdogs,Dairy Queen,False,+12539392960,902 S Auburn Way,,,Auburn,98002,US,WA,"['902 S Auburn Way', 'Auburn, WA 98002']",47.3003258096128,-122.222727388144
1727,Xnz1HG8ibvsL1vyrskVyyQ,bars;danceclubs;mexican,El Parral,False,+12533246523,26122 Pacific Hwy S,,,Kent,98032,US,WA,"['26122 Pacific Hwy S', 'Kent, WA 98032']",47.36694,-122.30278
1728,YlROo56rKy9nPP1sdieeEA,burgers;hotdogs;coffee,McDonald's,False,+12539228535,1737 51st Ave E,,,Fife,98424,US,WA,"['1737 51st Ave E', 'Fife, WA 98424']",47.2415336406173,-122.361144125462
