,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
3278,grempm7OaF3ZE_3gtYgdAQ,chinese;asianfusion,Peony Kitchen,False,+14255027652,10317 Main St,Ste 100,,Bellevue,98004,US,WA,"['10317 Main St', 'Ste 100', 'Bellevue, WA 98004']",47.6099294,-122.202827
3279,RQ1V_eNdeZGGWkUcHvDLZA,thai,Fern Thai on Main,False,+14253261624,10134 Main St,,,Bellevue,98004,US,WA,"['10134 Main St', 'Bellevue, WA 98004']",47.610367,-122.20463
3280,g7cHMBEneiQzTQ1LI_oeRw,musicvenues;bars;tradamerican,Bake's Place Bar & Bistro,False,+14254542776,155 108th Ave NE,Ste 110,,Bellevue,98004,US,WA,"['155 108th Ave NE', 'Ste 110', 'Bellevue, WA 98004']",47.6116,-122.19655
3281,c7NK9EeVToxFywt6ahj6Kw,korean;bbq;buffets,Palace Korean Bar & Grill,False,+14259573522,15932 NE 8th St,,,Bellevue,98008,US,WA,"['15932 NE 8th St', 'Bellevue, WA 98008']",47.61749,-122.127374
3282,pCkxZc1lcqRFFtc9CG2hAw,newamerican,The Lakehouse,False,+14254547076,10455 NE 5th Pl,,,Bellevue,98004,US,WA,"['10455 NE 5th Pl', 'Bellevue, WA 98004']",47.6151336046198,-122.20047530697
3283,pybimS944r-zeB7GEFXGSA,korean;asianfusion,Mama's Kitchen,False,+14257472950,12672 SE 38th St,,,Bellevue,98006,US,WA,"['12672 SE 38th St', 'Bellevue, WA 98006']",47.57698575963,-122.170687504113
3284,PGlSt5XYtysNMFcp6xg3Kw,japanese;sushi,Minamoto,False,+14259993338,11061 NE 9th St,,,Bellevue,98004,US,WA,"['11061 NE 9th St', 'Bellevue, WA 98004']",47.61811,-122.1922
3285,Wk9f5Zpnu4T6Vzf6CF5iuA,caribbean;cuban;sandwiches,Paseo,False,+12065457440,4225 Fremont Ave N,,,Seattle,98103,US,WA,"['4225 Fremont Ave N', 'Seattle, WA 98103']",47.65849,-122.35031
3286,VOPdG8llLPaga9iJxXcMuQ,italian;wine_bars;seafood,The Pink Door,False,+12064433241,1919 Post Alley,,,Seattle,98101,US,WA,"['1919 Post Alley', 'Seattle, WA 98101']",47.61028,-122.3425
3287,Nvsq9R91TShVRiw6PM4ASw,sushi;noodles;conveyorsushi,Sushi Me,False,+14256449800,1299 156th Ave NE,,,Bellevue,98007,US,WA,"['1299 156th Ave NE', 'Bellevue, WA 98007']",47.621415,-122.132705
3288,5oEN43xSSh5iwT7clr5XMA,bars;newamerican;breakfast_brunch,520 Bar & Grill,False,+14254500520,10146 Main St,,,Bellevue,98004,US,WA,"['10146 Main St', 'Bellevue, WA 98004']",47.61027,-122.20439
3289,QzuAEzHVGMrx8mQudSzpDg,persian;seafood;sandwiches,Caspian,False,+14257479500,1806 136th Pl NE,,,Bellevue,98005,US,WA,"['1806 136th Pl NE', 'Bellevue, WA 98005']",47.62632,-122.15704
3290,5NtkgLY9W_IAfyudrh0acQ,pizza;hotdogs,MOD Pizza,False,+14252149903,14309 NE 20th St,,,Bellevue,98007,US,WA,"['14309 NE 20th St', 'Bellevue, WA 98007']",47.6277651,-122.1492236
3291,FZd7JmrGq8FaOS2Wb3J9iQ,desserts;tradamerican,The Cheesecake Factory,False,+14254506000,401 Bellevue Square,,,Bellevue,98004,US,WA,"['401 Bellevue Square', 'Bellevue, WA 98004']",47.6158390319557,-122.201966417479
3292,hXrIlofZm9-fuFUrDQb1bQ,indpak,India Gate Restaurant,False,+14257471075,3080 148th Ave SE,Ste 102,,Bellevue,98007,US,WA,"['3080 148th Ave SE', 'Ste 102', 'Bellevue, WA 98007']",47.5815728426129,-122.139540755494
3293,kvdDyc8ona0bJfgVo9W4zA,sandwiches;fooddeliveryservices;salad,Sugee's Box Lunch Co.,False,+14256419484,13225 NE 20th St,,,Bellevue,98005,US,WA,"['13225 NE 20th St', 'Bellevue, WA 98005']",47.62707,-122.16263
3294,1oHkMnhhC-g75sXWlvUwkQ,vietnamese;sandwiches;noodles,I Love Pho,False,+14254016400,3900 Factoria Blvd SE,,,Bellevue,98006,US,WA,"['3900 Factoria Blvd SE', 'Bellevue, WA 98006']",47.5754051208496,-122.168685913086
3295,jJubx-ZsbtvkYOLRMdGhrQ,wine_bars;thai;panasian,Wild Ginger,False,+14254958889,508 Bellevue Way NE,,,Bellevue,98004,US,WA,"['508 Bellevue Way NE', 'Bellevue, WA 98004']",47.61498,-122.201305
3296,qVh4Qxeu09Nq_DBxQHEfcw,japanese;hotpot,Shabu Shabu Kyoto Japanese Restaurant,False,+14255029489,627 156th Ave SE,,,Bellevue,98007,US,WA,"['627 156th Ave SE', 'Bellevue, WA 98007']",47.6045125968835,-122.132416278049
3297,HjSrIWKRGWfQR3xqmz4lqw,irish;irish_pubs;sandwiches,Paddy Coyne's Bellevue,False,+14254538080,700 Bellevue Way NE,Ste 100,,Bellevue,98004,US,WA,"['700 Bellevue Way NE', 'Ste 100', 'Bellevue, WA 98004']",47.6172652018278,-122.201281061646
3298,w11hiBizrMsHd425749jUw,pizza;italian;coffee,Tutta Bella Neapolitan Pizzeria - Bellevue,False,+14255027402,15600 NE 8th St,Ste J1,,Bellevue,98008,US,WA,"['15600 NE 8th St', 'Ste J1', 'Bellevue, WA 98008']",47.6191469571178,-122.131146706082
3299,qnxVAsgUU2_XKkq_9_5vZA,sushi;conveyorsushi,Marinepolis Sushi Land,False,+14254552793,138 107th Ave NE,,,Bellevue,98004,US,WA,"['138 107th Ave NE', 'Bellevue, WA 98004']",47.61135,-122.19714
3300,LsXybuVa_-wVhmx5wG_O1A,thai,Nibbana Thai Cookery,False,+14256379499,300 110th Ave NE,Ste 104,,Bellevue,98004,US,WA,"['300 110th Ave NE', 'Ste 104', 'Bellevue, WA 98004']",47.61334,-122.193091
3301,0n2hsrkR3Si8Xdpg2AtpHA,japanese;chinese,Tokyo Stop Teriyaki,False,+14256533577,1504 145th Pl SE,,,Bellevue,98007,US,WA,"['1504 145th Pl SE', 'Bellevue, WA 98007']",47.59705,-122.15001
3302,Doo5STMNxRxJU20igbrKKg,chinese,Foodshion,False,+14255052270,707 148th Ave NE,,,Bellevue,98007,US,WA,"['707 148th Ave NE', 'Bellevue, WA 98007']",47.61625,-122.14373
3303,WGw7iNqNhXA_TxSMlmy5aA,seafood;dimsum;cantonese,Top Gun Seafood Restaurant,False,+14256413386,12450 SE 38th St,,,Bellevue,98006,US,WA,"['12450 SE 38th St', 'Bellevue, WA 98006']",47.57804,-122.17265
3304,PB90NzZDY4PaMKfXtlf1tQ,chinese;seafood;soup,Best Wok,False,+14257477031,19 148th Ave NE,,,Bellevue,98007,US,WA,"['19 148th Ave NE', 'Bellevue, WA 98007']",47.61034,-122.14353
3305,6kU9lEI8NZU3jp1qVIxcwQ,australian;desserts,Jesters,False,+14254548341,160 Bellevue Square,,,Bellevue,98004,US,WA,"['160 Bellevue Square', 'Bellevue, WA 98004']",47.6151508,-122.2029042
3306,rcHk__FcPcPllexAv8ZcVA,poke;hawaiian,Just Poké,False,+14255029668,4053 Factoria Square Mall SE,,,Bellevue,98006,US,WA,"['4053 Factoria Square Mall SE', 'Bellevue, WA 98006']",47.57412,-122.17362
3307,cip11dMgcvrRYdltY2jkyw,korean,Bowl Gogi,False,+14254540568,500 108th Ave NE,,,Bellevue,98004,US,WA,"['500 108th Ave NE', 'Bellevue, WA 98004']",47.61501,-122.1959
3308,wVc-stwR5NV_B5XUdBkKwQ,indpak;halal;vegan,Moksha,False,+14254275787,515 Bellevue Way NE,,,Bellevue,98004,US,WA,"['515 Bellevue Way NE', 'Bellevue, WA 98004']",47.616628,-122.202077
3309,mFK1hCZh1LtKyCJeI0hupQ,japanese,Teriyaki & More,False,+14256432040,3080 148th Ave SE,Ste 101,,Bellevue,98007,US,WA,"['3080 148th Ave SE', 'Ste 101', 'Bellevue, WA 98007']",47.581639,-122.139377
3310,s5QQ1vOJQ6tDNmtAioOICA,thai;sushi;asianfusion,Kobe Restaurant,False,+14254513888,850 110th Ave NE,,,Bellevue,98004,US,WA,"['850 110th Ave NE', 'Bellevue, WA 98004']",47.6180813476017,-122.193421237171
3311,gp678PlqO1dW692LwuhQdg,taiwanese,MonGa Cafe,False,+14256432295,14603 NE 20th St,,,Bellevue,98007,US,WA,"['14603 NE 20th St', 'Bellevue, WA 98007']",47.62676,-122.14458
3312,QLCer-8X95BDTrxOAgcWIQ,italian,Firenze Ristorante,False,+14259571077,15600 NE 8th St,,,Bellevue,98008,US,WA,"['15600 NE 8th St', 'Bellevue, WA 98008']",47.620826,-122.130026
3313,3xZfgDIz--SSeVfmEXv6MA,candy;desserts;tradamerican,Sugar Factory,False,+14254540313,11111 NE 8th St,Ste 120,,Bellevue,98004,US,WA,"['11111 NE 8th St', 'Ste 120', 'Bellevue, WA 98004']",47.61693,-122.19188
3314,uNCTSbmN6ZWVYZDeV5se_A,laotian;hotpot,Blazing Bowl,False,+14256412822,15600 NE 8th St,Ste PM6,,Bellevue,98008,US,WA,"['15600 NE 8th St', 'Ste PM6', 'Bellevue, WA 98008']",47.618961,-122.130288
3315,xngTJGzC5sdolmM49R1G6w,thai,Rice 'n Spice Thai Cuisine,False,+14256359474,1101 106th Ave NE,Ste 14,,Bellevue,98004,US,WA,"['1101 106th Ave NE', 'Ste 14', 'Bellevue, WA 98004']",47.6202769827106,-122.199545356394
3316,bw74RLjeNo8dR6UjUMrvHg,desserts;cocktailbars;newamerican,FogRose Atelier,False,+14252235879,10606 NE 2nd St,,,Bellevue,98004,US,WA,"['10606 NE 2nd St', 'Bellevue, WA 98004']",47.6121406172643,-122.198418863118
3317,Um5-If-kxhg1bycw7NQ4GA,indpak;halal;hotdogs,Cafe Bollywood,False,+14256419997,102B Bellevue Way NE,,,Bellevue,98004,US,WA,"['102B Bellevue Way NE', 'Bellevue, WA 98004']",47.6114,-122.20116
3318,Cwy5UwzR7-UrXV51GSaqAA,taiwanese;bubbletea;asianfusion,Tiger Bites,False,+14252004016,14701 NE 20th St,Ste M12,,Bellevue,98007,US,WA,"['14701 NE 20th St', 'Ste M12', 'Bellevue, WA 98007']",47.62757,-122.14397
3319,2lr4JRdHzgTGY06jQFjYXw,japanese;sushi;korean,Coco Ramen & Curry Bar Izakaya,False,+14254293161,550 106th Ave NE,Ste 101,,Bellevue,98004,US,WA,"['550 106th Ave NE', 'Ste 101', 'Bellevue, WA 98004']",47.615107,-122.198586
3320,Hn64WvYsMwe4sx2QfJ1yaA,indpak,Bhojan Xpress,False,+14254550807,1105 Bellevue Way NE,A4,,Bellevue,98004,US,WA,"['1105 Bellevue Way NE', 'A4', 'Bellevue, WA 98004']",47.62017,-122.20207
3321,Sw39QeTPqK289bMOniYefQ,fondue,The Melting Pot,False,+14256462744,302 108th Ave NE,,,Bellevue,98004,US,WA,"['302 108th Ave NE', 'Bellevue, WA 98004']",47.61271,-122.19582
3322,waj58I-aQwRgty3H_vo5OQ,pizza;newamerican;breakfast_brunch,DERU Market,False,+14252980268,723 9th Ave,Ste D,,Kirkland,98033,US,WA,"['723 9th Ave', 'Ste D', 'Kirkland, WA 98033']",47.6820752,-122.1941814
3323,1tMpdPr1YljthRsPfr8RcQ,indpak,Chaat House,False,+14256142222,14725 NE 20th St,,,Bellevue,98007,US,WA,"['14725 NE 20th St', 'Bellevue, WA 98007']",47.62754,-122.14369
3324,VHcPoCRN7qToiaAoJ3H38A,italian,Cantinetta Bellevue,False,+14252336040,10038 Main St,,,Bellevue,98004,US,WA,"['10038 Main St', 'Bellevue, WA 98004']",47.610662,-122.204815
3325,PILf2uOxEZRc1QwT1YiSRQ,ramen;noodles,Yoroshiku East,False,+14254498111,14339 NE 20th St,Ste E,,Bellevue,98007,US,WA,"['14339 NE 20th St', 'Ste E', 'Bellevue, WA 98007']",47.62685,-122.14962
3326,LQUecX5mXFJqKZWc4hjiKA,juicebars;bubbletea;waffles,Happy Lemon,False,+14256432460,1645 140th Ave NE,Ste B8,,Bellevue,98005,US,WA,"['1645 140th Ave NE', 'Ste B8', 'Bellevue, WA 98005']",47.62576,-122.15473
3327,DLUtCyhed377UBBIdfDDiw,burgers;hotdogs;seafood,Cloud 9 Burgers,False,+14257474780,5630 119th Ave SE,,,Bellevue,98006,US,WA,"['5630 119th Ave SE', 'Bellevue, WA 98006']",47.55186,-122.17872
3328,_VXBAStiPUvPR2uCTIZv0Q,pizza,Pagliacci Pizza,False,+12067261717,10600 Main St.,,,Bellevue,98004,US,WA,"['10600 Main St.', 'Bellevue, WA 98004']",47.61042,-122.19838667
3329,aX2ctpgS9uvFDfdzCXjecA,bakeries;coffee;breakfast_brunch,The Crumpet Shop,False,+12066821598,1503 1st Ave,,,Seattle,98101,US,WA,"['1503 1st Ave', 'Seattle, WA 98101']",47.60899,-122.34044
3330,L7pzn5rOAnQAKceTQV-HQg,sushi;japanese,Kiku Sushi,False,+14255569600,13112 NE 20th St,Ste 200,,Bellevue,98005,US,WA,"['13112 NE 20th St', 'Ste 200', 'Bellevue, WA 98005']",47.628814,-122.165526
3331,r-wO6HKWzIEptSQx_gk-GQ,wine_bars;pizza,Mercato Stellina Pizzeria,False,+14257326611,10000 Main St,Ste 104,,Bellevue,98004,US,WA,"['10000 Main St', 'Ste 104', 'Bellevue, WA 98004']",47.6104086,-122.2058653
3332,6AHqOtlESmdjcsYynlJciA,tex-mex;mexican,Ooba Tooba Mex Grill,False,+14256496622,12821 SE 38th St,,,Bellevue,98006,US,WA,"['12821 SE 38th St', 'Bellevue, WA 98006']",47.57572,-122.168297
3333,LIg2sPAMaSm0gjwiyl9MFA,taiwanese;chinese,Little Taipei,False,+14257464764,2245 140th Ave NE,,,Bellevue,98005,US,WA,"['2245 140th Ave NE', 'Bellevue, WA 98005']",47.6298627,-122.155576
3334,L8RRAd-JZ0Bd4MER0yyX-g,japanese;sushi,Japonessa Sushi Cocina,False,+12069717979,1400 1st Ave,,,Seattle,98101,US,WA,"['1400 1st Ave', 'Seattle, WA 98101']",47.6079793649921,-122.339042355669
3335,eMwDWqra6jkYmY6c3WWsxA,foodtrucks;mexican,Amonos! Taco Truck,False,+14252330972,1829 130th Ave NE,,,Bellevue,98005,US,WA,"['1829 130th Ave NE', 'Bellevue, WA 98005']",47.6272371393716,-122.167596734564
3336,Xol0nsfqVtJrIvuJdZ7p1g,japanese,Toshi's Teriyaki,False,+14255622973,4038 Factoria Blvd SE,Ste D,,Bellevue,98006,US,WA,"['4038 Factoria Blvd SE', 'Ste D', 'Bellevue, WA 98006']",47.57354,-122.168283
3337,qMvDnMX7-nyqs6eTqlGU8w,newamerican;wine_bars;venues,Swiftwater Cellars,False,+14254547993,10360 Main St,,,Bellevue,98004,US,WA,"['10360 Main St', 'Bellevue, WA 98004']",47.6103052151296,-122.202570569668
3338,mNdz7zdezTkiuk8S-cIKxg,cheese;sandwiches,Beecher's Handmade Cheese,False,+12069561964,1600 Pike Pl,,,Seattle,98101,US,WA,"['1600 Pike Pl', 'Seattle, WA 98101']",47.60963,-122.34179
3339,xqRnmPhY_d6Z7rnoh3572w,thai,Bellevue Thai Kitchen,False,+14256419166,14115 NE 20th St,,,Bellevue,98007,US,WA,"['14115 NE 20th St', 'Bellevue, WA 98007']",47.627219091839,-122.152007559525
3340,IA7brexXrzSWVBwnye7hoA,coffee;breakfast_brunch,Woods Coffee,False,+14258004426,625 116th Ave NE,,,Bellevue,98004,US,WA,"['625 116th Ave NE', 'Bellevue, WA 98004']",47.6163596702974,-122.186379266366
3341,oq5KCmPFKV28BnB4hjpo_g,greek;mediterranean;breakfast_brunch,Lola,False,+12064411430,2000 4th Ave,,,Seattle,98121,US,WA,"['2000 4th Ave', 'Seattle, WA 98121']",47.6132519777742,-122.340060726984
3342,wHs52ST4l-DsoodvhAYl-g,bbq;chinese;noodles,Luna Bistro 君月庭,False,+12068871688,14603 NE 20th St,Ste 4A,,Bellevue,98007,US,WA,"['14603 NE 20th St', 'Ste 4A', 'Bellevue, WA 98007']",47.626763,-122.145043
3343,4-_FvUgxtfwsyc1cfiZQkA,korean;japanese;asianfusion,Joybox,False,+14256448749,15920 NE 8th St,Ste 1,,Bellevue,98008,US,WA,"['15920 NE 8th St', 'Ste 1', 'Bellevue, WA 98008']",47.6176406608989,-122.12793
3344,09FLRYnePKcUwGDDPIOAkg,breakfast_brunch;coffee;southern,Biscuit Bitch,False,+12064417999,1909 1st Ave,,,Seattle,98101,US,WA,"['1909 1st Ave', 'Seattle, WA 98101']",47.61034,-122.34167
3345,XbarzBEOCkLz_LoGbja1Pw,vietnamese;noodles;soup,Pho Tai,False,+14256143333,14701 NE 20th St,,,Bellevue,98007,US,WA,"['14701 NE 20th St', 'Bellevue, WA 98007']",47.62757,-122.14397
3346,4cHqWFjAetSyM_SBqI6iyw,indpak;pakistani,Chutneys,False,+14254670867,938 110th Ave NE,,,Bellevue,98004,US,WA,"['938 110th Ave NE', 'Bellevue, WA 98004']",47.618325,-122.193401
3347,XIpQ7Zd10WTsBF9M6Fxmgw,indpak,Justaurant,False,+14256330696,1424 156th Ave NE,,,Bellevue,98007,US,WA,"['1424 156th Ave NE', 'Bellevue, WA 98007']",47.62304,-122.13207
3348,qLqCagPPMNoOcQG55YTsTA,mexican,Cielo Cocina Mexicana,False,+14254498869,958 111th Ave NE,,Elements Apartments,Bellevue,98004,US,WA,"['958 111th Ave NE', 'Elements Apartments', 'Bellevue, WA 98004']",47.618605,-122.191716
3349,Oq2MEziKg0NbQ6yX2DWVsA,vietnamese;sandwiches;soup,What the Pho!,False,+14254625600,10680 NE 8th St,,,Bellevue,98004,US,WA,"['10680 NE 8th St', 'Bellevue, WA 98004']",47.617673,-122.196834
3350,Eh-7d5coQltQfQWAtWnPyg,bakeries;sandwiches;cakeshop,Le Panier French Bakery,False,+12064413669,1902 Pike Pl,,,Seattle,98101,US,WA,"['1902 Pike Pl', 'Seattle, WA 98101']",47.6098933070898,-122.342474609613
3351,a6ujw0nhsGaJVnqG0nzw5A,sushi;japanese,Sushi In Joy,False,+14255761743,2618 Bellevue Way NE,,,Bellevue,98004,US,WA,"['2618 Bellevue Way NE', 'Bellevue, WA 98004']",47.634154,-122.200648
3352,Vp_aqShxh-o4rIwYynogig,korean;bbq,O'BOP,False,+14257474633,11 148th Ave SE,,,Bellevue,98007,US,WA,"['11 148th Ave SE', 'Bellevue, WA 98007']",47.60956,-122.14349
3353,-FOAQv22SXtSBs7nptI3UA,pizza,Serious Pie,False,+12068387388,316 Virginia St,,,Seattle,98121,US,WA,"['316 Virginia St', 'Seattle, WA 98121']",47.61296,-122.34047
3354,pzjQKP3PEkclhSD-mFn7jA,mexican,Tacos Chukis,False,+12069058537,219 Broadway E,,,Seattle,98102,US,WA,"['219 Broadway E', 'Seattle, WA 98102']",47.620570445175,-122.321262359619
3355,VVhKLOLBpfhl4lIGtbd_WA,thai;cocktailbars;noodles,Isarn Thai Soul Kitchen,False,+14252984429,170 Lake St S,,,Kirkland,98033,US,WA,"['170 Lake St S', 'Kirkland, WA 98033']",47.67424,-122.2058
3356,MXzMLDRIFFO4-S_UCo8rJg,winetastingroom;wine_bars;french,Cepae,False,+14254296961,258 106th Ave NE,,,Bellevue,98004,US,WA,"['258 106th Ave NE', 'Bellevue, WA 98004']",47.612235,-122.1985982
3357,jf167Z6R0TPoazczLVcnKQ,seafood;tradamerican;steak,McCormick & Schmick's Seafood & Steaks,False,+14254542606,700 Bellevue Way NE,Ste 115,,Bellevue,98004,US,WA,"['700 Bellevue Way NE', 'Ste 115', 'Bellevue, WA 98004']",47.617019,-122.201254
3358,GIkqc1nZKZcyBZzpj2A8Xw,pizza;italian;sandwiches,Topolino's Pizza,False,+14256377770,10621 NE 8th St,,,Bellevue,98004,US,WA,"['10621 NE 8th St', 'Bellevue, WA 98004']",47.6170502,-122.1981201
3359,1VHODXJOmOwNT9-Xz6vROA,shanghainese;noodles;soup,Shanghai Cafe,False,+14256031689,12708 SE 38th St,,,Bellevue,98006,US,WA,"['12708 SE 38th St', 'Bellevue, WA 98006']",47.57667,-122.17032
3360,TxTPe2N6GmH0FmiLzbhmow,desserts;taiwanese,HardWok Cafe,False,+14255909058,667 156th Ave SE,,,Bellevue,98007,US,WA,"['667 156th Ave SE', 'Bellevue, WA 98007']",47.6045058948871,-122.132626647678
3361,H2u_J8SQgDG4V9QF_NNNxA,hotdogs;sandwiches;salad,Potbelly Sandwich Shop,False,+14252140099,10650 NE 4th St,,,Bellevue,98004,US,WA,"['10650 NE 4th St', 'Bellevue, WA 98004']",47.614026,-122.197848953002
3362,W0l-P1wQOlNqLHd4UBVwhQ,seafood;hotdogs;fishnchips,Ivar's Seafood Bar,False,+14257476433,1505 156th Ave NE,,,Bellevue,98007,US,WA,"['1505 156th Ave NE', 'Bellevue, WA 98007']",47.62346,-122.13284
3363,EWrDx-M8HJpR0wVJHrflNg,sushi;japanese,Umi Sake House,False,+12063748717,2230 1st Ave,,,Seattle,98121,US,WA,"['2230 1st Ave', 'Seattle, WA 98121']",47.61339,-122.34597
3364,qfOchFMuv5d1o7GCzzYfOQ,japanese;sushi;steak,Tokyo Japanese Restaurant,False,+14256415691,3500 Factoria Blvd SE,,Factoria Village,Bellevue,98006,US,WA,"['3500 Factoria Blvd SE', 'Factoria Village', 'Bellevue, WA 98006']",47.57943,-122.168
3365,xHn53Q-vFBucFf_e5rT2kg,southern;comfortfood;chickenshop,Ezell's Famous Chicken,False,+14256432670,1645 140th Ave NE,Ste A3,,Bellevue,98005,US,WA,"['1645 140th Ave NE', 'Ste A3', 'Bellevue, WA 98005']",47.625111,-122.154599
3366,r2qcG59sAqqptnwL4aJGhg,cajun,Toulouse Petit Kitchen & Lounge,False,+12064329069,601 Queen Anne Ave N,,,Seattle,98109,US,WA,"['601 Queen Anne Ave N', 'Seattle, WA 98109']",47.624851,-122.357127
3367,YSQiqH7RIWORk_Qp-A4SOg,sushi;japanese,Shiro's,False,+12064439844,2401 2nd Ave,,,Seattle,98121,US,WA,"['2401 2nd Ave', 'Seattle, WA 98121']",47.6147782162181,-122.347327076057
3368,dYUMR4UuHSWWPaVxt-wGqA,szechuan,La Bu La,False,+14256887991,288 106th Ave NE,Ste 200,,Bellevue,98004,US,WA,"['288 106th Ave NE', 'Ste 200', 'Bellevue, WA 98004']",47.61269,-122.198403
3369,GD_-TK1AAwYPMBE_gfKpBw,sandwiches;foodtrucks,The Ultimate Melt,False,+14252694655,,,,Bellevue,98006,US,WA,"['Bellevue, WA 98006']",47.5578575134277,-122.151245117188
3370,TYYGcnXz5CjTOCZDgFquRw,seafood,The Crab Pot Bellevue,False,+14254552244,2 Lake Bellevue Dr,,,Bellevue,98005,US,WA,"['2 Lake Bellevue Dr', 'Bellevue, WA 98005']",47.6203079223633,-122.180404663086
3371,y9mGr5YRQJz648UpjP59fg,bakeries;soup;sandwiches,Great Harvest Bread Co.,False,+14256438420,3610 C Factoria Blvd SE,,,Bellevue,98006,US,WA,"['3610 C Factoria Blvd SE', 'Bellevue, WA 98006']",47.5781967,-122.1692451
3372,AVoKGJWXYha1-QzNcMZUWQ,pizza,Pagliacci Pizza,False,+14254531717,15238 Bel-Red Rd,,,Bellevue,98007,US,WA,"['15238 Bel-Red Rd', 'Bellevue, WA 98007']",47.6281388620756,-122.135937458189
3373,gxsirnsHHzl6P6XNIvVfeg,tradamerican;breakfast_brunch;diners,13 Coins Restaurant,False,+14254551313,900 Bellevue Way NE,Ste 100,,Bellevue,98004,US,WA,"['900 Bellevue Way NE', 'Ste 100', 'Bellevue, WA 98004']",47.6182823181152,-122.201026916504
3374,5Arb2cPLR_H6gmnWy3D2SA,delis,Sister's Deli,False,+14255628151,15355 SE 30th Pl,Ste 101,Eastgate Office Park,Bellevue,98007,US,WA,"['15355 SE 30th Pl', 'Ste 101', 'Eastgate Office Park', 'Bellevue, WA 98007']",47.58369,-122.13709
3375,hFutPf7PLU6WJlhZmWxk-Q,korean;bbq,Southgate Garden,False,+14256039292,3703 150th Ave SE,,,Bellevue,98006,US,WA,"['3703 150th Ave SE', 'Bellevue, WA 98006']",47.57673,-122.14085
3376,E2BYo2gg0rmhWCY1JkcTpA,spanish;tapas;cocktailbars,Castilla Restaurant and Tapas Bar,False,+14256252931,504 Bellevue Square,,,Bellevue,98004,US,WA,"['504 Bellevue Square', 'Bellevue, WA 98004']",47.616347,-122.20154767
3377,DhidKCWav8en8q4vHrM-9w,italian;sportsbars;tradamerican,Steve's Bar & Grill,False,+14257474493,14230 NE 20th St,,,Bellevue,98007,US,WA,"['14230 NE 20th St', 'Bellevue, WA 98007']",47.628303527832,-122.150108337402
3378,mD0iSg_GorvnqtrqvZslVw,sandwiches;juicebars,Tropical Smoothie Cafe,False,+14255909609,10445 NE 4th St,Unit M,,Bellevue,98004,US,WA,"['10445 NE 4th St', 'Unit M', 'Bellevue, WA 98004']",47.6136854185352,-122.2007894
3379,G269JS3qomQppXxKjhSydg,foodtrucks;mexican,Taqueria Los Tetillas,False,+14252293876,15220 SE 37th St,,,Bellevue,98006,US,WA,"['15220 SE 37th St', 'Bellevue, WA 98006']",47.5777458192151,-122.137383099135
3380,qnxBNZvy7LP_OHljAyYkMg,divebars;pubs;tradamerican,The Goose Pub N Eatery,False,+14254541554,12001 NE 12th St,Ste 90,,Bellevue,98005,US,WA,"['12001 NE 12th St', 'Ste 90', 'Bellevue, WA 98005']",47.619742083165,-122.178909078038
3381,T7XmistL2pQrW3hY3oTpng,italian;sandwiches;meats,Salumi Artisan Cured Meats,False,+12066218772,404 Occidental Ave S,,,Seattle,98104,US,WA,"['404 Occidental Ave S', 'Seattle, WA 98104']",47.5988787386813,-122.332698915344
3382,NaGkRnNbLcJdI8cF8JE3hw,newamerican;breakfast_brunch,Tilikum Place Cafe,False,+12062824830,407 Cedar St,,,Seattle,98121,US,WA,"['407 Cedar St', 'Seattle, WA 98121']",47.617982,-122.347691
3383,P0FATrrp3-PMTwAk2u7PYw,coffee;desserts;cafes,Dilettante Mocha Café - Bellefield,False,+14254514086,1450 114th Ave SE,Ste 120,Bellefield Office Park,Bellevue,98004,US,WA,"['1450 114th Ave SE', 'Ste 120', 'Bellefield Office Park', 'Bellevue, WA 98004']",47.59829,-122.18796
3384,GrFxdNfPvdlVrueRY7XERg,tapasmallplates;cocktailbars;tradamerican,List,False,+12064411000,2226 1st Ave,,,Seattle,98121,US,WA,"['2226 1st Ave', 'Seattle, WA 98121']",47.61334,-122.34587
3385,qhiQrHPgfhpfp6Q-HstVPg,japanese;korean,I Love Teriyaki,False,+14256492219,2255 140th Ave NE,,,Bellevue,98005,US,WA,"['2255 140th Ave NE', 'Bellevue, WA 98005']",47.63049,-122.15449
3386,HtFDyjFUU78d5yDur2xVYQ,italian;wine_bars;pizza,Angelo's Restaurant,False,+14258832777,1830 130th Ave NE,,,Bellevue,98005,US,WA,"['1830 130th Ave NE', 'Bellevue, WA 98005']",47.626914,-122.16665
3387,hlCBEBEK1LjgaRAioQRuIQ,tradamerican;bars;breakfast_brunch,Central Bar + Restaurant,False,+14255787878,10475 NE 6th St,,,Bellevue,98004,US,WA,"['10475 NE 6th St', 'Bellevue, WA 98004']",47.6154151,-122.2009732
3388,ptobCLHPk5dzuBEIjWumAw,burgers;bars,Tipsy Cow Burger Bar - Redmond,False,+14258968716,16325 Cleveland St,,,Redmond,98052,US,WA,"['16325 Cleveland St', 'Redmond, WA 98052']",47.6731477980228,-122.122367508709
3389,a9DfaTb7iS8E5v9GXSlfYQ,chinese;noodles,PAVO,False,+14256981083,14220 NE 20th St,"Ste A,B",,Bellevue,98007,US,WA,"['14220 NE 20th St', 'Ste A,B', 'Bellevue, WA 98007']",47.6283,-122.15044
