,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
231,CQUpPxOii7p7x52gqlsCBA,pubs;burgers;gastropubs,Gentlemen Gene's,False,+13604244363,1400 Parker Way,,,Mount Vernon,98273,US,WA,"['1400 Parker Way', 'Mount Vernon, WA 98273']",48.433052,-122.321281
232,pUdEv7uWVL8CEG2vZMmtnA,newamerican;diners;bars,Fireweed Terrace,False,+13604281954,4800 Eaglemont Dr,,,Mount Vernon,98274,US,WA,"['4800 Eaglemont Dr', 'Mount Vernon, WA 98274']",48.4011929,-122.2770555
233,CqhUwyQi-TnnUE3wCRU-AA,bars,The Town Pump,False,+13603369607,1903 S 3rd St,,,Mount Vernon,98273,US,WA,"['1903 S 3rd St', 'Mount Vernon, WA 98273']",48.407562,-122.337036
234,JyJedPJs-n0EI9ZHmKMnFQ,wine_bars;winetastingroom,Silver Bell Winery,False,+13607579463,1724 E Rio Vista Ave,,,Burlington,98233,US,WA,"['1724 E Rio Vista Ave', 'Burlington, WA 98233']",48.471379,-122.310306
235,S0jiI5w-z2Vi-gZilwilxg,bars;newamerican,Evelyn's Tavern,False,+13603991321,12667 State Rt 9,,,Clearlake,98235,US,WA,"['12667 State Rt 9', 'Clearlake, WA 98235']",48.4618301391602,-122.233711242676
236,slSViZm_SSYX1k2tRTD0Sw,beerbar;brewpubs,Garden Path Fermentation,False,+13605038956,11653 Higgins Airport Way,,,Burlington,98233,US,WA,"['11653 Higgins Airport Way', 'Burlington, WA 98233']",48.47649,-122.41795
237,eZrQpWICiOt9pX504mFNjw,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+13607571414,188 Cascade Mall Dr,,,Burlington,98233,US,WA,"['188 Cascade Mall Dr', 'Burlington, WA 98233']",48.4602761,-122.336417
238,Aq7AxdFA4Srtv8sCZB6Cbw,breweries;beerbar,Chuckanut Brewery - South Nut Tap Room,False,+13607523377,11937 Higgins Airport Way,,,Burlington,98233,US,WA,"['11937 Higgins Airport Way', 'Burlington, WA 98233']",48.4731733366276,-122.411708123982
239,nQ2EW3eEsTQMRtbsx1OnjQ,sportsbars,Gene's Tavern,False,+13607559124,127 N Oak St,,,Burlington,98233,US,WA,"['127 N Oak St', 'Burlington, WA 98233']",48.4761,-122.32948
240,9CK4Wo8VSYCg1tRjcrULcg,pizza;sportsbars;italian,Sorelli Pizza,False,+14256708600,22402 44th Ave W,,,Mountlake Terrace,98043,US,WA,"['22402 44th Ave W', 'Mountlake Terrace, WA 98043']",47.795704,-122.293131
241,XmcRTngVgJ2NCMh-p9WddA,pubs;breweries,Big E Ales,False,+14256727051,5030 208th St SW,Ste A,,Lynnwood,98036,US,WA,"['5030 208th St SW', 'Ste A', 'Lynnwood, WA 98036']",47.809864,-122.302111
242,wcWUNCj977OJrslD1lU2iQ,asianfusion;tapasmallplates;cocktailbars,Bar Dojo,False,+14259677267,8404 Bowdoin Way,,,Edmonds,98026,US,WA,"['8404 Bowdoin Way', 'Edmonds, WA 98026']",47.8063165675953,-122.346773526859
243,o30N0VbO2KzyXZO_OTB0iQ,thai;bars,Silver Spoon Thai Restaurant & Bar,False,+14259673255,3828 196th St SW,,,Lynnwood,98036,US,WA,"['3828 196th St SW', 'Lynnwood, WA 98036']",47.82044,-122.28532
244,EmW-9W4nH7_6NokTMUTseg,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+14256976007,4010 196th St SW,,,Lynnwood,98036,US,WA,"['4010 196th St SW', 'Lynnwood, WA 98036']",47.82047,-122.28752
245,R7KVJdxrDyDq8_j5ZCJSXA,bbq;bars;burgers,Moonshine BBQ,False,+14256729592,4911 196th St SW,,,Lynnwood,98036,US,WA,"['4911 196th St SW', 'Lynnwood, WA 98036']",47.82142,-122.29968
246,840-mOi5qFGOqXsXbDf2uQ,pubs;icecream;toys,Around the Table Game Pub,False,+14255822745,7600 196th St SW,Ste 300,,Lynnwood,98036,US,WA,"['7600 196th St SW', 'Ste 300', 'Lynnwood, WA 98036']",47.8210467,-122.3367089
247,aNtWVhbbXQKHszbCjqLHIA,mexican;bars,MAZATLAN RESTAURANT,False,+14257441525,6003 244th St SW,,,Mountlake Terrace,98043,US,WA,"['6003 244th St SW', 'Mountlake Terrace, WA 98043']",47.77792,-122.31308
248,99Wsk46_hCF11sD-1zUw0g,mexican;beerbar,Azteca Mexican Restaurant,False,+14256720601,22003 66th Ave W,,Terrace Village Shopping Center,Mountlake Terrace,98043,US,WA,"['22003 66th Ave W', 'Terrace Village Shopping Center', 'Mountlake Terrace, WA 98043']",47.798887,-122.321223
249,WXAYHEfdAscFbFKm4vpptw,venues;arcades;beerbar,Another Castle Arcade,False,+14259677043,23303 Hwy 99,Ste C,,Edmonds,98026,US,WA,"['23303 Hwy 99', 'Ste C', 'Edmonds, WA 98026']",47.787625,-122.3401817
250,uns-v0s0WjGw_sDLCioU_g,pubs;sportsbars;tradamerican,Ringers Pub & Grill,False,+14257716072,22803 44th Ave W,STe B3,,Mountlake Terrace,98043,US,WA,"['22803 44th Ave W', 'STe B3', 'Mountlake Terrace, WA 98043']",47.79059,-122.2904817
251,feWMsVIc1b4uHkz8tVfa7Q,pubs,Getaway Tavern,False,+14257718478,24309 56th Ave W,,,Mountlake Terrace,98043,US,WA,"['24309 56th Ave W', 'Mountlake Terrace, WA 98043']",47.77839,-122.30791
252,XUKjPpLdP69oxZ3hKv5QaA,sportsbars;newamerican;karaoke,MVP's,False,+14252458053,22921 Hwy 99,,,Edmonds,98026,US,WA,"['22921 Hwy 99', 'Edmonds, WA 98026']",47.791249,-122.337101
253,zgDr6Bk8VmQFKbtl4Oh1sA,pubs;venues,Bulldog Saloon,False,+14256402700,19920 Hwy 99,,,Lynnwood,98036,US,WA,"['19920 Hwy 99', 'Lynnwood, WA 98036']",47.81812,-122.31849
254,0SnBBkesaDWSGNEdiY_Sug,casinos;bars;tradamerican,Red Dragon Poker,False,+14252754444,21917 Hwy 99,,,Mountlake Terrace,98043,US,WA,"['21917 Hwy 99', 'Mountlake Terrace, WA 98043']",47.800155,-122.330995037434
255,rXu-XUdnTUxFQQT4Fw0OAA,casinos;bars,Crazy Moose Casino Mountlake Terrace,False,+14256724770,22003 66th Ave W,,,Mountlake Terrace,98043,US,WA,"['22003 66th Ave W', 'Mountlake Terrace, WA 98043']",47.79879,-122.32126
256,jy2UjqzDeS77fZnQdImIBw,divebars,Darrell's Tavern,False,+12065426688,18041 Aurora Ave N,,,North Seattle,98133,US,WA,"['18041 Aurora Ave N', 'North Seattle, WA 98133']",47.76065,-122.34687
257,z-S3Siv9-aGEChNqHPplfw,pizza;beerbar;tapasmallplates,Local 104,False,+12063094104,18498 Ballinger Way NE,,,Lake Forest Park,98155,US,WA,"['18498 Ballinger Way NE', 'Lake Forest Park, WA 98155']",47.7630036735538,-122.291468272924
258,JO-YZXd9Ruq5U5E3A0NsxA,bars,Cozy Inn Tavern,False,+14254864321,6215 NE Bothell Way,,,Kenmore,98028,US,WA,"['6215 NE Bothell Way', 'Kenmore, WA 98028']",47.75827,-122.25956
259,vFYYTnW0fZGO0MJ-AyO4ug,lounges;divebars,Harvey's Lounge,False,+14257781755,21116 Hwy 99,,,Edmonds,98026,US,WA,"['21116 Hwy 99', 'Edmonds, WA 98026']",47.80746,-122.32678
260,BWSLsuL8zY4-0Q2iyP4QcA,divebars,Woody's Bar,False,+12065428781,19508 Aurora Ave N,,,Shoreline,98133,US,WA,"['19508 Aurora Ave N', 'Shoreline, WA 98133']",47.7709199,-122.34572
261,jI05xxgQwFXaB9hJr_gFNA,tradamerican;sportsbars;burgers,Applebee's Grill + Bar,False,+14256722626,4626 196th St SW,,,Lynnwood,98036,US,WA,"['4626 196th St SW', 'Lynnwood, WA 98036']",47.820628,-122.296433
262,nSG5U4Pn0GU9QgFc6ezfOw,golf;sportsbars,Back9 Parlor,False,+14255829813,3105 Alderwood Mall Blvd,Ste A,,Lynnwood,98036,US,WA,"['3105 Alderwood Mall Blvd', 'Ste A', 'Lynnwood, WA 98036']",47.82422,-122.27629
263,h4-VMamFgIgNoJHMLpvmSQ,newamerican;lounges,Cascades,False,+14257752500,20610 44th Ave W,,,Lynnwood,98036,US,WA,"['20610 44th Ave W', 'Lynnwood, WA 98036']",47.81133,-122.29391
264,eqydUuMUDk_40eItkbD00w,sportsbars;newamerican;pubs,Just Left Pub & Grill,False,+14257767379,4308 198th St SW,,,Lynnwood,98036,US,WA,"['4308 198th St SW', 'Lynnwood, WA 98036']",47.8189430236816,-122.291091918945
265,n6rJxfMaTLKa46KJbpUOmA,sportsbars;divebars,Pub 44,False,+14255828808,19720 44th Ave W,,,Lynnwood,98036,US,WA,"['19720 44th Ave W', 'Lynnwood, WA 98036']",47.8197826531793,-122.293571233749
266,9-LR844F-PqfUeH5WRvgJw,sportsbars,Savage Moose Sports Pub,False,+14254868021,18018 61st Ave NE,,,Kenmore,98028,US,WA,"['18018 61st Ave NE', 'Kenmore, WA 98028']",47.75911,-122.26136
267,p2zUZ_3rNTAumAPm1iYlNQ,pubs,O'houlie's Pub,False,+14257761833,21919 66th Ave W,,,Mountlake Terrace,98043,US,WA,"['21919 66th Ave W', 'Mountlake Terrace, WA 98043']",47.799999,-122.321266
268,RP0h4CQhRhvq3I1hiKM9hQ,bartenders;desserts;cocktailbars,Happy Camper Cocktail Company,False,+12069488261,1708 Franklin St,,,Enumclaw,98022,US,WA,"['1708 Franklin St', 'Enumclaw, WA 98022']",47.206189,-121.9929368
269,KGCy08v_nAoPcZny3VL0RA,tradamerican;bars,Cowiche Canyon Kitchen & Icehouse Bar,False,+15094572007,202 E Yakima Ave,,,Yakima,98901,US,WA,"['202 E Yakima Ave', 'Yakima, WA 98901']",46.6024496485905,-120.50418819638
270,e8QZ7Aj5ZNoZutcR4EAf2Q,desserts;bars;newamerican,Crafted,False,+15094262220,22 N 1st St,,,Yakima,98901,US,WA,"['22 N 1st St', 'Yakima, WA 98901']",46.603193,-120.506846
271,M3d4kpbFhlg39WFMYvbzIQ,indpak;pizza;bars,Taj Palace,False,+15094941001,2710 W Nob Hill Blvd,,,Yakima,98902,US,WA,"['2710 W Nob Hill Blvd', 'Yakima, WA 98902']",46.5851,-120.54644
272,CU5UzK2syqq7_dO1yjj0rg,newamerican;cocktailbars,Second Street Grill,False,+15094691486,28 N 2nd St,,,Yakima,98901,US,WA,"['28 N 2nd St', 'Yakima, WA 98901']",46.6034545898438,-120.505516052246
273,9u5VFabKdf9-gFy0OYUjTA,dimsum;noodles;cocktailbars,EZ Tiger,False,+15095711977,222 E Chestnut Ave,,,Yakima,98901,US,WA,"['222 E Chestnut Ave', 'Yakima, WA 98901']",46.6014191008011,-120.502847501852
274,KgzGiIG_H-PC4LQquvKaMA,wine_bars;musicvenues;winetastingroom,Gilbert Cellars,False,+15092499048,5 N Front St,,,Yakima,98901,US,WA,"['5 N Front St', 'Yakima, WA 98901']",46.602186,-120.507534
275,DlFNm5HvhtmotiWnTOMkrA,bars,Bill's Place,False,+15095759513,206 S 3rd Ave,,,Yakima,98902,US,WA,"['206 S 3rd Ave', 'Yakima, WA 98902']",46.5977107,-120.511515
276,PZhHiEjCU_TQ1IQkaPtOfQ,sportsbars;tradamerican,Yakima Sports Center,False,+15094534647,214 E Yakima Ave,,,Yakima,98901,US,WA,"['214 E Yakima Ave', 'Yakima, WA 98901']",46.60255,-120.5033
277,zPIoL_tmT0MOJq6xqBeu3Q,wine_bars;italian;pizza,Valley Italian Pizza And Pasta,False,+15095711599,2304 S 1st St,,,Yakima,98903,US,WA,"['2304 S 1st St', 'Yakima, WA 98903']",46.56892,-120.4872
278,FPUx0WrmrAZiI1v9rgdb_A,cocktailbars;chicken_wings;burgers,Purrr,False,+15093676680,308 E Yakima Ave,,,Yakima,98901,US,WA,"['308 E Yakima Ave', 'Yakima, WA 98901']",46.60289,-120.502306
279,PzFd5Dif0KhOUtfXkJVmsg,pubs;sportsbars;tradamerican,Norm's of Yakima,False,+15099021505,5 N Front St,,,Yakima,98901,US,WA,"['5 N Front St', 'Yakima, WA 98901']",46.60224,-120.50746
280,0pJ_RznUxDlXll1raKGgJA,mexican;wine_bars,Xochimilco Tequila Bar,False,+15099669000,5110 Tieton Dr,Ste 270,,Yakima,98908,US,WA,"['5110 Tieton Dr', 'Ste 270', 'Yakima, WA 98908']",46.59196,-120.57807
281,Gp5IhcT9D4kO9a63gBGXRg,bars;newamerican,WaterFire Restaurant & Bar,False,+15098531057,4000 Creekside Lp,,,Yakima,98908,US,WA,"['4000 Creekside Lp', 'Yakima, WA 98908']",46.5758901,-120.5626116
282,cAI24iU3KZuSPCRMopfOWA,bars;breakfast_brunch;hotdogs,The Barn Door,False,+15099028500,108 S Iler St,,,Moxee,98936,US,WA,"['108 S Iler St', 'Moxee, WA 98936']",46.5539177852483,-120.383699610829
283,aes4K-jM1Rfv9ffUYPccyQ,irish;pubs,McGuire's Irish Restaurant & Pub,False,+15099667440,4807 Tieton Dr,,,Yakima,98908,US,WA,"['4807 Tieton Dr', 'Yakima, WA 98908']",46.59266,-120.5736
284,fveWusBWMep7B3pqlTbnAg,seafood;steak;bars,SeaGalley Restaurant,False,+15095751216,25 E Valley Mall Blvd,,,Union Gap,98903,US,WA,"['25 E Valley Mall Blvd', 'Union Gap, WA 98903']",46.56356,-120.47471
285,o0uhJQ1Oo33PKIsICQ5-EA,tradamerican;beerbar,Major's Burgers- Lincoln,False,+15092251475,1705 W Lincoln Ave,,,Yakima,98902,US,WA,"['1705 W Lincoln Ave', 'Yakima, WA 98902']",46.60381,-120.53217
286,TwwDdv2e-4ErW8srygEFMA,sportsbars;burgers;sandwiches,Tailgaters Bar & Grill,False,+15096973100,110 E 3rd Ave,,Viking Village,Selah,98942,US,WA,"['110 E 3rd Ave', 'Viking Village', 'Selah, WA 98942']",46.650464,-120.5281829
287,mEakqoR3ro-Fxuj-_VaMgQ,pubs;sportsbars,The Pub of Yakima,False,+15098234000,5110 Tieton Dr,,,Yakima,98908,US,WA,"['5110 Tieton Dr', 'Yakima, WA 98908']",46.5922509588359,-120.577990114689
288,ndIS8xVpn7elh1jpiuFZJg,mexican;seafood;cocktailbars,Fuego Margarita Bar,False,+15095711174,420 S 48th Ave,,,Yakima,98908,US,WA,"['420 S 48th Ave', 'Yakima, WA 98908']",46.593394,-120.573465
289,5aDQfll88mOweXGAy6m3Nw,tradamerican;beerbar,Old Town Pump Saloon,False,+15094522864,3716 Main St,,,Union Gap,98903,US,WA,"['3716 Main St', 'Union Gap, WA 98903']",46.55006,-120.47564
290,HV6MvE-LV2JJgKM0keW0YA,bars,Mickey's Pub,False,+15092480245,202 E Chestnut Ave,,,Yakima,98901,US,WA,"['202 E Chestnut Ave', 'Yakima, WA 98901']",46.601151,-120.503365
291,fRRNqaH-_jAReJ3z6V8Dpg,bars;breakfast_brunch;tradamerican,Provisions Restaurant & Market,False,+15094528100,2710 Terrace Heights Dr,,,Yakima,98901,US,WA,"['2710 Terrace Heights Dr', 'Yakima, WA 98901']",46.6062,-120.46292
292,H8fMWz43kfz8GRcgHQA_Ow,bars,Little Dutch Inn,False,+15094527960,214 North 6th Ave,,,Yakima,98902,US,WA,"['214 North 6th Ave', 'Yakima, WA 98902']",46.6030044555664,-120.519195556641
293,vNLnAV6_z2Riv3CaTq_GpQ,sportsbars;newamerican,Warehouse Sports Bar and Grill,False,+15098347202,402 S 11th Ave,,,Yakima,98902,US,WA,"['402 S 11th Ave', 'Yakima, WA 98902']",46.59273,-120.52224
294,z4n2XCuuusYlzs4uacVAaA,cocktailbars;karaoke,Lotus Room,False,+15094578425,9 S 1st St,,,Yakima,98901,US,WA,"['9 S 1st St', 'Yakima, WA 98901']",46.6017620383795,-120.505323899129
295,yNOXY3JQFxVaE1asmVl90w,bars;pretzels;pizza,Public House of Yakima,False,+15094262043,5703 Tieton Dr,,,Yakima,98908,US,WA,"['5703 Tieton Dr', 'Yakima, WA 98908']",46.59303,-120.58478
296,RcwoVsErHNzeNyUuA7MxoA,chicken_wings;sportsbars;tradamerican,Buffalo Wild Wings,False,+15094531215,2529 Main St,,,Union Gap,98903,US,WA,"['2529 Main St', 'Union Gap, WA 98903']",46.5653889,-120.4794747
297,2aUe4gTwsoiJrlfuUe9baw,newamerican;sportsbars;chicken_wings,"Pastime Burgers, Brews & Spirits",False,+15096978303,125 E Naches Ave,,,Selah,98942,US,WA,"['125 E Naches Ave', 'Selah, WA 98942']",46.6542461399227,-120.529142327557
298,2nx1SC_GnhQyEUE3BErMMA,sportsbars;burgers;tradamerican,Applebee's Grill + Bar,False,+15094692114,1505 E Washington Ave,,,Union Gap,98903,US,WA,"['1505 E Washington Ave', 'Union Gap, WA 98903']",46.57064,-120.48087
299,I6U3zX0RBC-9_LZpgv5Jsg,coffee;beerbar;wine_bars,Yakima Newsroom,False,+15095711517,5621 Summitview Ave,,,Yakima,98908,US,WA,"['5621 Summitview Ave', 'Yakima, WA 98908']",46.6009519,-120.5848935
300,G4MDCHu3I-q1kUDBAgPVDw,bars;arcades,Game & Grog Bar,False,+15099103707,118 S 1st St,,,Yakima,98901,US,WA,"['118 S 1st St', 'Yakima, WA 98901']",46.6002009147896,-120.505584217608
301,BdZYgjfnd7BxgEm3ndCobw,mexican;cocktailbars;seafood,Xochimilco Tequila Bar,False,+15094531552,2529 Main St,Ste D24,,Union Gap,98903,US,WA,"['2529 Main St', 'Ste D24', 'Union Gap, WA 98903']",46.5647618755891,-120.478893073402
302,oStIBb91GCPfE9NUCuBCGg,bars;tradamerican;burgers,Warehouse West Grill,False,+15098347203,6411 W Nob Hill Blvd,,,Yakima,98908,US,WA,"['6411 W Nob Hill Blvd', 'Yakima, WA 98908']",46.5860039960118,-120.594716355111
303,-vQ_vklFpzeRzokPq2AuiA,bars,Brews and Cue's,False,+15094539713,104 S 2nd St,,,Yakima,98901,US,WA,"['104 S 2nd St', 'Yakima, WA 98901']",46.601115167141,-120.503989309072
304,tapjHVLGj5WONmh0gbS0KQ,casinos;bars;tradamerican,Casino Caribbean,False,+15098537777,1901 Boggess Ln,,,Yakima,98901,US,WA,"['1901 Boggess Ln', 'Yakima, WA 98901']",46.584185063839,-120.476176142693
305,Rkjdivc7xI7bOyFPGekiOQ,bars;arcades,Drink'n Games,False,+15094243348,509 W Yakima Ave,,,Yakima,98902,US,WA,"['509 W Yakima Ave', 'Yakima, WA 98902']",46.600157,-120.516368
306,zQ_CVOy-oLp569ZTjq354g,bars,Sky Bar and Lounge,False,,,,,Yakima,,US,WA,"['Yakima, WA']",46.6020736694336,-120.505897521973
307,UEntlQCBdr7GiK9-jOgHrw,newamerican;bars,Red Rooster Bar & Grill,False,+15096974949,519 S 1st St,,,Selah,98942,US,WA,"['519 S 1st St', 'Selah, WA 98942']",46.645218,-120.53007
308,b6ZElWBvMBAlg-V3RkmQFQ,divebars,Hoops,False,+15095754667,2103 W Lincoln Ave,,,Yakima,98902,US,WA,"['2103 W Lincoln Ave', 'Yakima, WA 98902']",46.604296,-120.536499
309,jdJfN2ZvqENgLDyzoq3DbQ,mexican;bars,El Asadero,False,+15099028381,1107 S 3rd St,,,Yakima,98901,US,WA,"['1107 S 3rd St', 'Yakima, WA 98901']",46.58928833,-120.49826667
310,Jg0tfZOfC944QuyAo_LG6w,bars,Arty's,False,+15094690716,1402 Fruitvale Blvd,,,Yakima,98902,US,WA,"['1402 Fruitvale Blvd', 'Yakima, WA 98902']",46.6122436523438,-120.527923583984
311,thlPSbZuqpPdCQ9ulZhm4A,bars;tacos,Avenida Cantina,False,+15099529333,121 E Yakima Ave,,,Yakima,98901,US,WA,"['121 E Yakima Ave', 'Yakima, WA 98901']",46.6027,-120.505032
312,0Ez-6rew4_vnftKHjFCC6A,wine_bars,Wine Divas,False,+15098332739,101 N Fair Ave,,,Yakima,98902,US,WA,"['101 N Fair Ave', 'Yakima, WA 98902']",46.6079102,-120.4888916
313,IBYUnhtmQ0sT-smw4uf0-Q,danceclubs;bars,El Dos de Oro,False,+15098954179,5 Ranch Rite Rd,,,Yakima,98901,US,WA,"['5 Ranch Rite Rd', 'Yakima, WA 98901']",46.5855962246344,-120.498315095902
314,oKt9mrQAuSZDjMLscPgZSw,bars;tradamerican,Wenas Creek Saloon,False,+15096975579,115 E Naches Ave,,,Selah,98942,US,WA,"['115 E Naches Ave', 'Selah, WA 98942']",46.65432,-120.52974
315,xuORYp_9_yohkPYU4_YHuA,tradamerican;burgers;beerbar,Blu Burgers & Brew,False,+14254936900,9999 Harbour Pl,,,Mukilteo,98275,US,WA,"['9999 Harbour Pl', 'Mukilteo, WA 98275']",47.90753,-122.29377
316,MqU8DUHEfCQVWyrwWdxijA,seafood;lounges,Ivar's Mukilteo Landing,False,+14257426180,710 Front St,,,Mukilteo,98275,US,WA,"['710 Front St', 'Mukilteo, WA 98275']",47.94906,-122.30388
317,9cZdeGxOLR94ujvuaSqHTA,irish;breakfast_brunch;irish_pubs,Shawn O'Donnell's American Grill & Irish Pub,False,+14253385700,122 - 128th St SE,,,Everett,98208,US,WA,"['122 - 128th St SE', 'Everett, WA 98208']",47.8813323974609,-122.230010986328
318,vJxS-qu8q6pEiQvU6XhN9A,wine_bars;tapasmallplates;sandwiches,Red Cork Bistro,False,+14253748472,11700 Mukilteo Speedway,Ste 405,,Mukilteo,98275,US,WA,"['11700 Mukilteo Speedway', 'Ste 405', 'Mukilteo, WA 98275']",47.89201,-122.28686
319,Ub9S-Navcp6PcpT7UhHzsw,mexican;lounges;caribbean,Azul Restaurant & Lounge,False,+14253575600,15118 Main St,Ste 100,,Mill Creek,98012,US,WA,"['15118 Main St', 'Ste 100', 'Mill Creek, WA 98012']",47.8610642,-122.2208587
320,G8dw8lbUSJO_YqVcaC4_xQ,beer_and_wine;beerbar,Special Brews,False,+14257417049,14608 Hwy 99,Ste 307,,Lynnwood,98087,US,WA,"['14608 Hwy 99', 'Ste 307', 'Lynnwood, WA 98087']",47.865925,-122.281124
321,bou17t4SS7UxKFv7UKOd8A,seafood;bars,Arnies Restaurant -Mukilteo,False,+14253552181,714 2nd St,,,Mukilteo,98275,US,WA,"['714 2nd St', 'Mukilteo, WA 98275']",47.9475,-122.30328
322,O1tog8nPJH6HofYkv7UsJw,vegan;bars;tapasmallplates,Sage And Cinder,False,+14253748355,613 5th St,,,Mukilteo,98275,US,WA,"['613 5th St', 'Mukilteo, WA 98275']",47.94441,-122.30383
323,N4IEOkd9Upijyc0gIe-2Kg,tapasmallplates;mediterranean;bars,Tablas Woodstone Taverna,False,+14259487654,15522 Main St,,,Mill Creek,98012,US,WA,"['15522 Main St', 'Mill Creek, WA 98012']",47.856801,-122.220974
324,rOCQWeUONgtGPI_aVTAHfw,pubs;breweries,Middleton Brewing,False,+14252809178,607 SE Everett Mall Way,Ste 27-A,,Everett,98208,US,WA,"['607 SE Everett Mall Way', 'Ste 27-A', 'Everett, WA 98208']",47.910663,-122.22479
325,wk0ZrDmXhTSxoxyaGBsxJg,newamerican;sportsbars;beerbar,Mukilteo Lodge Sports Grille,False,+14253743333,7928 Mukilteo Speedway,,,Mukilteo,98275,US,WA,"['7928 Mukilteo Speedway', 'Mukilteo, WA 98275']",47.92594,-122.30085
326,rKgQeTjQuVZU_ARpCG6SzA,seafood;steak;bars,Salt and Iron,False,+14253611112,321 Main St,,,Edmonds,98020,US,WA,"['321 Main St', 'Edmonds, WA 98020']",47.8113012741834,-122.37917938706
327,YNEfflawkkUO6tGwUiy-uA,italian;salad;wine_bars,Bucatini,False,+14253611487,9818 Edmonds Way,,,Edmonds,98020,US,WA,"['9818 Edmonds Way', 'Edmonds, WA 98020']",47.790518,-122.365058
328,oiotzcCO0paoWK8PmCkVxw,bars;soulfood,Grandma's In Da Kitchen,False,+14253490164,2831 W Marine View Dr,,,Everett,98201,US,WA,"['2831 W Marine View Dr', 'Everett, WA 98201']",47.979564,-122.213904
329,tzhWXaU1-_GSZchSTmUG0g,bbq;bars;tradamerican,Cask & Trotter - Lynnwood,False,+14259675245,18411 Hwy 99,,,Lynnwood,98037,US,WA,"['18411 Hwy 99', 'Lynnwood, WA 98037']",47.83156,-122.30546
330,M2iHLqHGHluSqEIpKYFc1Q,newamerican;burgers;lounges,Blazing Onion Burger Company,False,+14253384445,15115 Main St,,,Mill Creek,98012,US,WA,"['15115 Main St', 'Mill Creek, WA 98012']",47.8611348468932,-122.219915477985
331,wcWUNCj977OJrslD1lU2iQ,asianfusion;tapasmallplates;cocktailbars,Bar Dojo,False,+14259677267,8404 Bowdoin Way,,,Edmonds,98026,US,WA,"['8404 Bowdoin Way', 'Edmonds, WA 98026']",47.8063165675953,-122.346773526859
332,rja1TYkfkxeK7MQoWc8uLg,mexican;beerbar,Taqueria Puebla,False,+14254123030,16716 Highway 99,Ste C,,Lynnwood,98037,US,WA,"['16716 Highway 99', 'Ste C', 'Lynnwood, WA 98037']",47.847024,-122.295683
333,o30N0VbO2KzyXZO_OTB0iQ,thai;bars,Silver Spoon Thai Restaurant & Bar,False,+14259673255,3828 196th St SW,,,Lynnwood,98036,US,WA,"['3828 196th St SW', 'Lynnwood, WA 98036']",47.82044,-122.28532
334,NmKWxmFT6XU9cu4BQa_hEg,beerbar;cideries;russian,The Independent Beer Bar,False,+14252129517,1801 Hewitt Ave,,,Everett,98201,US,WA,"['1801 Hewitt Ave', 'Everett, WA 98201']",47.9793822537229,-122.205651588361
335,CxNqMcxwYVl_mhtDt9z_fg,newamerican;cheese;wine_bars,The Cheesemonger's Table,False,+14256408949,203 5th Ave S,Ste 1,,Edmonds,98020,US,WA,"['203 5th Ave S', 'Ste 1', 'Edmonds, WA 98020']",47.80914,-122.37723
336,ygiTEwFcLADlV4s81YyVJQ,newamerican;cocktailbars;wine_bars,Daphnes,False,+17189387711,415 1/2 Main St,,,Edmonds,98020,US,WA,"['415 1/2 Main St', 'Edmonds, WA 98020']",47.81097,-122.37764
337,6ubFqBcbq0rH_Geg-V2n-g,cocktailbars;ramen,Botan Ramen n’ Bar,False,+14255954940,2803 Colby Ave,,,Everett,98201,US,WA,"['2803 Colby Ave', 'Everett, WA 98201']",47.98041,-122.20821
338,dyy5nKulyUX4GdyuL4nzkA,newamerican;cocktailbars,LJ's Bistro & Bar,False,+14253340604,430 91st NE,Ste 1,,Lake Stevens,98258,US,WA,"['430 91st NE', 'Ste 1', 'Lake Stevens, WA 98258']",48.000552,-122.10855
339,EmW-9W4nH7_6NokTMUTseg,pizza;bars;tradamerican,The Rock Wood Fired Pizza,False,+14256976007,4010 196th St SW,,,Lynnwood,98036,US,WA,"['4010 196th St SW', 'Lynnwood, WA 98036']",47.82047,-122.28752
340,A3DDZJIEe8TKyOVTUC0vXw,chinese;lounges,China City,False,+14253373600,15310 Main St,,,Mill Creek,98012,US,WA,"['15310 Main St', 'Mill Creek, WA 98012']",47.8580070049628,-122.22053018436
341,ctmMrI7BIAxNYxYJF1QvsQ,mexican;bars,El Taco Boom,False,+14253550383,11802 Evergreen Way,Ste 103,,Everett,98204,US,WA,"['11802 Evergreen Way', 'Ste 103', 'Everett, WA 98204']",47.8909268,-122.2571171
342,yis-jo-0GRB8AZIpd895YA,sportsbars,Cactus Moon Saloon,False,+14257459855,717 128th St SW,,,Everett,98204,US,WA,"['717 128th St SW', 'Everett, WA 98204']",47.8824615478516,-122.243591308594
343,qWCNbhZr2rBeCafUCpT0Sw,pubs,ChurchKey Pub,False,+14258350230,109 4th Ave N,,,Edmonds,98020,US,WA,"['109 4th Ave N', 'Edmonds, WA 98020']",47.8112679,-122.3784714
