,id,alias,name,is_closed,phone,address1,address2,address3,city,zip_code,country,state,display_address,latitude,longitude
788,iZvi0oyTknkJ_kRph3JkGg,sportsbars,Bigfoot Pub & Eatery,False,+15094679638,9115 N Division St,,,Spokane,99218,US,WA,"['9115 N Division St', 'Spokane, WA 99218']",47.74024,-117.41258
789,7lNl-2KgUjfWJfUK0n-DxQ,lounges,The Lounge At Masselow's,False,+15094816227,100 N Hayford Rd,,,Airway Heights,99001,US,WA,"['100 N Hayford Rd', 'Airway Heights, WA 99001']",47.6586341,-117.5608755
790,u2K6M0_chel6DKioMWTF7w,bars;newamerican,Pepper's Grill & Bar,False,+15098381170,1616 S Windsor Rd,,,Spokane,99224,US,WA,"['1616 S Windsor Rd', 'Spokane, WA 99224']",47.6413841247559,-117.494094848633
791,yOHRRdYi1ySMwvNo8Twxxw,sportsbars;tacos,Joe’s House,False,+15094749713,3117 N Argonne Rd,,,Millwood,99212,US,WA,"['3117 N Argonne Rd', 'Millwood, WA 99212']",47.685748,-117.282904
792,VagJvI5Q_RB1yrOBQg1U5g,bars,Hi-Neighbor Tavern,False,+15093259079,2201 N Monroe St,,,Spokane,99205,US,WA,"['2201 N Monroe St', 'Spokane, WA 99205']",47.6778199,-117.42686
793,SogBgVdVzcHceEOW_Z5LiQ,pizza;bars;sandwiches,The Fieldhouse Pizza & Pub,False,+15094741991,4423 W Wellesley Ave,,,Spokane,99205,US,WA,"['4423 W Wellesley Ave', 'Spokane, WA 99205']",47.70013,-117.476599
794,NfovLKfdEi4hcFlo96o6OQ,bars;tradamerican,Hop Mountain Taproom And Grill,False,+15099341945,14017 N Newport Hwy,Ste G,,Mead,99021,US,WA,"['14017 N Newport Hwy', 'Ste G', 'Mead, WA 99021']",47.7863,-117.35547
795,n068T3NVDfbTmOZlydtDJw,tradamerican;sportsbars;chicken_wings,Morty's Tap & Grille,False,+15094439123,5517 S Regal St,,,Spokane,99223,US,WA,"['5517 S Regal St', 'Spokane, WA 99223']",47.60342,-117.36802
796,Q6_5_OIXuRmsLLabyJT2gA,wine_bars;cocktailbars;food,The Grand Terrace Bar,False,+15095984200,333 W Spokane Falls Blvd,,,Spokane,99201,US,WA,"['333 W Spokane Falls Blvd', 'Spokane, WA 99201']",47.6599146690631,-117.41795644547
797,QWsCxOXwuCSciU-L0qYiiA,beerbar;icecream;pizza,Colbert Trading Co,False,+15092098086,18711 N Yale Rd,,,Colbert,99005,US,WA,"['18711 N Yale Rd', 'Colbert, WA 99005']",47.82747,-117.34667
798,moUqkEGAu7a9J5p9VWG4vQ,lounges;bubbletea;karaoke,Star Restaurant & Lounge,False,+15094871530,1329 N Hamilton St,,,Spokane,99202,US,WA,"['1329 N Hamilton St', 'Spokane, WA 99202']",47.670295715332,-117.396812438965
799,fNXkqdV4UOCGRcCRwgna8A,tradamerican;pubs,Goodtymes Bar & Grill,False,+15099281070,9214 E Mission Ave,,,Spokane Valley,99206,US,WA,"['9214 E Mission Ave', 'Spokane Valley, WA 99206']",47.671142,-117.28099
800,2D6WE_IWiKc82raf7Tkwow,bars,Lion's Lair,False,+15094565678,205 W Riverside Ave,,,Spokane,99201,US,WA,"['205 W Riverside Ave', 'Spokane, WA 99201']",47.6579316705465,-117.413613796234
801,ZIMTYoDSfl_OzjNwTeCOqg,lounges;apartments,The Reserve,False,+15095988782,120 N Wall St,,,Spokane,99201,US,WA,"['120 N Wall St', 'Spokane, WA 99201']",47.65856,-117.42168
802,WyDZJkn25iZEzoopXvkeRg,bars;tex-mex,Chilis Too,False,,1612 N Williams Rd,,,Spokane,99224,US,WA,"['1612 N Williams Rd', 'Spokane, WA 99224']",47.6880798339844,-117.25798034668
803,OcRd00bmUoZIV9zA8TI2mA,divebars,Snoops Saloon,False,+15094876013,805 E Rosewood Ave,,,Spokane,99208,US,WA,"['805 E Rosewood Ave', 'Spokane, WA 99208']",47.7162208557129,-117.397727966309
804,YLIS2yOsCzNB654OZTxmIw,tradamerican;sportsbars;chicken_wings,The Screaming Yak,False,+15094643641,118 W Francis Ave,,,Spokane,99205,US,WA,"['118 W Francis Ave', 'Spokane, WA 99205']",47.71537,-117.41352
805,ioC87De-jIrl_64el7ksew,karaoke;pubs;wraps,P J's Pub,False,+15099193788,1717 N Monroe St,,,Spokane,99205,US,WA,"['1717 N Monroe St', 'Spokane, WA 99205']",47.6735991,-117.4268249
806,P6nc23JkXX36-EXBMbkFHA,bars;karaoke,Studio K Bar on Regal,False,+15094749303,4508 S Regal St,,,Spokane,99223,US,WA,"['4508 S Regal St', 'Spokane, WA 99223']",47.612294,-117.3692403
807,n--eWG5jXKehS6ieQpIqSQ,pubs,Trent N Dale Pub,False,+15098919245,8721 E Trent Ave,,,Millwood,99212,US,WA,"['8721 E Trent Ave', 'Millwood, WA 99212']",47.68045,-117.286806
808,ufPk2vQKtIqpRKtG18-tQQ,bars;tradamerican;breakfast_brunch,Wagon Wheel Bar and Grill,False,+15094669991,5978 Hwy 291,Ste 12,Suncrest Outpost,Nine Mile Falls,99026,US,WA,"['5978 Hwy 291', 'Ste 12', 'Suncrest Outpost', 'Nine Mile Falls, WA 99026']",47.8154,-117.5761
809,-cTkBjWUHKZepwtMhub_jA,newamerican;bars,Watts 1903,False,+15092792334,1318 W 1st Ave,,,Spokane,99201,US,WA,"['1318 W 1st Ave', 'Spokane, WA 99201']",47.6566578542334,-117.432011150926
810,juNfLrRxSNvVH-D5Suou4Q,bars,Mike's Welcome Tavern,False,+15099289771,21 S Dishman Rd,,,Spokane Valley,99206,US,WA,"['21 S Dishman Rd', 'Spokane Valley, WA 99206']",47.65633,-117.28498
811,-HJYvRmda3LDg6jrQU7PpQ,bars;tradamerican,Woodshed Bar & Grill,False,+15093154921,3207 E Sprague Ave,,,Spokane,99202,US,WA,"['3207 E Sprague Ave', 'Spokane, WA 99202']",47.65758,-117.36331
812,VV7uJ7U0yFmFcoYg5P-8ug,salad;wine_bars;beerbar,Pocket Bar,False,+15902906121,,,,Spokane,99201,US,WA,"['Spokane, WA 99201']",47.6563571221461,-117.427407180965
813,M2gGiV93u8KJHSDrG1vuSQ,wine_bars;winetastingroom,Lake Roosevelt Wine Company,False,+15098382427,8 N Post St,Ste 8,,Spokane,99201,US,WA,"['8 N Post St', 'Ste 8', 'Spokane, WA 99201']",47.657385841012,-117.423445433378
814,Gc9E8wzPRTmU0MmLd_08sQ,bars;restaurants,Ella's Supper Club,False,+15096550836,1019 W 1st St,,,Spokane,99201,US,WA,"['1019 W 1st St', 'Spokane, WA 99201']",47.65641,-117.42745
815,dBavEaNu-UoGXqjpkr-Ckw,pizza;sandwiches;bars,Selkirk Pizza Tap House,False,+15094643644,12424 N Division St,,,Spokane,99218,US,WA,"['12424 N Division St', 'Spokane, WA 99218']",47.771247,-117.401306
816,CIRK4VJHEaY1vYzBo9-hsg,bars;tradamerican,Fizzie Mulligans,False,+15094665354,331 W Hastings Rd,,,Spokane,99218,US,WA,"['331 W Hastings Rd', 'Spokane, WA 99218']",47.7682563325584,-117.41873981213
817,Pnt356uLD1WuJiWrnD7x6g,pubs,Garland Pub and Grill,False,+15093267777,3911 N Madison St,,,Spokane,99205,US,WA,"['3911 N Madison St', 'Spokane, WA 99205']",47.6939125061035,-117.427528381348
818,vsolyPn2_auX018BmMjm4g,danceclubs;bars;musicvenues,The House of Soul,False,+15093409370,25 E Lincoln Rd,,,Spokane,99208,US,WA,"['25 E Lincoln Rd', 'Spokane, WA 99208']",47.73006683,-117.4100645
819,S1pyzzlfu8KAR5rsjvirUA,bars,Wine & Taps,False,+15094131629,4241 Cheney Spokane Rd,Ste D,,Spokane,99224,US,WA,"['4241 Cheney Spokane Rd', 'Ste D', 'Spokane, WA 99224']",47.614183,-117.429616
820,1IWPVEtKLlTPXiyml3ClWw,divebars,Revolver North,False,,633 W Garland Ave,,,Spokane,99205,US,WA,"['633 W Garland Ave', 'Spokane, WA 99205']",47.693228,-117.421619
821,FRqcUGc6HT_MhEOD5PBhmg,karaoke;pubs;poolhalls,Kings Bar and Grill,False,+15092423990,3015 E Mission,,,Spokane,99202,US,WA,"['3015 E Mission', 'Spokane, WA 99202']",47.672306060791,-117.366333007812
822,lHAoa0kVObTT_ysYgpnJrg,cocktailbars,Scofflaws Book Club,False,+15094131069,108 N Washington St,Ste 100,,Spokane,99201,US,WA,"['108 N Washington St', 'Ste 100', 'Spokane, WA 99201']",47.658358,-117.417841
823,_jWqteie2strsJMAnvX8Ew,bars,Knocknaderry Bar,False,,Maple St,,,West Central,99201,US,WA,"['Maple St', 'West Central, WA 99201']",47.6644331440002,-117.436097826628
824,9EyMSRmLpPAMFO-WhxnoBw,lounges,Liquid,False,+15094812090,100 N Hayford Rd,,,Airway Heights,99001,US,WA,"['100 N Hayford Rd', 'Airway Heights, WA 99001']",47.6584976166487,-117.561019286513
825,-ZrIxlPNoddT9uZGrOfjTA,beerbar;breweries;pubs,Young Buck Brewing,False,+15092703306,154 S Madison,Ste 101,,Spokane,99201,US,WA,"['154 S Madison', 'Ste 101', 'Spokane, WA 99201']",47.6552,-117.4283
826,4R1D8dgtB0vCoVYGd4PZIg,bars;burgers,Raelynn's Oasis,False,+15092572590,231 1st St,,,Sprague,99032,US,WA,"['231 1st St', 'Sprague, WA 99032']",47.299689,-117.979854
827,2WMdZtFeBciN7vxnMNKpOg,bars;tradamerican,Jackson St Bar and Grill,False,+15093158497,2436 N Astor St,,,Spokane,99207,US,WA,"['2436 N Astor St', 'Spokane, WA 99207']",47.6805325473837,-117.404493748247
828,R7BpWz1pmvAUDseEAGdAUg,cocktailbars;lounges,The Unforgiven Lounge,False,+15093154277,415 W Hastings Rd,,Fairwood Shopping Ctr,Spokane,99218,US,WA,"['415 W Hastings Rd', 'Fairwood Shopping Ctr', 'Spokane, WA 99218']",47.7689197,-117.4188704
829,QhyjMHMcoadkJw15_HQdHA,sportsbars,Ricks Ringside,False,+15093249718,921 W Garland Ave,,,Spokane,99205,US,WA,"['921 W Garland Ave', 'Spokane, WA 99205']",47.6934354007244,-117.424940094352
830,rvztQIkcvJD1bEuJS9A8sw,divebars,Country Place,False,+15094846707,3618 E Columbia Ave,,,Spokane,99217,US,WA,"['3618 E Columbia Ave', 'Spokane, WA 99217']",47.710075378418,-117.356437683105
831,6UbxRBnDLJAnFkyPDX_zRA,bars,Garland Drinkery,False,,828 W Garland Ave,,,Spokane,99205,US,WA,"['828 W Garland Ave', 'Spokane, WA 99205']",47.6936392801052,-117.424233667552
832,E3PIm5h357v775oEKQ7uGA,sportsbars,RedZone,False,+15092354228,407 1st St,,,Cheney,99004,US,WA,"['407 1st St', 'Cheney, WA 99004']",47.486952,-117.575409
833,U6J_jrA5RbaFvGhiUmyHyg,bars,Moezy Inn,False,+15093267380,2723 N Monroe St,,,Spokane,99205,US,WA,"['2723 N Monroe St', 'Spokane, WA 99205']",47.6829071044922,-117.42699432373
834,axAh-7-0ayIPe71ZzHdDzA,beerbar;karaoke,The Lariat,False,+15093159752,11820 N Market St,,,Mead,99021,US,WA,"['11820 N Market St', 'Mead, WA 99021']",47.765247,-117.355133
835,1s_EVhgWEJkBGd5ufW1Bgg,bars;poolhalls,7th Rail,False,+15093257751,1911 N Maple St,,,Spokane,99205,US,WA,"['1911 N Maple St', 'Spokane, WA 99205']",47.675193,-117.43589
836,CYc6iHEsgMtVaKf8c8Tcvw,bars;tradamerican,Xanny's Western Bar & Grill,False,+15092352815,36402 S Bunkers Landing Rd,,,Cheney,99004,US,WA,"['36402 S Bunkers Landing Rd', 'Cheney, WA 99004']",47.32439,-117.69834
837,-VRkCiuvRcsESfhqpXRPeQ,bbq;sportsbars;sandwiches,Dogtown Taphouse & BBQ.,False,+15098680385,5002 N Ferrall St,,,Spokane,99217,US,WA,"['5002 N Ferrall St', 'Spokane, WA 99217']",47.703573,-117.358497
838,b3L9PLBSFw1cGEraViHutQ,bbq;sportsbars,Hillyard Library Sports Bar & BBQ,False,+15094649334,2936 E Olympic Ave,,,Spokane,99217,US,WA,"['2936 E Olympic Ave', 'Spokane, WA 99217']",47.70317,-117.36657
839,Z1KOAILsm7J_G7as5qqphg,pubs;tradamerican,Someplace Else Restaurant and Pub,False,+15097473946,518 W Sprague Ave,,,Spokane,99201,US,WA,"['518 W Sprague Ave', 'Spokane, WA 99201']",47.6576156616211,-117.420654296875
840,ySKZdBV1mpT1hUY7kz4sPw,sportsbars;tacos,Joe's House,False,+15094749713,3117 N Argonne,,,Millwood,99212,US,WA,"['3117 N Argonne', 'Millwood, WA 99212']",47.68576,-117.28293
841,QzVYYPsAErWhcIbxE8DO_Q,pubs,Poppy's Tavern,False,+15099229457,415 S Dishman Mica Rd,,,Spokane Valley,99206,US,WA,"['415 S Dishman Mica Rd', 'Spokane Valley, WA 99206']",47.652675,-117.279159
842,75MJjMIHW4S6Kho4RDFCzg,bars;tradamerican;bbq,JR's Bar & Grill,False,+15095349121,2401 E Sprague Ave,,,Spokane,99202,US,WA,"['2401 E Sprague Ave', 'Spokane, WA 99202']",47.65758,-117.37499
843,VOPdG8llLPaga9iJxXcMuQ,italian;wine_bars;seafood,The Pink Door,False,+12064433241,1919 Post Alley,,,Seattle,98101,US,WA,"['1919 Post Alley', 'Seattle, WA 98101']",47.61028,-122.3425
844,dO7WB-1iPb6CFc_f7t90pA,steak;lounges;newamerican,John Howie Steak Restaurant,False,+14254400880,11111 NE 8th St,Ste 125,,Bellevue,98004,US,WA,"['11111 NE 8th St', 'Ste 125', 'Bellevue, WA 98004']",47.616897,-122.191211
845,LM28Dlj_2UVnv8wTCm8H_A,sushi;japanese;cocktailbars,Japonessa Sushi Cocina,False,+14254541585,500 Bellevue Way NE,Ste 130,,Bellevue,98004,US,WA,"['500 Bellevue Way NE', 'Ste 130', 'Bellevue, WA 98004']",47.615095,-122.2015351
846,-0cEJtXVOQmKgmQtXI-neA,wine_bars;tapasmallplates,Bottlehouse,False,+12067087164,1416 34th Ave,,,Seattle,98122,US,WA,"['1416 34th Ave', 'Seattle, WA 98122']",47.61347,-122.28899
847,mrFz_wcsRmDyh_yyD-loqg,tradamerican;comfortfood;cocktailbars,Lot No. 3,False,+14254400025,460 106th Ave NE,,,Bellevue,98004,US,WA,"['460 106th Ave NE', 'Bellevue, WA 98004']",47.61454,-122.19868
848,gHHDCn4g4KCKFbaMxjxS8g,steak;tradamerican;bars,Daniel's Broiler,False,+14254624662,10500 NE 8th St,Fl 21,,Bellevue,98004,US,WA,"['10500 NE 8th St', 'Fl 21', 'Bellevue, WA 98004']",47.617784,-122.200176
849,dxFKEFMHQM2a1XtlmnaWiA,cocktailbars;desserts,Pie Bar,False,+12062571459,1361 E Olive Way,,,Seattle,98122,US,WA,"['1361 E Olive Way', 'Seattle, WA 98122']",47.6168122,-122.3274386
850,qERtBPTw_lLv0fkxw3cRPw,tapasmallplates;cocktailbars;breakfast_brunch,Nue,False,+12062570312,1519 14th Ave,,,Seattle,98122,US,WA,"['1519 14th Ave', 'Seattle, WA 98122']",47.61483,-122.3146
851,ps9ZlLoLYTfK87IjW9REfg,newamerican;cocktailbars,Radiator Whiskey,False,+12064674268,94 Pike St,Ste 30,,Seattle,98101,US,WA,"['94 Pike St', 'Ste 30', 'Seattle, WA 98101']",47.60888,-122.34036
852,ybBJtVElvdr7tWub4sEFFw,italian;bars;newamerican,Maggiano's Little Italy,False,+14255196476,10455 NE 8th St,,,Bellevue,98004,US,WA,"['10455 NE 8th St', 'Bellevue, WA 98004']",47.6172,-122.20061
853,PzFJNls55DcBsWJOU2O0BQ,newamerican;lounges,JOEY Bellevue,False,+14256371177,800 Bellevue Way NE,Ste 118,,Bellevue,98004,US,WA,"['800 Bellevue Way NE', 'Ste 118', 'Bellevue, WA 98004']",47.6180555,-122.201304584742
854,seXhmf0ry1gFsmLUDues5w,bars;sandwiches,HoneyHole Sandwiches,False,+12067091399,703 E Pike St,,,Seattle,98122,US,WA,"['703 E Pike St', 'Seattle, WA 98122']",47.61393,-122.3232
855,smOVPL87Q0XHACrVMPa8qw,burgers;bars;salad,8oz Burger & Co,False,+12064665989,1401 Broadway,,,Seattle,98122,US,WA,"['1401 Broadway', 'Seattle, WA 98122']",47.6131289631218,-122.321055232102
856,TM4BR3uGuXmBSoUvTSdSXg,coffee;breakfast_brunch;bars,Meet the Moon,False,+12067079730,120 Lakeside Ave,,,Seattle,98122,US,WA,"['120 Lakeside Ave', 'Seattle, WA 98122']",47.6021513,-122.2849313
857,rgkwLKTmZdj72S1KmEkENg,newamerican;cocktailbars;mediterranean,Zig Zag Cafe,False,+12066251146,1501 Western Ave,Ste 202,,Seattle,98101,US,WA,"['1501 Western Ave', 'Ste 202', 'Seattle, WA 98101']",47.6083803,-122.3414779
858,QWtYWW8a7Ol44JYoD3UeZQ,bars;seafood,Pearl,False,+14254550181,700 Bellevue Way NE,Ste 50,,Bellevue,98004,US,WA,"['700 Bellevue Way NE', 'Ste 50', 'Bellevue, WA 98004']",47.616267,-122.201064
859,0cqa2F_cfIjxAC3nqw__1w,pizza;breakfast_brunch;bars,Serious Pie & Biscuit,False,+12064360050,401 Westlake Ave N,,,Seattle,98109,US,WA,"['401 Westlake Ave N', 'Seattle, WA 98109']",47.6221655931029,-122.338662374865
860,7Oj8IKp1pibP4huWecsQ6A,newamerican;pubs,Quinn's,False,+12063257711,1001 E Pike St,,,Seattle,98122,US,WA,"['1001 E Pike St', 'Seattle, WA 98122']",47.61386,-122.31922
861,ANRznMzskndUpHA93KdEbA,french;bars;breakfast_brunch,Café Presse,False,+12067097674,1117 12th Ave,,,Seattle,98122,US,WA,"['1117 12th Ave', 'Seattle, WA 98122']",47.6120529174805,-122.317108154297
862,-ofDNmj8r_F875FiZr9G8w,southern;cocktailbars,Witness,False,+12063290248,410 Broadway E,,,Seattle,98102,US,WA,"['410 Broadway E', 'Seattle, WA 98102']",47.6225508133524,-122.320680460381
863,5MNkkBFNvg3ZtlpJBIA3ww,wine_bars;bakeries;macarons,Lady Yum,False,+18665239986,111 Lake St,,,Kirkland,98033,US,WA,"['111 Lake St', 'Kirkland, WA 98033']",47.6762995,-122.2071769
864,VVhKLOLBpfhl4lIGtbd_WA,thai;cocktailbars;noodles,Isarn Thai Soul Kitchen,False,+14252984429,170 Lake St S,,,Kirkland,98033,US,WA,"['170 Lake St S', 'Kirkland, WA 98033']",47.67424,-122.2058
865,z3B84RJM47aCnfZ69ai8cA,steak;seafood;wine_bars,The Capital Grille - Curbside Takeout & Delivery,False,+12063820900,1301 4th Ave,,,Seattle,98101,US,WA,"['1301 4th Ave', 'Seattle, WA 98101']",47.60826,-122.33538
866,bB9mbLCKSvXltK8za8nK0A,newamerican;bars,Matt's In The Market,False,+12064677909,94 Pike St,Ste 32,,Seattle,98101,US,WA,"['94 Pike St', 'Ste 32', 'Seattle, WA 98101']",47.60888,-122.34036
867,bRkQjkgbZlPGNOgW72eyKg,bars;newamerican;breakfast_brunch,Smith,False,+12067091900,332 15th Ave E,,,Seattle,98112,US,WA,"['332 15th Ave E', 'Seattle, WA 98112']",47.6214889,-122.312315
868,wvEGC525cGJZGmqVFJW57A,newamerican;bars;steak,Bis on Main,False,+14254552033,10213 Main St,,,Bellevue,98004,US,WA,"['10213 Main St', 'Bellevue, WA 98004']",47.6100032,-122.2038743
869,8L2tddKDiERlPaX-CkuSUA,vietnamese;bars,Monsoon Bellevue,False,+14256351112,10245 Main St,,,Bellevue,98004,US,WA,"['10245 Main St', 'Bellevue, WA 98004']",47.609932,-122.203062
870,6OalNOzm8Y0SjlK4WhM4lw,falafel;bars;delis,Aviv Hummus Bar,False,+12063237483,107 15th Ave E,,,Seattle,98112,US,WA,"['107 15th Ave E', 'Seattle, WA 98112']",47.61883,-122.3129
871,-Ym-Y_Pd_D7NbHrpEuDfBg,french;wine_bars;brasseries,Le Pichet,False,+12062561499,1933 1st Ave,,,Seattle,98101,US,WA,"['1933 1st Ave', 'Seattle, WA 98101']",47.6107,-122.34259
872,czZc0dlufumMXh9-Ncq2xA,italian;wine_bars,Barolo Ristorante,False,+12067709000,1940 Westlake Ave,,,Seattle,98101,US,WA,"['1940 Westlake Ave', 'Seattle, WA 98101']",47.614555,-122.337486
873,RogL7BbGKsKo1WCeqXJP9w,coffee;sushi;cocktailbars,Liberty,False,+12063239898,517 15th Ave E,,,Seattle,98112,US,WA,"['517 15th Ave E', 'Seattle, WA 98112']",47.623588,-122.312936
874,s31lZnlICS6GZE9vPfHNdg,cocktailbars;speakeasies;filipino,Knee High Stocking,False,+12069797049,1356 E Olive Way,,,Seattle,98122,US,WA,"['1356 E Olive Way', 'Seattle, WA 98122']",47.616978,-122.327395
875,HRh--R5HWAvt35RQfzFufQ,newamerican;breakfast_brunch;cocktailbars,Americana Restaurant,False,+12063284604,219 Broadway E,,,Seattle,98102,US,WA,"['219 Broadway E', 'Seattle, WA 98102']",47.6205993717064,-122.321047782898
876,0SShWqXD6ta6PNttsAj_BQ,newamerican;bars;seafood,Lecosho,False,+12066232101,89 University St,,,Seattle,98101,US,WA,"['89 University St', 'Seattle, WA 98101']",47.606474929346,-122.3387322711
877,P5mYIIw2zb_AI4xJ1-hLPw,cocktailbars;speakeasies,Bathtub Gin & Co,False,+12067286069,2205 2nd Ave,,,Seattle,98121,US,WA,"['2205 2nd Ave', 'Seattle, WA 98121']",47.6132,-122.34484
878,6wrvQqQwkeQnokD7kPX-rQ,newamerican;cocktailbars,Earls Kitchen + Bar,False,+14254523275,700 Bellevue Way NE,Unit 130,,Bellevue,98004,US,WA,"['700 Bellevue Way NE', 'Unit 130', 'Bellevue, WA 98004']",47.61697,-122.20123
879,yi9xXidbjh_bTM9J0MElwQ,italian;desserts;bars,Bizzarro Italian Cafe,False,+12066327277,1307 N 46th St,,,Seattle,98103,US,WA,"['1307 N 46th St', 'Seattle, WA 98103']",47.66196,-122.34171
880,l-Oy3_fCE4VPhQ55lct-FQ,coffee;cafes;wine_bars,Third Culture Coffee,False,+14252303660,80 102nd Ave NE,,,Bellevue,98004,US,WA,"['80 102nd Ave NE', 'Bellevue, WA 98004']",47.6108,-122.20395
881,oOVlLL4bZ-wAeoi_k0OUmg,vietnamese;asianfusion;bars,Monsoon Seattle,False,+12063252111,615 19th Ave E,,,Seattle,98112,US,WA,"['615 19th Ave E', 'Seattle, WA 98112']",47.62493,-122.3076
882,fxyHWmfzcdjImgQ_UYHoTw,bars;pizza;italian,Bar Cotto,False,+12068388081,1546 15th Ave,,,Seattle,98122,US,WA,"['1546 15th Ave', 'Seattle, WA 98122']",47.6146934,-122.3127642
883,XE0C4z-DByNlXZ2IUtouhA,bars;noodles;asianfusion,Reckless Noodle House,False,+12063295499,2519 S Jackson St,,,Seattle,98144,US,WA,"['2519 S Jackson St', 'Seattle, WA 98144']",47.5991,-122.29906
884,gnT_3A56pavSU21Qd7iO8g,indpak;himalayan;bars,Annapurna Cafe,False,+12063207770,1833 Broadway,,,Seattle,98122,US,WA,"['1833 Broadway', 'Seattle, WA 98122']",47.6185989746118,-122.32109886344
885,Jb_4rXfcEUg-H5c4RaMtpQ,newamerican;lounges;divebars,Unicorn,False,+12063256492,1118 E Pike St,,,Seattle,98122,US,WA,"['1118 E Pike St', 'Seattle, WA 98122']",47.6142899,-122.31757
886,GPcI3gjEJ2EmuJThHuuKOg,icecream;cocktailbars;beerbar,Shug's Soda Fountain + Ice Cream,False,+12066026420,1525 1st Ave,,,Seattle,98101,US,WA,"['1525 1st Ave', 'Seattle, WA 98101']",47.6094459294339,-122.340865628441
887,HIQzFuDJ8yDJbA2hymxXgQ,burgers;beerbar,Rain City Burgers,False,+12065253542,6501 Roosevelt Way NE,,,Seattle,98115,US,WA,"['6501 Roosevelt Way NE', 'Seattle, WA 98115']",47.6759439,-122.3176159
888,yUWE1S7cYMFVp2PqCX5p8g,newamerican;lounges;pizza,Alibi Room,False,+12066233180,85 Pike St,Ste 410,,Seattle,98101,US,WA,"['85 Pike St', 'Ste 410', 'Seattle, WA 98101']",47.60832,-122.34081
889,DHqgsTjXHKjqzYvAQVnRAw,breakfast_brunch;cafes;cocktailbars,Bacco Cafe & Bistro,False,+12063558887,86 Pine St,,,Seattle,98101,US,WA,"['86 Pine St', 'Seattle, WA 98101']",47.6099483776499,-122.341100470373
890,NednVdCzgm5KgVUe_HfHoA,bars;newamerican;cafes,Oddfellows Cafe & Bar,False,+12063250807,1525 10th Ave,,,Seattle,98122,US,WA,"['1525 10th Ave', 'Seattle, WA 98122']",47.6147316,-122.3194491
891,AGJM0sc7l4oA_kknOiLjNw,hawaiian;breakfast_brunch;lounges,Kona Kitchen - Seattle,False,+12065175662,8501 5th Ave NE,,,Seattle,98115,US,WA,"['8501 5th Ave NE', 'Seattle, WA 98115']",47.69067,-122.32338
892,IsWM7BrvfZgZfZnC22_64w,caribbean;bars;soulfood,Island Soul Rum Bar & Soul Shack,False,+12063291202,4869 Rainier Ave S,,,Seattle,98118,US,WA,"['4869 Rainier Ave S', 'Seattle, WA 98118']",47.55812,-122.28544
893,5oEN43xSSh5iwT7clr5XMA,bars;newamerican;breakfast_brunch,520 Bar & Grill,False,+14254500520,10146 Main St,,,Bellevue,98004,US,WA,"['10146 Main St', 'Bellevue, WA 98004']",47.61027,-122.20439
894,4i3B8oMVneTyQdvqk4Eahw,macarons;wine_bars;desserts,Lady Yum,False,+18665239986,2130 6th Ave,,,Seattle,98121,US,WA,"['2130 6th Ave', 'Seattle, WA 98121']",47.61594,-122.34038
895,HjSrIWKRGWfQR3xqmz4lqw,irish;irish_pubs;sandwiches,Paddy Coyne's Bellevue,False,+14254538080,700 Bellevue Way NE,Ste 100,,Bellevue,98004,US,WA,"['700 Bellevue Way NE', 'Ste 100', 'Bellevue, WA 98004']",47.6172652018278,-122.201281061646
896,egty45DOptyWQDJosNHFrQ,seafood;bars;tradamerican,Ivar's Acres of Clams,False,+12066246852,1001 Alaskan Way,,,Seattle,98104,US,WA,"['1001 Alaskan Way', 'Seattle, WA 98104']",47.6041312723551,-122.339360054271
897,jJubx-ZsbtvkYOLRMdGhrQ,wine_bars;thai;panasian,Wild Ginger,False,+14254958889,508 Bellevue Way NE,,,Bellevue,98004,US,WA,"['508 Bellevue Way NE', 'Bellevue, WA 98004']",47.61498,-122.201305
898,EEMv-Hx156lrwM34DJzOjw,lounges;cocktailbars,Sol Liquor Lounge,False,+12068601130,607 Summit Ave E,,,Seattle,98102,US,WA,"['607 Summit Ave E', 'Seattle, WA 98102']",47.62460938971,-122.32560712946
899,dqI9SJFUcAB_IB0Rj7D3ag,italian;cocktailbars,Artusi,False,+12062517673,1535 14th Ave,,,Seattle,98122,US,WA,"['1535 14th Ave', 'Seattle, WA 98122']",47.61509,-122.31442
900,I3SWFOJ-g3oFyMGqZw50bQ,wine_bars;breakfast_brunch;coffee,Mr. West Cafe Bar,False,+12069009378,720 Olive Way,Ste 103,,Seattle,98101,US,WA,"['720 Olive Way', 'Ste 103', 'Seattle, WA 98101']",47.614126,-122.3345
901,og1FbJYurFSyxY4RExgNtg,newamerican;cocktailbars,Canon,False,,928 12th Ave,,,Seattle,98122,US,WA,"['928 12th Ave', 'Seattle, WA 98122']",47.61127,-122.31657
902,w8Frh2uJcT7eWBtPEBxfkA,newamerican;cocktailbars;wine_bars,Terra Plata,False,+12063251501,1501 Melrose Ave,,,Seattle,98122,US,WA,"['1501 Melrose Ave', 'Seattle, WA 98122']",47.61449,-122.32807
903,PPrY8RkFfffWLCSX4kNHXQ,wine_bars;french,Le Caviste,False,+12067282657,1919 7th Ave,,,Seattle,98101,US,WA,"['1919 7th Ave', 'Seattle, WA 98101']",47.6145686,-122.3366618
